"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"3831","R_2rjfYcP2DtH9mWOCv","7858123","new_entry","original",NA,NA,"Starting from June 25, as part of the second stage of lifting restrictive measures and exiting the lockdown regime on the territory of the Republic of Ingushetia, the following sectors are allowed to resume functioning:
- provision of state and other services in the premises of multifunctional centers for the provision of state and municipal services;
- activities of sports facilities in open areas and arenas for individual lessons;
- activities of individual educational organizations. 
",2020-06-24,2020-06-25,NA,"Russia","RUS","RU","Provincial",1,"Ingushetiya Republic",NA,"Restriction and Regulation of Government Services","Other public outdoor spaces",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Ingushetiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"http://www.ingushetia.ru/news/v_ingushetii_vvoditsya_vtoroy_etap_snyatiya_rezhima_ogranicheniy/",2020-07-28,2020-07-28 10:42:29
"3832","R_2rjfYcP2DtH9mWOCu","7858123","new_entry","original",NA,NA,"Starting from June 25, as part of the second stage of lifting restrictive measures and exiting the lockdown regime on the territory of the Republic of Ingushetia, the following sectors are allowed to resume functioning:
- provision of state and other services in the premises of multifunctional centers for the provision of state and municipal services;
- activities of sports facilities in open areas and arenas for individual lessons;
- activities of individual educational organizations. 
",2020-06-24,2020-06-25,NA,"Russia","RUS","RU","Provincial",1,"Ingushetiya Republic",NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Ingushetiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"http://www.ingushetia.ru/news/v_ingushetii_vvoditsya_vtoroy_etap_snyatiya_rezhima_ogranicheniy/",2020-07-28,2020-07-28 10:42:29
"3833","R_SUk8VRrf83lT1QtCy","4058039","new_entry","correction",NA,NA,"Parks, libraries and museums are opening in the Vladimir region starting on June 26th. It is allowed to visit parks and squares, following the social distance of 1.5-2 meters. Local authorities are recommended to organize the acaricidal treatment of recreation sites. Temporarily, until the abolition of the high alert regime, the work of cultural organizations (institutions) is being restored in order to maintain buildings and premises, but so far without providing services to the population (and museums and libraries will resume work with the provision of services to the population from tomorrow). According to the documents, libraries can resume work - subject to strict observance of the Rospotrebnadzor regulations on ensuring the safety of employees and visitors. For museums, restrictions on work are lifted on condition that individual excursions or group excursions are conducted with no more than 5 people; ensuring social distance between groups and visitors of at least 1.5 meters and compliance with all epidemiological standards.",2020-06-26,2020-06-26,NA,"Russia","RUS","RU","Provincial",0,"Vladimir",NA,"Restriction and Regulation of Government Services","Parks",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Vladimir",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://avo.ru/-/vo-vladimirskoj-oblasti-otkryvautsa-parki?inheritRedirect=true ; https://avo.ru/-/snaty-ogranicenia-s-raboty-fitnes-centrov-muzeev-i-turagentstv?inheritRedirect=true",2020-07-30,2020-07-30 06:19:00
"3834","R_SUk8VRrf83lT1QtDl","4058039","new_entry","correction",NA,NA,"Parks, libraries and museums are opening in the Vladimir region starting on June 26th. It is allowed to visit parks and squares, following the social distance of 1.5-2 meters. Local authorities are recommended to organize the acaricidal treatment of recreation sites. Temporarily, until the abolition of the high alert regime, the work of cultural organizations (institutions) is being restored in order to maintain buildings and premises, but so far without providing services to the population (and museums and libraries will resume work with the provision of services to the population from tomorrow). According to the documents, libraries can resume work - subject to strict observance of the Rospotrebnadzor regulations on ensuring the safety of employees and visitors. For museums, restrictions on work are lifted on condition that individual excursions or group excursions are conducted with no more than 5 people; ensuring social distance between groups and visitors of at least 1.5 meters and compliance with all epidemiological standards.",2020-06-26,2020-06-26,NA,"Russia","RUS","RU","Provincial",0,"Vladimir",NA,"Restriction and Regulation of Government Services","Public libraries",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Vladimir",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://avo.ru/-/vo-vladimirskoj-oblasti-otkryvautsa-parki?inheritRedirect=true ; https://avo.ru/-/snaty-ogranicenia-s-raboty-fitnes-centrov-muzeev-i-turagentstv?inheritRedirect=true",2020-07-30,2020-07-30 06:19:00
"3835","R_SUk8VRrf83lT1QtDm","4058039","new_entry","correction",NA,NA,"Parks, libraries and museums are opening in the Vladimir region starting on June 26th. It is allowed to visit parks and squares, following the social distance of 1.5-2 meters. Local authorities are recommended to organize the acaricidal treatment of recreation sites. Temporarily, until the abolition of the high alert regime, the work of cultural organizations (institutions) is being restored in order to maintain buildings and premises, but so far without providing services to the population (and museums and libraries will resume work with the provision of services to the population from tomorrow). According to the documents, libraries can resume work - subject to strict observance of the Rospotrebnadzor regulations on ensuring the safety of employees and visitors. For museums, restrictions on work are lifted on condition that individual excursions or group excursions are conducted with no more than 5 people; ensuring social distance between groups and visitors of at least 1.5 meters and compliance with all epidemiological standards.",2020-06-26,2020-06-26,NA,"Russia","RUS","RU","Provincial",0,"Vladimir",NA,"Restriction and Regulation of Government Services","Public museums/galleries",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Vladimir",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://avo.ru/-/vo-vladimirskoj-oblasti-otkryvautsa-parki?inheritRedirect=true ; https://avo.ru/-/snaty-ogranicenia-s-raboty-fitnes-centrov-muzeev-i-turagentstv?inheritRedirect=true",2020-07-30,2020-07-30 06:19:00
"3836","R_21AO1GSLr0CXsIBNA","165248","new_entry","original",NA,NA,"Russia: Starting from 6 July 2020, The Republic of Buryatia allowed to resume the activities of social service institutions for children with disabilities in terms of carrying out measures for the reception and placement of children, subject to strict observance of sanitary and anti-epidemic measures.",2020-07-07,2020-07-06,NA,"Russia","RUS","RU","Provincial",1,"Buryatiya Republic",NA,"Restriction and Regulation of Government Services",NA,NA,"","Russia",NA,NA,"Buryatiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://rg.ru/2020/07/07/buryatiya-ukaz153-reg-dok.html",2020-11-04,2020-11-04 15:40:40
"3837","R_T4Ms4e9bFt0aK3LCv","9456767","new_entry","original",NA,NA,"On July 13 it was announced that swimming is restricted for children in 13 recreation zones in Belarus.",2020-07-13,2020-07-13,NA,"Russia","RUS","RU","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public outdoor spaces",NA,"This service is no longer provided by the government","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://minsk.gov.by/ru/news/new/2020/07/13/1394/",2020-07-15,2020-07-15 22:26:20
"3838","R_1K1nl1fkROWM3DBCu","9728194","new_entry","original",NA,NA,"In Russia, since July 16, 2020, the employment centers and registry offices have been allowed to open by the decree of the Leningrad Region Governor.",2020-07-15,2020-07-16,NA,"Russia","RUS","RU","Provincial",1,"Leningradskaya Oblast'",NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"This service provided by the government is provided with no conditions attached","Russia",NA,NA,"Leningradskaya Oblast'",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://lenobl.ru/ru/dlya-smi/news/28460/",2020-07-19,2020-07-19 13:09:35
"3839","R_1U1gLZhpkWPJgxHNA","1289642","new_entry","original",NA,NA,"Russia: starting from 20 July 2020, The Republic of Buryatia allowed the  entrance examinations with the presence of citizens for admission to the professional educational organizations subordinate to the Ministry of Culture of the Republic of Buryatia, subject to strict observance of sanitary and anti-epidemic (preventive) measures.",2020-07-20,2020-07-20,NA,"Russia","RUS","RU","Provincial",1,"Buryatiya Republic",NA,"Restriction and Regulation of Government Services",NA,NA,"","Russia",NA,NA,"Buryatiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://rg.ru/2020/07/20/buryatiya-ukaz158-reg-dok.html",2020-11-05,2020-11-05 16:03:16
"3840","R_ufeua1fLp2FLHOhBv","2778119","new_entry","original",NA,NA,"Since August 4, 2020, the Multifunctional Centers are being allowed to open in all districts of the Leningrad Region, Russia.",2020-08-04,2020-08-04,NA,"Russia","RUS","RU","Provincial",1,"Leningradskaya Oblast'",NA,"Restriction and Regulation of Government Services","Issuing of permits/certificates and/or processing of government documents",NA,"This service provided by the government is provided with no conditions attached","Russia",NA,NA,"Leningradskaya Oblast'",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://lenobl.ru/ru/dlya-smi/news/28958/",2020-08-05,2020-08-05 07:36:09
"3841","R_yvTMlRv2ov8o3zbCu","8793245","new_entry","original",NA,NA,"From August 5, in Yaroslavl region, it is allowed to resume the activities of state, and municipal organizations providing training in additional general education and professional programs in strict compliance with the recommendations of Rospotrebnadzor (Federal Service for Supervision of Consumers Protection).",2020-08-04,2020-08-05,NA,"Russia","RUS","RU","Municipal",1,"Jaroslavl",NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Jaroslavl",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",NA,NA,NA,NA,"https://www.yarregion.ru/pages/presscenter/news.aspx?NewsId=18893",2020-08-13,2020-08-13 01:33:13
"3842","R_56kUfgVpOj1uxhfEv","4907076","new_entry","original",NA,NA,"As of August 10, 2020, in the Tver region, restrictions, which were temporarily established on government services due to the spread of coronavirus infection, are lifted starting from August 10.",2020-08-08,2020-08-10,NA,"Russia","RUS","RU","Municipal",1,"Tver' Oblast",NA,"Restriction and Regulation of Government Services","Unspecified outdoor spaces",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Tver' Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",NA,NA,NA,NA,"https://www.region.tver.ru/novosti/?ELEMENT_ID=137838",2020-08-13,2020-08-13 17:03:36
"3843","R_56kUfgVpOj1uxhfCv","4907076","new_entry","original",NA,NA,"As of August 10, 2020, in the Tver region, restrictions, which were temporarily established on government services due to the spread of coronavirus infection, are lifted starting from August 10.",2020-08-08,2020-08-10,NA,"Russia","RUS","RU","Municipal",1,"Tver' Oblast",NA,"Restriction and Regulation of Government Services","Other public outdoor spaces",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Tver' Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",NA,NA,NA,NA,"https://www.region.tver.ru/novosti/?ELEMENT_ID=137838",2020-08-13,2020-08-13 17:03:36
"3844","R_56kUfgVpOj1uxhfDm","4907076","new_entry","original",NA,NA,"As of August 10, 2020, in the Tver region, restrictions, which were temporarily established on government services due to the spread of coronavirus infection, are lifted starting from August 10.",2020-08-08,2020-08-10,NA,"Russia","RUS","RU","Municipal",1,"Tver' Oblast",NA,"Restriction and Regulation of Government Services","Public museums/galleries",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Tver' Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",NA,NA,NA,NA,"https://www.region.tver.ru/novosti/?ELEMENT_ID=137838",2020-08-13,2020-08-13 17:03:36
"3845","R_2VlNeAZ1GfUS2vENA","5177968","new_entry","original",NA,NA,"From August 10, in Tver region, boarding schools and orphanages are proposed to return to the standard operating mode, resume admission of pupils, and ensure the safety of pupils and employees of social institutions.",2020-08-04,2020-08-10,NA,"Russia","RUS","RU","Municipal",1,"Tver' Oblast",NA,"Restriction and Regulation of Government Services",NA,NA,"","Russia",NA,NA,"Tver' Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Municipal Government",NA,NA,NA,NA,"https://www.region.tver.ru/novosti/?ELEMENT_ID=137563",2020-08-13,2020-08-13 18:06:36
"3846","R_ptJ5cBQFAHTZTRnDl","5644049","new_entry","original",NA,NA,"In Ivanovo region(Russia) all museums, libraries, galleries, archives, and organizations for recreation and health improvement of children are closed after March 23",2020-03-24,2020-08-23,NA,"Russia","RUS","RU","Provincial",1,"Ivanovo",NA,"Restriction and Regulation of Government Services","Public libraries",NA,"This service is no longer provided by the government","Russia",NA,NA,"Ivanovo",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://rg.ru/2020/03/24/ivanovo-ukaz27-reg-dok.html",2020-08-19,2020-08-19 15:53:54
"3847","R_ptJ5cBQFAHTZTRnDm","5644049","new_entry","original",NA,NA,"In Ivanovo region(Russia) all museums, libraries, galleries, archives, and organizations for recreation and health improvement of children are closed after March 23",2020-03-24,2020-08-23,NA,"Russia","RUS","RU","Provincial",1,"Ivanovo",NA,"Restriction and Regulation of Government Services","Public museums/galleries",NA,"This service is no longer provided by the government","Russia",NA,NA,"Ivanovo",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://rg.ru/2020/03/24/ivanovo-ukaz27-reg-dok.html",2020-08-19,2020-08-19 15:53:54
"3848","R_24J0w3hr6i8UMomNA","5146484","new_entry","original",NA,NA,"Russia: Starting from 30 August 2020, The Republic of Buryatia allowed to resume the activities of social service institutions for children left without parental care, subject to strict compliance with sanitary and anti-epidemic measures.",2020-09-08,2020-08-30,NA,"Russia","RUS","RU","Provincial",1,"Buryatiya Republic",NA,"Restriction and Regulation of Government Services",NA,NA,"","Russia",NA,NA,"Buryatiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://rg.ru/2020/09/08/buryatiya-ukaz197-reg-dok.html",2020-11-14,2020-11-14 05:12:08
"3849","R_2wGosG2PUiD5gG1Cv","7476906","new_entry","original",NA,NA,"Russia: Starting from 11 September, The Republic of Buryatia ordered to coordinate in advance the possibility of holding a specific physical culture and sports event at the all-Russian, interregional, regional and municipal level on the territory of the Republic of Buryatia both indoors and outdoors, with the Office of Rospotrebnadzor in the Republic of Buryatia.",2020-09-13,2020-09-11,NA,"Russia","RUS","RU","Provincial",1,"Buryatiya Republic",NA,"Restriction and Regulation of Government Services","Other public outdoor spaces",NA,"This service provided by the government is provided with conditions atttached","Russia",NA,NA,"Buryatiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://rg.ru/2020/09/13/buryatiya-ukaz203-reg-dok.html",2020-11-14,2020-11-14 06:09:38
"3850","R_Td3e5TyqwwmvwiJNA","3341185","new_entry","original",NA,NA,"Russia postpones the Russian Investment Forum
",2020-02-03,2020-02-03,NA,"Russia","RUS","RU","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.4634850713272,52.1319802346407,50.7200283408299,193,"http://government.ru/docs/38911/",2020-04-02,2020-04-02 07:46:11
"3851","R_3sgYLAOELUzSw3wNA","9453374","new_entry","original",NA,NA,"Russia has canceled its flagship annual St Petersburg International Economic Forum",2020-03-05,2020-03-05,NA,"Russia","RUS","RU","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",53.564207426989,52.6001627339405,51.8137843807785,191,"https://www.reuters.com/article/us-health-coronavirus-russia-forum/russia-cancels-flagship-st-petersburg-economic-forum-over-coronavirus-fears-idUSKBN20S2EB",2020-04-04,2020-04-04 03:50:39
"3852","R_3PBRXlEQ1OVKKUtDd","1558979","new_entry","original",NA,NA,"Participation in the Khanty-Mansiysk Autonomous Okrug - Ugra of mass events that are hosted by foreigners coming from foreign countries, organized by public authorities should be suspended until the end of the period of epidemiological trouble associated with the spread of a new coronavirus infection",2020-03-10,2020-03-10,NA,"Russia","RUS","RU","Provincial",1,"Khanty-Mansia",NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,"","Russia",NA,NA,"Khanty-Mansia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.8873409518357,52.7897005429744,51.8166729246807,187,"https://rg.ru/2020/03/12/hmao-post17-reg-dok.html",2020-08-20,2020-08-20 09:48:47
"3853","R_3PBRXlEQ1OVKKUtDc","1558979","new_entry","original",NA,NA,"Participation in the Khanty-Mansiysk Autonomous Okrug - Ugra of mass events that are hosted by foreigners coming from foreign countries, organized by public authorities should be suspended until the end of the period of epidemiological trouble associated with the spread of a new coronavirus infection",2020-03-10,2020-03-10,NA,"Russia","RUS","RU","Provincial",1,"Khanty-Mansia",NA,"Restrictions of Mass Gatherings","Postponement of a recreational or commercial event",NA,"","Russia",NA,NA,"Khanty-Mansia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.8873409518357,52.7897005429744,51.8166729246807,187,"https://rg.ru/2020/03/12/hmao-post17-reg-dok.html",2020-08-20,2020-08-20 09:48:47
"3854","R_x4SmxRPODLwhYhbNA","2097385","new_entry","original",NA,NA,"The Moscow (Russia) mayor bans mass events with over 5,000 participants from March 10 until April 10
",2020-03-10,2020-03-10,NA,"Russia","RUS","RU","Provincial",1,"Moscow",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Moscow",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",53.8873409518357,52.7897005429744,51.8166729246807,187,"https://www.sobyanin.ru/koronavirus-vvodyatsya-dopolnitelnye-ogranichitelnye-mery",2020-04-17,2020-04-17 13:01:43
"3855","R_abLLWXfst7H1lJLNA","7707843","new_entry","original",NA,NA,"Russia recommends its government agencies minimize the number of mass events, including business, sports, cultural and entertainment, and, if possible, hold them in video format or without spectators.",2020-03-10,2020-03-10,2020-04-30,"Russia","RUS","RU","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Municipal Government",53.8873409518357,52.7897005429744,51.8166729246807,187,"http://government.ru/orders/selection/401/39174/",2020-04-04,2020-04-04 03:45:52
"3856","R_2uy1KhB4ww50hgmNA","5242219","new_entry","original",NA,NA,"Russian defense ministry cancels Moscow International Security Conference (1,000 delegates from 115 countries, scheduled for April 22-23)
",2020-03-11,2020-03-11,NA,"Russia","RUS","RU","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",54.0709332288088,52.7877606049101,51.4288987254114,187,"https://www.themoscowtimes.com/2020/04/03/coronavirus-in-russia-the-latest-news-april-3-a69117",2020-04-04,2020-04-04 05:27:19
"3857","R_DN4qp7qDzfMjX33NA","8992509","new_entry","original",NA,NA,"In Russia, the Federal Service for Supervision of Consumer Rights Protection and Human Well-Being recommends that regional governments limit mass events beginning March 11.
",2020-03-11,2020-03-11,NA,"Russia","RUS","RU","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.0709332288088,52.7877606049101,51.4288987254114,187,"https://www.rospotrebnadzor.ru/about/info/news/news_details.php?ELEMENT_ID=13961",2020-05-08,2020-05-08 12:42:45
"3858","R_1MMKMXDSjP6bPLcAq","2181370","new_entry","original",NA,NA,"In Chelyabinsk oblast of Russia, ""Crimean spring"" festival and mass events, especially those planned indoors with more than 500 participants were cancelled, as announced on March 12.",2020-03-12,2020-03-12,NA,"Russia","RUS","RU","Provincial",1,"Chelyabinsk",NA,"Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Russia",NA,NA,"Chelyabinsk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.5338309807263,52.8848311884737,51.2676702561594,185,"https://www.interfax-russia.ru/ural/news/festival-krymskaya-vesna-i-drugie-meropriyatiya-s-uchastiem-bolee-500-chelovek-otmenyayutsya-v-chelyabinskoy-oblasti-iz-za-koronavirusa",2020-07-05,2020-07-05 16:38:40
"3859","R_1gvi901qC0mQPSQAq","5297045","new_entry","original",NA,NA,"The regional government of the Kurgan Oblast informed on March 12 that all the mass events planned for the celebration of the anniversary of the annexation of Crimea to Russia were canceled. “The decision was made in order to prevent the spread of coronavirus,” the regional government told Znak.com.",2020-03-12,2020-03-12,NA,"Russia","RUS","RU","Provincial",1,"Kurgan Oblast",NA,"Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Russia",NA,NA,"Kurgan Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.5338309807263,52.8848311884737,51.2676702561594,185,"https://www.znak.com/2020-03-12/v_kurgane_iz_za_koronavirusa_otmenili_prazdnovanie_godovchiny_prisoedineniya_kryma",2020-08-26,2020-08-26 06:36:59
"3860","R_3fl83Zk4kWSJrm5Dc","5659790","new_entry","original",NA,NA,"Russia, ""Lipetsk State Academic Drama Theater announced about postponement of the performances scheduled for the period from March 12 to 24 "" for an unspecified period, which is is associated with preventive measures taken to prevent the spread of coronavirus infection.",2020-03-12,2020-03-12,2020-03-24,"Russia","RUS","RU","Provincial",1,"Lipetsk Oblast",NA,"Restrictions of Mass Gatherings","Postponement of a recreational or commercial event",NA,"","Russia",NA,NA,"Lipetsk Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.5338309807263,52.8848311884737,51.2676702561594,185,"https://admlip.ru/news/lipetskaya_drama_obyavila_o_perenose_spektakley/",2020-09-13,2020-09-13 05:57:58
"3861","R_1qWhC5abysB5YF4NA","5389557","new_entry","original",NA,NA,"On March 13, regional Rospotrebnadzor of Bashkortostan (Russia) recommended not to hold mass events. Special sanitary regimes (e.g. limitations on the number of spectators) have not yet been introduced since there were no positive cases of the coronavirus infection at the time.",2020-03-13,2020-03-13,NA,"Russia","RUS","RU","Provincial",1,"Bashkortostan Republic",NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,"Bashkortostan Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",54.6459079183334,52.9007303187113,51.1664205592298,183,"https://www.bashinform.ru/news/1424649-rospotrebnadzor-bashkirii-rekomenduet-ne-provodit-massovye-meropriyatiya-/",2020-07-29,2020-07-29 12:11:35
"3862","R_3palvZwezzoWgRpAp","6091254","new_entry","original",NA,NA,"From March 13 the Governor of the Krasnodar Region introduced a decree that bans sports, entertainment, public, and other mass events with more than 1,000 participants.",2020-03-13,2020-03-13,NA,"Russia","RUS","RU","Provincial",1,"Krasnodarskiy",NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Russia",NA,NA,"Krasnodarskiy",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.6459079183334,52.9007303187113,51.1664205592298,183,"https://docviewer.yandex.ru/view/0/?page=1&*=bdYbsWmuLaO6IFR2aQ4Y3zYpFIJ7InVybCI6InlhLWRpc2stcHVibGljOi8vTCs4TVFoeHFzc3RkOHdjK2pUTXc1eGxrbXY0QTNTcVJBVjJiaWQvN3d1cjl2UFg1aS9kQUhSK09ZdFpkelY3b3EvSjZicG1SeU9Kb25UM1ZvWG5EYWc9PSIsInRpdGxlIjoi0J%2FQvtGB0YLQsNC90L7QstC70LXQvdC40LUg0LPRg9Cx0LXRgNC90LDRgtC%2B0YDQsCDQvtGCIDEzLjAzLjIwMjAgTiAxMjkg0J4g0LLQstC10LTQtdC90LjQuCDRgNC10LbQuNC80LAg0L%2FQvtCy0YvRiNC10L3QvdC%2B0Lkg0LPQvtGC0L7QstC90L7RgdGC0LgucGRmIiwibm9pZnJhbWUiOmZhbHNlLCJ1aWQiOiIwIiwidHMiOjE1OTYzNjIzNjAxNjYsInl1IjoiMzcxNzM1Mjk5MTU4NDIwMjg3NSJ9",2020-08-03,2020-08-03 22:10:19
"3863","R_1I5EoS6oohKiBxyCt","7522939","new_entry","original",NA,NA,"Russia: Starting from 13 March 2020, The Republic of Buryatia ordered to avoid the mass gatherings with international participance.",2020-03-17,2020-03-13,NA,"Russia","RUS","RU","Provincial",1,"Buryatiya Republic",NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Russia",NA,NA,"Buryatiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.6459079183334,52.9007303187113,51.1664205592298,183,"https://rg.ru/2020/03/17/buryatiya-ukaz37-reg-dok.html",2020-11-17,2020-11-17 13:48:23
"3864","R_1rMGX672Eo3dMZiNA","9286582","new_entry","original",NA,NA,"Russia directs regional governments to limit mass gatherings as of March 13.",2020-03-13,2020-03-13,NA,"Russia","RUS","RU","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.6459079183334,52.9007303187113,51.1664205592298,183,"https://www.rospotrebnadzor.ru/documents/details.php?ELEMENT_ID=14040",2020-04-04,2020-04-04 14:23:12
