record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_2OVlRAb7q3BfbS7Au,7431891,new_entry,original,,,"Oman reports that 80% of all coronavirus cases in the country are in Muscat, on May 14.",2020-05-14,2020-05-14,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,http://www.gdnonline.com/Details/822929/Oman-reports-more-than-80-of-coronavirus-cases-in-Muscat,2020-05-17,2020-05-17T19:43:56Z
R_1F8N2Y9ynoZafpBAm,824466,update,correction,Change of Policy,Strengthening,"On May 11, Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response.",2020-05-14,2020-05-14,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3013354/oman/health/covid-19-update-supreme-committee-holds-first-press-meet,2020-08-18,2020-08-18T19:51:32Z
R_2UViZaQqZFryLUmAm,824466,update,original,Change of Policy,Strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14.,2020-05-14,2020-05-14,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,NA ; https://timesofoman.com/article/3013354/oman/health/covid-19-update-supreme-committee-holds-first-press-meet ; Times of Oman ; Covid-19 Live: 57 people recovered in Oman ; https://www.omanobserver.om/highlights-supreme-committee-3rd-press-conference/# ; https://www.omanobserver.om/highlights-of-the-fourth-supreme-committee-press-conference/ ; https://www.omanobserver.om/highlights-of-the-fifth-supreme-committee-press-conference/ ; https://www.omanobserver.om/highlights-of-the-sixth-e-press-conference-on-thursday/ ; https://timesofoman.com/article/3014897/oman/31-coronavirus-patients-in-icu-minister-of-health,2020-05-17,2020-05-17T21:03:13Z
R_27p0vvSnnJL6JlOAu,3820364,new_entry,original,,,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21.,2020-05-21,2020-05-21,2020-06-04,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2020-05-26,2020-05-26T19:22:18Z
R_rdqn6NDv3ymnrTbAu,9938328,new_entry,original,,,"In Oman, decision to reopen work will occur after Eid al-Fitr (announcement: May 21; end of Eid: evening of Sunday, May 24; expected announcement: May 25)",2020-05-21,2020-05-21,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2020-05-26,2020-05-26T19:39:11Z
R_233HrDesYJ1MRDdAu,3820364,update,original,Change of Policy,Strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4.,2020-05-21,2020-05-21,2020-06-04,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,NA,2020-06-14,2020-06-14T02:27:51Z
R_2QKgXvfEDuyEpUtAu,3820364,update,original,Change of Policy,Strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11.,2020-05-21,2020-05-21,2020-06-04,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,NA,2020-06-16,2020-06-16T20:55:05Z
R_3LbABYMeuRxlAD2Au,1034804,new_entry,original,,,"In Oman, Royal Oman Police denies rumours on traffic related services reopening on May 28 in a statement",2020-05-28,2020-05-28,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,Police,,,,,https://timesofoman.com/article/3015312/oman/royal-oman-police-denies-rumours-on-traffic-related-services,2020-05-30,2020-05-30T03:33:36Z
R_1PSMa6Vs9X5DSOGAu,3820364,update,original,Change of Policy,Strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11. Eleventh press conference held on June 25.,2020-06-25,2020-06-25,2020-06-04,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,NA,2020-07-05,2020-07-05T19:29:21Z
R_ysSWJYshnGLNeQVAu,5728276,new_entry,original,,,"Public shame campaign: as of July 7, Oman will publish the names and faces of those who violate quarantine multiple times in local media",2020-07-07,2020-07-07,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Oman,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://timesofoman.com/article/3016820/oman/government/supreme-committee-issues-key-measures-to-stop-covid-violators,2020-07-20,2020-07-20T05:36:10Z
R_1mL4URXmbBhKfYmAu,4315564,new_entry,original,,,The Al-Buraimi governorate of Oman has implemented a worker education program to instruct workers on preventive measures against the virus on July 28.,2020-07-28,2020-07-28,,Oman,OMN,OM,Provincial,0,Al Buraimi,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Oman,,,Al Buraimi,,,,,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",,,,,https://twitter.com/mrmwr_alburaimi/status/1288165314761547776,2020-08-05,2020-08-05T03:54:26Z
R_xnnBpmz482uRgC5Au,4973053,new_entry,original,,,"In Oman on July 30, Ministry of Health issues guidelines for home isolation",2020-07-30,2020-07-30,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Oman,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://www.omanobserver.om/ministry-of-health-issues-guidelines-for-home-isolation/,2020-08-03,2020-08-03T22:40:26Z
R_2dzNvOQx7R8C1gNAu,3773213,new_entry,original,,,"In Oman on July 29, MoH temporarily halts announcement of Covid-19 cases for Eid al-Adha
",2020-07-29,2020-07-31,2020-08-04,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://www.omanobserver.om/moh-temporarily-halts-announcement-of-covid-19-cases/,2020-08-03,2020-08-03T22:14:41Z
R_296B17xYLQFuJodBf,1791191,new_entry,original,,,"On August 7, Oman Ministry of Education sends out school education survey to gauge the population's preferences in terms of options",2020-08-07,2020-08-07,2020-08-09,Oman,OMN,OM,National,0,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3017891/oman/education/when-should-schools-reopen-over-50000-take-part-in-survey,2020-08-10,2020-08-10T17:32:14Z
R_W3uovnAzCYK0lfrBf,8518592,new_entry,original,,,"On the 20th of August 2020, the Government Communication Center of Oman announced that The Omani Ministry of Health will not be announcing daily statements of cases that are affected by COVID-19 during weekends and public holiday.",2020-08-20,2020-08-20,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://twitter.com/OmanVSCovid19/status/1296448227856855041,2020-08-23,2020-08-23T13:00:52Z
R_20Ul7TaXiqlGpn5Ef,3355357,new_entry,original,,,Oman places 2637 people under quarantine.,2020-03-02,2020-03-03,,Oman,OMN,OM,National,1,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Unspecified,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.2694158001642,48.9358996744799,47.5896407948736,71,https://gulfnews.com/world/gulf/oman/coronavirus-oman-places--2367-under-quarantine-1.70149382,2020-04-03,2020-04-03T08:21:00Z
R_20Ul7TaXiqlGpn5Ds,3355357,new_entry,original,,,Oman places 2637 people under quarantine.,2020-03-02,2020-03-03,,Oman,OMN,OM,National,1,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",Oman,One or more geographical or administrative units within one or more countries,,Unspecified,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.2694158001642,48.9358996744799,47.5896407948736,71,https://gulfnews.com/world/gulf/oman/coronavirus-oman-places--2367-under-quarantine-1.70149382,2020-04-03,2020-04-03T08:21:00Z
R_Aas1gIOfvfe3Q65Ef,3355357,update,correction,,,"On March 3, Oman places 2637 people under quarantine.",2020-03-02,2020-03-03,,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Unspecified,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.2694158001642,48.9358996744799,47.5896407948736,71,https://gulfnews.com/world/gulf/oman/coronavirus-oman-places--2367-under-quarantine-1.70149382,2020-08-18,2020-08-18T18:01:15Z
R_Aas1gIOfvfe3Q65Ds,3355357,update,correction,,,"On March 3, Oman places 2637 people under quarantine.",2020-03-02,2020-03-03,,Oman,OMN,OM,National,0,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",Oman,One or more geographical or administrative units within one or more countries,,Unspecified,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.2694158001642,48.9358996744799,47.5896407948736,71,https://gulfnews.com/world/gulf/oman/coronavirus-oman-places--2367-under-quarantine-1.70149382,2020-08-18,2020-08-18T18:01:15Z
R_28Co0mRtA5Lb5TbEf,4727702,new_entry,correction,,,"On March 25, 7,646 people under home quarantine in Oman",2020-03-25,2020-03-25,,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.0828434482694,52.7135066631123,51.4529341496903,119,https://www.omanobserver.om/7646-people-under-home-quarantine-in-oman/,2020-08-18,2020-08-18T18:47:44Z
R_2Xn5nVNmdiVCazAEf,1270943,new_entry,correction,,,"Oman to shut down Muscat Province, April 10-22; no entry and exit into or out of Muscat; health and food exempted.",2020-04-08,2020-04-10,2020-06-06,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://www.reuters.com/article/health-coronavirus-oman/oman-to-lock-down-muscat-governorate-from-april-10-22-state-media-idUSC6N2BA00Q,2020-04-08,2020-04-08T20:54:15Z
R_1GUlJmqQz4NplMXEf,1270943,new_entry,correction,Change of Policy,Relaxing,"On April 10, Oman to shut down Muscat Province, April 10-22; no entry and exit into or out of Muscat; health and food exempted.",2020-04-08,2020-04-10,2020-06-06,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://www.reuters.com/article/health-coronavirus-oman/oman-to-lock-down-muscat-governorate-from-april-10-22-state-media-idUSC6N2BA00Q,2020-08-18,2020-08-18T18:37:08Z
R_1K6DWx6zrYJVw9oEf,1270943,update,original,Change of Policy,Relaxing,"Oman to shut down Muscat Governorate, April 10-22; extended until May 29; lifted after May 29. Muttrah Province lockdown lifted on June 6.",2020-04-08,2020-04-10,2020-06-06,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All (Travelers + Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,NA,2020-06-14,2020-06-14T02:16:25Z
R_3CT09e5sgfIDTiWEf,1270943,update,original,Change of Policy,Strengthening,"Oman to shut down Muscat Province, April 10-22; lockdown extended to May 29.",2020-04-08,2020-04-10,2020-06-06,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,NA,2020-05-31,2020-05-31T00:31:26Z
R_29mIQN1PE2uI6KmEf,1270943,update,original,Change of Policy,Strengthening,"Oman to shut down Muscat Province, April 10-22; shutdown extended until May 29",2020-04-08,2020-04-10,2020-06-06,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,NA,2020-05-30,2020-05-30T03:10:12Z
R_1JVXPTl8Tb8BFKeEf,1270943,update,original,Change of Policy,Strengthening,"Oman to shut down Muscat Province, April 10-22; Lockdown of Muscat extended on April 20 until May 8.",2020-04-08,2020-04-10,2020-06-06,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,NA,2020-05-30,2020-05-30T03:05:15Z
R_1eIWWL4dyzgVcz3Bg,7977055,new_entry,correction,,,"On April 12 in Oman, Mwasalat buses ferry students from abroad to institutional quarantine centers",2020-04-10,2020-04-12,,Oman,OMN,OM,National,0,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",All countries,All countries,,,,,Citizen Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.2579646504252,53.2227558840567,52.313279475311,112,https://www.omanobserver.om/mwasalat-buses-used-to-ferry-students-citizens-from-abroad/,2020-08-18,2020-08-18T19:37:17Z
R_3dGt18gyVzTmCPpEf,3767158,new_entry,original,,,Quarantine/Lockdown of Parts of Wilayat Jalan Bani Bu Ali,2020-04-16,2020-04-16,,Oman,OMN,OM,National,1,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Commercial Market in Wilayat Jalan Bani Bu Ali (South Al Sharqiyah governorate),,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Police",55.297137285435,53.6115584746017,51.9698733776429,125,https://timesofoman.com/article/3013873/oman/health/coronavirus-parts-of-wilayat-jalan-bani-bu-ali-under-isolation,2020-04-24,2020-04-24T07:53:00Z
R_vdfWdu7RjYOxcuBEf,1270943,update,correction,,Strengthening,Oman: Lockdown in Muscat extended until May 29,2020-04-20,2020-04-20,2020-06-06,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",55.7436143816527,53.5515782314614,51.3723750962936,121,NA,2020-05-17,2020-05-17T20:52:46Z
R_3p07I4EIVv92nIWEf,1270943,update,original,,Strengthening,Oman: Lockdown in Muscat extended until May 8,2020-04-20,2020-04-20,2020-06-06,Oman,OMN,OM,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",55.7436143816527,53.5515782314614,51.3723750962936,121,https://omannews.gov.om/Arabic_NewsDescription/ArtMID/437/ArticleID/11886,2020-04-25,2020-04-25T06:47:10Z
R_dnGe7gQC8XVMDShDs,5814932,new_entry,correction,Change of Policy,Strengthening,SEZAD prepares institutional quarantine zones; 25 institutional quarantine facilities set up on April 28 in Oman.,2020-04-21,2020-04-21,,Oman,OMN,OM,Municipal,0,Al Wusta,Duqm (SEZAD),Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",All countries,All countries,,Al Wusta,,,All (Travelers + Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Municipal Government,55.8266805337643,53.6390407284607,51.32104985153,126,https://timesofoman.com/article/3014317/oman/government/25-isolation-centres-set-up-in-oman-gc,2020-08-18,2020-08-18T19:46:16Z
R_274lDYJ71V4WXcxDs,5814932,update,original,Change of Policy,Strengthening,SEZAD prepares institutional quarantine zones; 25 institutional quarantine facilities set up,2020-04-28,2020-04-28,,Oman,OMN,OM,Municipal,0,Al Wusta,Duqm (SEZAD),Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",All countries,All countries,,Al Wusta,,,All (Travelers + Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Municipal Government,56.4076039330628,53.6673477303718,50.4985357836292,127,https://timesofoman.com/article/3014317/oman/government/25-isolation-centres-set-up-in-oman-gc,2020-05-02,2020-05-02T05:39:34Z
R_1ik8yQUKJwmMfThCy,3056443,new_entry,original,,,Oman's Ministry of Regional Municipalities and Water Resources announced on May 12 that legal action will be taken against farmers who let their animals run free.,2020-05-12,2020-05-12,,Oman,OMN,OM,National,0,,,Quarantine,Other Quarantine,,"",Oman,,,,,,,,,"Mandatory (Unspecified/Implied),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3014817/oman/animal-owners-in-oman-to-face-legal-action-if-they-let-them-roam-stray,2020-05-17,2020-05-17T18:45:05Z
R_3dYUwx5hezfcu6vEd,9797937,new_entry,correction,End of Policy,,"Mutrah Fish, Fruit and Vegetable Market closed; lockdown extended on 4/24 extended indefinitely.",2020-03-25,2020-03-28,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Retail Businesses,"See ID#8078275 for more details on reasoning for ""restriction of essential business""","This type of business  (""Retail Businesses"") is closed/locked down",,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.3742381595611,52.6787393549546,50.8901115037612,106,https://timesofoman.com/article/3014158/oman/government/al-mawaleh-central-market-to-be-closed-till-further-notice,2020-05-31,2020-05-31T00:52:23Z
R_2uqW0uC2ca3JeenEd,2942930,new_entry,original,,,Oman's Supreme Committee and Muscat Municipality and the Ministry of Regional Municipalities and Water Resources (MRWR) have decided to close all industrial and commercial activities in light industrial areas in Muscat on April 10.,2020-04-10,2020-04-10,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Retail Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://www.omanobserver.om/covid-19-activities-in-light-industrial-areas-to-be-closed/,2020-05-11,2020-05-11T19:34:09Z
R_12ycT20h7XF3TfDAr,6083648,new_entry,original,,,Supreme Committee and Muscat Municipality and the Ministry of Regional Municipalities and Water Resources (MRWR) have decided to close all industrial and commercial activities in light industrial areas.,2020-04-10,2020-04-10,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://www.omanobserver.om/covid-19-activities-in-light-industrial-areas-to-be-closed/,2020-04-22,2020-04-22T19:19:03Z
R_12ycT20h7XF3TfDCn,6083648,new_entry,original,,,Supreme Committee and Muscat Municipality and the Ministry of Regional Municipalities and Water Resources (MRWR) have decided to close all industrial and commercial activities in light industrial areas.,2020-04-10,2020-04-10,,Oman,OMN,OM,Provincial,1,Muscat,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://www.omanobserver.om/covid-19-activities-in-light-industrial-areas-to-be-closed/,2020-04-22,2020-04-22T19:19:03Z
R_3QEFYSF9vDmrZTKEd,2942930,update,original,Change of Policy,Relaxing,"Oman's Supreme Committee and Muscat Municipality and the Ministry of Regional Municipalities and Water Resources (MRWR) have decided to close all industrial and commercial activities in light industrial areas in Muscat on April 10. On June 9, these businesses were allowed to reopen: 

Key shops, shoe stores, shoe repair and jewelry stores, Gold and silver, natural medicines and herbs, transaction tracking offices,  photocopying shops, Car glass repair and selling shops, Installing decoration works, shops selling household utensils, trading of tailor supplies, buying and selling scrap, digital printing shops, calligraphy shops, paper and plastic industry, glass industry, photos and frames shops, car exhaust repair shops, car dealerships, vehicle paint shops, furniture shops, billing service collection office, luxury stores, clothes and sporting good stores, cosmetic stores, ready-made clothing stores, stores selling abayas and sheilas, shops selling Omani Masar and Al Kamim, children's clothing stores, artificial turf shops, shops selling perfume and incense, carpet washing shops, shops selling wallpaper, curtain shops, childrens' toy shops, pottery shops & factories, Shops selling antiques and gifts, shops selling leather bags and goods, carpet stores, trademark and patent registration offices, equipment rental shops, Communication companies' buildings, shops selling vehicle accessories, shops selling camel and equestrian supplies. Social distancing required.",2020-04-10,2020-04-10,,Oman,OMN,OM,Provincial,0,Muscat,,Restriction and Regulation of Businesses,Retail Businesses,,"",Oman,,,Muscat,,,All (Travelers + Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,NA,2020-06-16,2020-06-16T20:49:50Z
R_265vEpJXdcL7fhzAr,6083648,update,correction,,,"On April 10 in Oman, Supreme Committee and Muscat Municipality and the Ministry of Regional Municipalities and Water Resources (MRWR) have decided to close all industrial and commercial activities in light industrial areas.",2020-04-10,2020-04-10,,Oman,OMN,OM,Provincial,0,Muscat,,Restriction and Regulation of Businesses,Commercial Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://www.omanobserver.om/covid-19-activities-in-light-industrial-areas-to-be-closed/,2020-08-18,2020-08-18T19:10:39Z
R_265vEpJXdcL7fhzCn,6083648,update,correction,,,"On April 10 in Oman, Supreme Committee and Muscat Municipality and the Ministry of Regional Municipalities and Water Resources (MRWR) have decided to close all industrial and commercial activities in light industrial areas.",2020-04-10,2020-04-10,,Oman,OMN,OM,Provincial,0,Muscat,,Restriction and Regulation of Businesses,Other Businesses,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://www.omanobserver.om/covid-19-activities-in-light-industrial-areas-to-be-closed/,2020-08-18,2020-08-18T19:10:39Z
R_2VKeHEnfm2N2R0HEh,2351732,new_entry,correction,,,"On April 11 in Oman, Muscat Municipality completes over 1000 inspection visits to businesses to check that they are closed on. There were 8 store closures, 10 violations reported, and 20 received reports.",2020-04-11,2020-04-11,,Oman,OMN,OM,Provincial,0,Muscat,,Restriction and Regulation of Businesses,Shopping Centers,,"",Oman,,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Provincial/State Government,Municipal Government",54.2283145905829,53.1580600099807,51.9806676776123,108,https://timesofoman.com/article/3013660/oman/government/coronavirus-over-1000-inspection-visits-at-this-wilayat-in-oman,2020-08-18,2020-08-18T19:24:20Z
R_9zs6Z9tKBLHxnt7Ed,153940,new_entry,correction,,,"In Oman on April 12, Muscat Municipality completes over 1000 inspection visits to businesses.",2020-04-12,2020-04-12,,Oman,OMN,OM,Municipal,0,Muscat,ولاية العامرات,Restriction and Regulation of Businesses,Retail Businesses,,"",Oman,,,Muscat,ولاية العامرات,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,54.2579646504252,53.2227558840567,52.313279475311,112,https://timesofoman.com/article/3013660/oman/government/coronavirus-over-1000-inspection-visits-at-this-wilayat-in-oman,2020-08-18,2020-08-18T19:09:48Z
