"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"538","R_29oB6Zb6eEaFJzBAr","9776896","new_entry","original",NA,NA,"From the 1st of June South Australia requires reopening businesses to create a COVID-Safe Plan to ensure safety of staff and customers.",2020-05-27,2020-06-01,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Australia",NA,NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",NA,NA,NA,NA,"https://web.archive.org/web/20200528221616/https://www.covid-19.sa.gov.au/recovery",2020-09-07,2020-09-07 14:39:01
"539","R_29oB6Zb6eEaFJzBDa","9776896","new_entry","original",NA,NA,"From the 1st of June South Australia requires reopening businesses to create a COVID-Safe Plan to ensure safety of staff and customers.",2020-05-27,2020-06-01,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Australia",NA,NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",NA,NA,NA,NA,"https://web.archive.org/web/20200528221616/https://www.covid-19.sa.gov.au/recovery",2020-09-07,2020-09-07 14:39:01
"540","R_29oB6Zb6eEaFJzBEh","9776896","new_entry","original",NA,NA,"From the 1st of June South Australia requires reopening businesses to create a COVID-Safe Plan to ensure safety of staff and customers.",2020-05-27,2020-06-01,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Australia",NA,NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",NA,NA,NA,NA,"https://web.archive.org/web/20200528221616/https://www.covid-19.sa.gov.au/recovery",2020-09-07,2020-09-07 14:39:01
"541","R_29oB6Zb6eEaFJzBDj","9776896","new_entry","original",NA,NA,"From the 1st of June South Australia requires reopening businesses to create a COVID-Safe Plan to ensure safety of staff and customers.",2020-05-27,2020-06-01,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Restriction and Regulation of Businesses","Private health offices",NA,"","Australia",NA,NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",NA,NA,NA,NA,"https://web.archive.org/web/20200528221616/https://www.covid-19.sa.gov.au/recovery",2020-09-07,2020-09-07 14:39:01
"542","R_6QnjGy7uMFtgKDnDw","5963324","update","original","End of Policy",NA,"On May 14 2020, the NSW Government of Australia commenced Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 2) 2020, under the Public Health Act 2010, to ease the shutdown of nonessential services. This would allow food and drink premises (such as cafes, restaurants, pubs and registered clubs, or microbreweries and distilleries) to be open to the public, for not more than 10 persons at any time. Update: As of June 1, beauty and nail salon services may also open and all businesses may accept up to 50 patrons.
",2020-05-22,2020-06-01,2020-08-14,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA ; https://www.nsw.gov.au/media-releases/beauty-and-nail-services-can-recommence-june-1SW Government ; Beauty and nail services can recommence June 1",2020-09-25,2020-09-25 01:45:43
"543","R_6QnjGy7uMFtgKDnAk","5963324","update","original","End of Policy",NA,"On May 14 2020, the NSW Government of Australia commenced Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 2) 2020, under the Public Health Act 2010, to ease the shutdown of nonessential services. This would allow food and drink premises (such as cafes, restaurants, pubs and registered clubs, or microbreweries and distilleries) to be open to the public, for not more than 10 persons at any time. Update: As of June 1, beauty and nail salon services may also open and all businesses may accept up to 50 patrons.
",2020-05-22,2020-06-01,2020-08-14,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Bars",NA,"This type of business  (""Bars"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA ; https://www.nsw.gov.au/media-releases/beauty-and-nail-services-can-recommence-june-1SW Government ; Beauty and nail services can recommence June 1",2020-09-25,2020-09-25 01:45:43
"544","R_6QnjGy7uMFtgKDnAr","5963324","update","original","End of Policy",NA,"On May 14 2020, the NSW Government of Australia commenced Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 2) 2020, under the Public Health Act 2010, to ease the shutdown of nonessential services. This would allow food and drink premises (such as cafes, restaurants, pubs and registered clubs, or microbreweries and distilleries) to be open to the public, for not more than 10 persons at any time. Update: As of June 1, beauty and nail salon services may also open and all businesses may accept up to 50 patrons.
",2020-05-22,2020-06-01,2020-08-14,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is closed/locked down","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA ; https://www.nsw.gov.au/media-releases/beauty-and-nail-services-can-recommence-june-1SW Government ; Beauty and nail services can recommence June 1",2020-09-25,2020-09-25 01:45:43
"545","R_6QnjGy7uMFtgKDnDa","5963324","update","original","End of Policy",NA,"On May 14 2020, the NSW Government of Australia commenced Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 2) 2020, under the Public Health Act 2010, to ease the shutdown of nonessential services. This would allow food and drink premises (such as cafes, restaurants, pubs and registered clubs, or microbreweries and distilleries) to be open to the public, for not more than 10 persons at any time. Update: As of June 1, beauty and nail salon services may also open and all businesses may accept up to 50 patrons.
",2020-05-22,2020-06-01,2020-08-14,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA ; https://www.nsw.gov.au/media-releases/beauty-and-nail-services-can-recommence-june-1SW Government ; Beauty and nail services can recommence June 1",2020-09-25,2020-09-25 01:45:43
"546","R_3PzxIuSZXSEQe0eAg","5055528","new_entry","original",NA,NA,"30/04/2020: From noon June 5 2020, all businesses, facilities and services previously restricted can now resume ensuring adherence to key principles and COVID safety plan checklist. [STAGE 3]

In Stage 3, it is permitted to
• Operate all licensed gaming activities including a TA
• Operate and access all previously restricted services at a place that provides beauty therapy and/or cosmetic services including facial care.
• Operate and access all previously restricted services at a place that provides tattooing or body art such as branding and piercing.",2020-04-30,2020-06-05,NA,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Businesses","All or unspecified businesses",NA,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://coronavirus.nt.gov.au/updates/items/2020-04-30-the-territorys-roadmap-to-the-new-normal ; https://coronavirus.nt.gov.au/roadmap-new-normal",2020-09-08,2020-09-08 06:41:28
"547","R_2OYzr5VHZ0Xkcd5Dw","7857221","new_entry","original",NA,NA,"29/05/2020: From June 6 2020, restrictions on non-essential businesses will significantly ease. [PHASE 3]

Notable change: introduction of 100/300 rule.",2020-05-29,2020-06-06,2020-06-27,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/05/Phase-3-of-COVID-19-roadmap-to-commence-from-Saturday-June-6.aspx ; https://www.abc.net.au/news/2020-06-05/wa-phase-three-coronavirus-restrictions-end-what-is-open/12324774",2020-09-03,2020-09-03 06:28:04
"548","R_2OYzr5VHZ0Xkcd5Ar","7857221","new_entry","original",NA,NA,"29/05/2020: From June 6 2020, restrictions on non-essential businesses will significantly ease. [PHASE 3]

Notable change: introduction of 100/300 rule.",2020-05-29,2020-06-06,2020-06-27,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/05/Phase-3-of-COVID-19-roadmap-to-commence-from-Saturday-June-6.aspx ; https://www.abc.net.au/news/2020-06-05/wa-phase-three-coronavirus-restrictions-end-what-is-open/12324774",2020-09-03,2020-09-03 06:28:04
"549","R_2OYzr5VHZ0Xkcd5Da","7857221","new_entry","original",NA,NA,"29/05/2020: From June 6 2020, restrictions on non-essential businesses will significantly ease. [PHASE 3]

Notable change: introduction of 100/300 rule.",2020-05-29,2020-06-06,2020-06-27,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/05/Phase-3-of-COVID-19-roadmap-to-commence-from-Saturday-June-6.aspx ; https://www.abc.net.au/news/2020-06-05/wa-phase-three-coronavirus-restrictions-end-what-is-open/12324774",2020-09-03,2020-09-03 06:28:04
"550","R_UiKm0UbZJX9aoCZDw","7857221","update","original","End of Policy",NA,"29/05/2020: From June 6 2020, restrictions on non-essential businesses will significantly ease. [PHASE 3]

Notable change: introduction of 100/300 rule.",2020-05-29,2020-06-06,2020-06-27,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-05,2020-09-05 14:13:34
"551","R_UiKm0UbZJX9aoCZAr","7857221","update","original","End of Policy",NA,"29/05/2020: From June 6 2020, restrictions on non-essential businesses will significantly ease. [PHASE 3]

Notable change: introduction of 100/300 rule.",2020-05-29,2020-06-06,2020-06-27,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-05,2020-09-05 14:13:34
"552","R_UiKm0UbZJX9aoCZDa","7857221","update","original","End of Policy",NA,"29/05/2020: From June 6 2020, restrictions on non-essential businesses will significantly ease. [PHASE 3]

Notable change: introduction of 100/300 rule.",2020-05-29,2020-06-06,2020-06-27,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-05,2020-09-05 14:13:34
"553","R_3PcXW8ibEdQDPZZEc","7234085","new_entry","original",NA,NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",1,"New South Wales",NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"http://138.25.65.110/au/legis/nsw/covid-19_orders/ph19rogamo32020614/",2020-09-18,2020-09-18 02:28:43
"554","R_3PcXW8ibEdQDPZZDw","7234085","new_entry","original",NA,NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",1,"New South Wales",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"http://138.25.65.110/au/legis/nsw/covid-19_orders/ph19rogamo32020614/",2020-09-18,2020-09-18 02:28:43
"555","R_3PcXW8ibEdQDPZZAk","7234085","new_entry","original",NA,NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",1,"New South Wales",NA,"Restriction and Regulation of Businesses","Bars",NA,"This type of business  (""Bars"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"http://138.25.65.110/au/legis/nsw/covid-19_orders/ph19rogamo32020614/",2020-09-18,2020-09-18 02:28:43
"556","R_3PcXW8ibEdQDPZZAr","7234085","new_entry","original",NA,NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",1,"New South Wales",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"http://138.25.65.110/au/legis/nsw/covid-19_orders/ph19rogamo32020614/",2020-09-18,2020-09-18 02:28:43
"557","R_3PcXW8ibEdQDPZZDa","7234085","new_entry","original",NA,NA,"As of June 12, the NSW Government of Australia has amended the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020, detailing the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 50 patrons for commercial scuba-diving or marine animal-watching tours; up to 50 patrons for vessels hosting functions or tours; up to 20 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",1,"New South Wales",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"http://138.25.65.110/au/legis/nsw/covid-19_orders/ph19rogamo32020614/",2020-09-18,2020-09-18 02:28:43
"558","R_31pJXNoysXClL6eEc","7556935","update","original","End of Policy",NA,"As of May 29, the NSW Government of Australia has implemented the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 which detail the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 10 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: Original business restrictions dated June 1 have been relaxed as of June 12 to allow for new types of businesses and more patrons for beauty salons.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 02:20:47
"559","R_31pJXNoysXClL6eDw","7556935","update","original","End of Policy",NA,"As of May 29, the NSW Government of Australia has implemented the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 which detail the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 10 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: Original business restrictions dated June 1 have been relaxed as of June 12 to allow for new types of businesses and more patrons for beauty salons.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 02:20:47
"560","R_31pJXNoysXClL6eAk","7556935","update","original","End of Policy",NA,"As of May 29, the NSW Government of Australia has implemented the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 which detail the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 10 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: Original business restrictions dated June 1 have been relaxed as of June 12 to allow for new types of businesses and more patrons for beauty salons.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Bars",NA,"This type of business  (""Bars"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 02:20:47
"561","R_31pJXNoysXClL6eAr","7556935","update","original","End of Policy",NA,"As of May 29, the NSW Government of Australia has implemented the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 which detail the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 10 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: Original business restrictions dated June 1 have been relaxed as of June 12 to allow for new types of businesses and more patrons for beauty salons.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is closed/locked down","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 02:20:47
"562","R_31pJXNoysXClL6eDa","7556935","update","original","End of Policy",NA,"As of May 29, the NSW Government of Australia has implemented the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 3) 2020 which detail the following restrictions on businesses: up to 50 patrons for food and drink premises and casinos; up to 10 patrons for beauty salons and betting facilities; minimum of 4 square metres per patron for retail stores, zoos, and massage and tattoo parlours. Entertainment and amusement park facilities remain shut. Update: Original business restrictions dated June 1 have been relaxed as of June 12 to allow for new types of businesses and more patrons for beauty salons.",2020-06-12,2020-06-13,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 02:20:47
"563","R_yHKFoV9iDXfzO1PDw","4428794","new_entry","original",NA,NA,"22/06/2020: From June 27 2020, restrictions on businesses will be relaxed significantly. [PHASE 4]

Key changes:

Food businesses and licensed premises: removal of seated service requirements, no requirement to maintain patron register, alcohol can be served as part of unseated service arrangements.

Casinos: reopened under agreed temporary restrictions.

Gyms: can operate unstaffed, but main regular cleaning.",2020-06-22,2020-06-27,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/06/WA-ready-for-the-next-phase-of-the-COVID-19-roadmap.aspx",2020-09-05,2020-09-05 14:00:11
"564","R_yHKFoV9iDXfzO1PAk","4428794","new_entry","original",NA,NA,"22/06/2020: From June 27 2020, restrictions on businesses will be relaxed significantly. [PHASE 4]

Key changes:

Food businesses and licensed premises: removal of seated service requirements, no requirement to maintain patron register, alcohol can be served as part of unseated service arrangements.

Casinos: reopened under agreed temporary restrictions.

Gyms: can operate unstaffed, but main regular cleaning.",2020-06-22,2020-06-27,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Restriction and Regulation of Businesses","Bars",NA,"This type of business  (""Bars"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/06/WA-ready-for-the-next-phase-of-the-COVID-19-roadmap.aspx",2020-09-05,2020-09-05 14:00:11
"565","R_yHKFoV9iDXfzO1PAr","4428794","new_entry","original",NA,NA,"22/06/2020: From June 27 2020, restrictions on businesses will be relaxed significantly. [PHASE 4]

Key changes:

Food businesses and licensed premises: removal of seated service requirements, no requirement to maintain patron register, alcohol can be served as part of unseated service arrangements.

Casinos: reopened under agreed temporary restrictions.

Gyms: can operate unstaffed, but main regular cleaning.",2020-06-22,2020-06-27,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Australia",NA,NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/06/WA-ready-for-the-next-phase-of-the-COVID-19-roadmap.aspx",2020-09-05,2020-09-05 14:00:11
"566","R_2qpZssz2QJ5vTRIEc","4384818","new_entry","correction","End of Policy",NA,"As of June 30, the NSW Government has announced the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 4) 2020. Regarding business restrictions, the document states that non-residential premises must have a minimum of 4 square metre per person. Furthermore, a COVID-Safe Plan is required of premises including food and drink premises, casinos, aquariums, zoos, beauty salons and a number of other businesses. A COVID-Safe Plan entails: hygiene, physical distancing, and record keeping of patron details,
",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 06:12:23
"567","R_2qpZssz2QJ5vTRIDw","4384818","new_entry","correction","End of Policy",NA,"As of June 30, the NSW Government has announced the Public Health (COVID-19 Restrictions on Gathering and Movement) Order (No 4) 2020. Regarding business restrictions, the document states that non-residential premises must have a minimum of 4 square metre per person. Furthermore, a COVID-Safe Plan is required of premises including food and drink premises, casinos, aquariums, zoos, beauty salons and a number of other businesses. A COVID-Safe Plan entails: hygiene, physical distancing, and record keeping of patron details,
",2020-06-30,2020-07-01,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business  (""Restaurants"") is allowed to open with conditions","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-18,2020-09-18 06:12:23
