record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_3gZj3citIwbJZzXNA,2102001,new_entry,original,,,"The Finnish government bans workers who commute from Estonia to Finland on 20 March. Workers who permanently reside in Estonia but commute for Finland for work must choose where they reside. 'Hopefully, people working permanently in Finland will stay in Finland', the Finnish Minister of Interior said. Finland will not obstruct Estonians from leaving Finland, but those who do, will not be able to re-enter the country from March 22.",2020-03-20,2020-03-22,,Finland,FIN,FI,National,0,,,,External Border Restrictions,,,,Estonia,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,56.9907624090303,55.1014393482619,53.4526081919854,191,https://news.err.ee/1066648/finland-bars-work-commuting-from-estonia-during-coronavirus-emergency,2020-04-07,2020-04-07T14:31:44Z
R_3fwp8qheOuuspi1NA,988221,new_entry,original,,,"On 24 March, the Finnish government allocates 4 million euros in funding to the Ministry for Foreign Affairs to arrange 'reasonably priced repatriation flights for travellers who are no longer able to return to Finland using commercial connections'. The government urges all Finnish travellers remaining abroad to submit a travel notification and return to Finland as soon as possible.",2020-03-24,2020-03-24,,Finland,FIN,FI,National,0,,,,External Border Restrictions,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),56.9694561256665,55.2475754847878,53.7613675383243,191,https://um.fi/press-releases/-/asset_publisher/ued5t2wDmr1C/content/valtioneuvoston-periaatep-c3-a4-c3-a4t-c3-b6s-kotiutuslentoja-on-mahdollista-tukea,2020-04-29,2020-04-29T09:52:31Z
R_sGWSxNHzEU260oNFf,2602893,new_entry,correction,,,"Finland places restrictions on its external border starting Thursday, March 19. All individuals arriving from abroad are asked to fill in a form to assess their exposure before arriving at border security. Their forms will then be assessed and passengers will then be directed to either go home or be to directed to a health checkpoint. Those experiencing symptoms will be directed to sampling and brought to a hotel accommodation to wait for results. If the result is positive, they will be transferred to healthcare.",2020-03-27,2020-03-27,2020-06-15,Finland,FIN,FI,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,56.6269005027531,55.608806956376,54.5169470949215,191,https://vnk.fi/documents/10616/21411573/Control%20measures%20at%20airports%20regarding%20passengers%20arriving%20from%20abroad/faa4f89f-b00d-01fe-84fe-dde425f9590e,2020-12-02,2020-12-02T13:52:51Z
R_2xLVU5r2z7DyxyuNA,112356,update,original,Change of Policy,Relaxing,"On April 6, Finland's Ministry of Agriculture and Forestry and Ministry for Economic Affairs and Employment decide, based on a joint working group formed in March, that the 'use of foreign seasonal labour is particularly important in tasks requiring expertise gained from previous years’ work at the location in question. Alongside foreign seasonal labour, measures are also being prepared to secure the availability of Finnish labour'. The essential tasks requiring foreign labour are:
1) agriculture, horticulture and fisheries, 2) the food sector, 3) energy supply, 4) maritime and manufacturing industries, 5) construction, 6) transport and communications, 7) chemical industry, 8) pharmaceutical and health technology industries and 9) the forest sector.

The government decides on measures for a 'rst-stage reception of 1,500 employees in terms of the allocation of labour and the transport and quarantine of employees'. UPDATE: Laxing of policy to let in seasonal workers",2020-04-06,2020-04-06,2020-04-13,Finland,FIN,FI,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)",National Government,58.3336873994946,56.8495787210538,55.159028586714,194,https://tem.fi/en/article/-/asset_publisher/linjaus-valttamattomien-tyotehtavien-maahantulosta-valmistunut,2020-04-29,2020-04-29T12:22:53Z
R_yU3gsh8repjlkbfNA,2633530,new_entry,correction,,,"On 7 April, Finland decides to reduce movement 'in the common travel-to-work area along the borders Norway' to strictly 'necessary travel'. Employees must 'carry a certificate from their employer stating that their work is essential'. Finland calls on employers to 'explore ways of reducing the cross-border movement of workers, for example by providing employees with accomodation near where they work'. 
",2020-04-07,2020-04-07,2020-06-15,Finland,FIN,FI,National,0,,,,External Border Restrictions,,,,Sweden,One or more countries and one or more regional groupings,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,"Land Border,Trains",Mandatory with Exceptions (Please list exceptions in the text entry),National Government,58.4626547677369,57.0195714626779,55.6128628063451,194,https://valtioneuvosto.fi/en/artikkeli/-/asset_publisher/10616/hallitus-linjasi-rajaliikenteen-tiukennuksista-ruotsin-ja-norjan-vastaisella-rajalla-ahvenanmaan-sairaanhoito-turvataan,2020-07-16,2020-07-16T14:18:46Z
R_2DSO8bLYRE0lKhsFf,7356509,update,original,,,"Restrictions placed on Finland's borders on 16 March are extended until 13 May. UPDATE: The original policy was set to expire on 13 April, it has been extended to May 13.",2020-04-09,2020-04-09,2020-06-14,Finland,FIN,FI,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,58.88969015068,57.428216249582,56.2595023940775,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallituksen-linjauksia-koronavirustartuntojen-leviamisen-hidastamiseksi-ja-riskiryhmien-suojelemiseksi-jatketaan-13-5-saakka,2020-04-14,2020-04-14T11:06:41Z
R_2CVRoaMhjDBDkrUNA,3438892,new_entry,original,,,"Finland recommends that 'shipping companies operating to Finland from Sweden, Estonia and Germany stop the sale of passenger tickets for ships departing on or after 11 April 2020, with the exceptions of goods and freight transport'.",2020-04-07,2020-04-11,2020-05-13,Finland,FIN,FI,National,0,,,,External Border Restrictions,,,,"Estonia,Germany,Sweden","One or more countries, but not all countries",,,,,Foreign Travelers,Inbound,"Cruises,Ferries",Voluntary/Recommended but No Penalties,National Government,59.5962462402783,57.3845654657214,55.4792176407124,194,https://valtioneuvosto.fi/en/artikkeli/-/asset_publisher/10616/hallitus-linjasi-rajaliikenteen-tiukennuksista-ruotsin-ja-norjan-vastaisella-rajalla-ahvenanmaan-sairaanhoito-turvataan,2020-04-08,2020-04-08T14:04:51Z
R_3GvWbWRSybMHxmjFp,7867939,new_entry,original,,,"""On 7 April, Finland decides to reduce movement 'in the common travel-to-work area along the borders with Sweden to strictly 'necessary travel'. Employees must 'carry a certificate from their employer stating that their work is essential'. Finland calls on employers to 'explore ways of reducing the cross-border movement of workers, for example by providing employees with accomodation near where they work'. 
",2020-04-07,2020-04-14,,Finland,FIN,FI,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Sweden,One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,60.8361438828003,57.5539144903106,54.2929923695867,194,"https://valtioneuvosto.fi/en/-/10616/hallitus-linjasi-rajaliikenteen-tiukennuksista-ruotsin-ja-norjan-vastaisella-rajalla-ahvenanmaan-sairaanhoito-turvataan#:~:text=EN%20SE%20RU-,Government%20decided%20on%20tightening%20restrictions%20on%20border%20traffic%20along%20the,secure%20medical%20care%20in%20%C3%85land&text=Finns%20working%20in%20Sweden%20and,in%20the%20territory%20of%20Finland.",2020-07-16,2020-07-16T14:17:08Z
R_31BngueGiWnhCv6Ff,7356509,update,original,End of Policy,,"On May 4, the Finnish government decides to lift cross-border traffic restrictions across the Schengen borders and allows 'employment or commission-related commuting and other essential traffic'. The policy will take into effect on 14 May. UPDATE: The government lifts traffic restrictions across the Schengen borders.",2020-05-04,2020-05-14,2020-06-14,Finland,FIN,FI,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2020-05-06,2020-05-06T11:16:59Z
R_21BZtbT3vI65sPXFo,5755401,new_entry,original,,,"On 20 May, the Finnish Immigration Service decides to lower the cost of visa processing fees from EUR 520 to EUR 150 for adults and from EUR 270 to EUR 100 for minors. This will be specifically for cases where the permit is applied for because of the travel restrictions imposed because of the COVID19 pandemic. It will enter into force on 22 May 2020 and will end on 31 October 2020. 
Possible applicants include: people whose visa-free stay, visa, or residence permit has expired.",2020-05-20,2020-05-22,2020-10-31,Finland,FIN,FI,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,,All countries,All countries,,,,,Foreign Residents (Foreign Nationals Residing in the Country),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://intermin.fi/en/-/koronatilanteen-takia-maahan-jaavien-oleskelulupamaksuihin-helpotuksia,2020-06-29,2020-06-29T14:30:46Z
