"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_3po2lHx933spGBIEd","2310976","new_entry","correction",NA,NA,"On March 31, The Ministry of Education and Higher Education (MOEHE) of Qatar issued a distance learning plan for academic subjects for the 2019-2020 academic year for grades 1 to 12.

The Education Affairs Sector of MOEHE prepared a distance learning plan according to the study time schedule, which includes seven weeks for each semester, with the name of the field and the unit specified. Each chapter has a detailed explanation of the unit of study and the materials that fall under it, as well as the number of classes for each lesson, with the specified page numbers determined, in order to facilitate the educational process for all students.

Students can also follow their educational lessons remotely on Qatar TV via Badr 4, Frequency: 12169, Polarisation: Vertical, Error Correction: 3/4; Symbol Rate: 22000.

The ministry explained that through the distance learning plan, the weekly evaluation will be after the end of the last session of a subject according to the weekly schedule, while giving the student a week to answer.",2020-03-31,2020-03-31,2020-05-07,"Qatar","QAT","QA","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",58.886657067639,53.24966447196,47.5289424567331,130,"https://al-sharq.com/article/31/03/2020/7-%D8%A3%D8%B3%D8%A7%D8%A8%D9%8A%D8%B9-%D9%84%D9%83%D9%84-%D9%81%D8%B5%D9%84-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%AA%D8%B5%D8%AF%D8%B1-%D8%AE%D8%B7%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%85-%D8%B9%D9%86-%D8%A8%D8%B9%D8%AF-%D9%84%D9%84%D9%85%D9%88%D8%A7%D8%AF-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A%D8%A9?__cf_chl_jschl_tk__=5c3a3670b86b52feb3cdc8157da02eab6856f836-1595686916-0-Ac4jb3wdfM39epNWm2IQ8lXbPTDImiRG95MHK4G6CSHrhJY6Dj_nlSQqDthkjWTvGJ87GnDtFSh7HaMOKtKW2-Z2zW9JsacPGJQylddLLxYEJZX462T55v-GSdEgNbwQY-zJ3u6GrDiH1COxI2WedITdUmei6ERoy6peFDu0Fyeai7zWgdF3khuLSW3AHs_otbuxLj38sKknmwKhWDzuLDNtclPe7Oj7ZqZzZO-tTr7o0wOMdzewSTBIOH1cbaeN0MsFrl2o8FgaDYMc4b3VGpamhRO2XlRfBvebA6weFF8ecP_pmONn1GFIXvPhcSjhAbFTawFkNJ13R4a2T1LSF66RRhlvFHCrSNa6Cy8zWW9JqovXB3fp_rwPv0b28aXBtgJK3vA_HtLlEDNGE7PK4zAjH6ClppGQSTiv9N2jdsiaQZpyBT2p7d74kfQovS3R5UcNJhwxeBCvgHcEqKDB6ibOTNv6SarmeAs9IjQl9u09Hh6SKio0Ehw0B03-sF33UOlM5UD_Zk6hRA0jaairYjqt3b_41TtTAGFi-Wmc_ip_AMdmqHKXcse0ScOGAcCrFF2Y2MMSMsm2Vfj2KlOUeXqgP0GKvQ9lamVN6lIz9dlCKWkL0povrrwpBhSxZQYeAsttnTCVzG_OcuW15rBwG4vIrkV-mtfU10iO2P-AOcmWccp_zuozMXU25MUpe_VFr8NbXhSLMFWDyNWqs8eW2N9a33-7CLCaIEWOS4L558XpTL7JkevD4HeQPwY0TuHimPfUvAn9nhPMEPRAIDqCa9w ; https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheissuesdistancelearningplanforgradesonetotwelveubjects",2020-07-25,2020-07-25 23:27:11
"12","R_1JOCn4rPFrahUoUDh","2310976","update","original","End of Policy",NA,"On March 31, The Ministry of Education and Higher Education (MOEHE) of Qatar issued a distance learning plan for academic subjects for the 2019-2020 academic year for grades 1 to 12.

The Education Affairs Sector of MOEHE prepared a distance learning plan according to the study time schedule, which includes seven weeks for each semester, with the name of the field and the unit specified. Each chapter has a detailed explanation of the unit of study and the materials that fall under it, as well as the number of classes for each lesson, with the specified page numbers determined, in order to facilitate the educational process for all students.

Students can also follow their educational lessons remotely on Qatar TV via Badr 4, Frequency: 12169, Polarisation: Vertical, Error Correction: 3/4; Symbol Rate: 22000.

The ministry explained that through the distance learning plan, the weekly evaluation will be after the end of the last session of a subject according to the weekly schedule, while giving the student a week to answer.",2020-03-31,2020-03-31,2020-05-07,"Qatar","QAT","QA","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",58.886657067639,53.24966447196,47.5289424567331,130,"NA",2020-08-02,2020-08-02 06:30:08
"13","R_1JOCn4rPFrahUoUEd","2310976","update","original","End of Policy",NA,"On March 31, The Ministry of Education and Higher Education (MOEHE) of Qatar issued a distance learning plan for academic subjects for the 2019-2020 academic year for grades 1 to 12.

The Education Affairs Sector of MOEHE prepared a distance learning plan according to the study time schedule, which includes seven weeks for each semester, with the name of the field and the unit specified. Each chapter has a detailed explanation of the unit of study and the materials that fall under it, as well as the number of classes for each lesson, with the specified page numbers determined, in order to facilitate the educational process for all students.

Students can also follow their educational lessons remotely on Qatar TV via Badr 4, Frequency: 12169, Polarisation: Vertical, Error Correction: 3/4; Symbol Rate: 22000.

The ministry explained that through the distance learning plan, the weekly evaluation will be after the end of the last session of a subject according to the weekly schedule, while giving the student a week to answer.",2020-03-31,2020-03-31,2020-05-07,"Qatar","QAT","QA","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",58.886657067639,53.24966447196,47.5289424567331,130,"NA",2020-08-02,2020-08-02 06:30:08
"14","R_vTffNgj6RhaefRfDh","1092049","new_entry","original",NA,NA,"Ms. Fawzia Abdulaziz Al Khater, Assistant Undersecretary for Educational Affairs at the Ministry of Education and Higher Education (MOEHE), has announced the end of distance learning on 7 May 2020 for students of grades 1 to 11. She emphasized that MOEHE has been keen to end the distance learning after ensuring that student has completely received the study material of the remaining second semester. This is in order for student to move to a higher grade in the upcoming school year without any negative impacts on student’s academic achievement. 

Al Khater said that the State of Qatar has invested in education; therefore, schools have had a strong infrastructure that has enabled the Ministry to apply the distance learning system shortly and very efficiently. She made clear that 350 teachers have been assigned to produce videoed lessons for all school levels, and that 100 halls have been allocated to produce lessons as quickly as needed, as well as showing flexibility in the distance-learning schedule.",2020-05-07,2020-05-07,NA,"Qatar","QAT","QA","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheannouncestheendofdistancelearningonsevenmay",2020-08-02,2020-08-02 06:53:53
"15","R_vTffNgj6RhaefRfEd","1092049","new_entry","original",NA,NA,"Ms. Fawzia Abdulaziz Al Khater, Assistant Undersecretary for Educational Affairs at the Ministry of Education and Higher Education (MOEHE), has announced the end of distance learning on 7 May 2020 for students of grades 1 to 11. She emphasized that MOEHE has been keen to end the distance learning after ensuring that student has completely received the study material of the remaining second semester. This is in order for student to move to a higher grade in the upcoming school year without any negative impacts on student’s academic achievement. 

Al Khater said that the State of Qatar has invested in education; therefore, schools have had a strong infrastructure that has enabled the Ministry to apply the distance learning system shortly and very efficiently. She made clear that 350 teachers have been assigned to produce videoed lessons for all school levels, and that 100 halls have been allocated to produce lessons as quickly as needed, as well as showing flexibility in the distance-learning schedule.",2020-05-07,2020-05-07,NA,"Qatar","QAT","QA","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Qatar",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheannouncestheendofdistancelearningonsevenmay",2020-08-02,2020-08-02 06:53:53
"16","R_vftD5hAHLQP1iKtNA","2902912","new_entry","correction",NA,"Strengthening","On February 23, 2020, The Ministry of Public Health in Qatar 'advises citizens and residents against traveling to China, and advised to avoid traveling unnecessarily to countries that announced an outbreak (COVID19) including South Korea, Japan, Singapore and Iran, whether for tourism, work or other reasons.'",2020-02-23,2020-02-23,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","China,Iran,Japan,Singapore,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",55.5939092558357,48.831895480624,39.5915436031195,100,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=77",2020-10-31,2020-10-31 06:35:10
"17","R_25GSO78DFcmiYGjNA","2902912","update","correction",NA,"Strengthening","On March 8, 2020, The Government Communications office announces that 'the State of Qatar urges all citizens and residents to avoid all but essential travel at this time'.
",2020-03-08,2020-03-08,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",51.3630955867269,49.4533505126697,46.6117593993608,73,"NA",2020-11-06,2020-11-06 05:03:01
"18","R_1pyXXnKwLTbwmo3NA","2902912","update","correction",NA,"Strengthening","On March 8, 2020, The Government Communications office announces that 'the State of Qatar urges all citizens and residents to avoid all but essential travel at this time'.
",2020-03-08,2020-03-08,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",51.3630955867269,49.4533505126697,46.6117593993608,73,"https://www.gco.gov.qa/en/2020/03/08/statement-by-the-government-communications-office-on-the-temporary-suspension-of-entry-of-those-arriving-from-certain-countries-as-a-preventive-measure-due-to-the-spread-of-coronavirus-covid-19-wor/",2020-10-30,2020-10-30 05:41:11
"19","R_1fjz4MvYt8rk6XXNA","2902912","update","original",NA,"Strengthening","On March 8, 2020, The Government Communications office announces that 'the State of Qatar urges all citizens and residents to avoid all but essential travel at this time'.
",2020-03-08,2020-03-08,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",51.3630955867269,49.4533505126697,46.6117593993608,73,"https://www.gco.gov.qa/en/2020/03/08/statement-by-the-government-communications-office-on-the-temporary-suspension-of-entry-of-those-arriving-from-certain-countries-as-a-preventive-measure-due-to-the-spread-of-coronavirus-covid-19-wor/",2020-04-09,2020-04-09 18:41:44
"20","R_7QjUETmLSCUQyw9Ep","1632804","new_entry","correction",NA,NA,"Effective March 9, Qatar temporarily suspends entry for all those intending to travel from 'Bangladesh, China, Egypt, India, Iran, Iraq, Lebanon, Nepal, Pakistan, Philippines, South Korea, Sri Lanka, Syria and Thailand'.

The decision affects all individuals intending to enter from these countries, including visas upon arrival, those with a residence or work permit, and temporary visitors.",2020-03-08,2020-03-09,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Bangladesh,China,Egypt,India,Iran,Iraq,Lebanon,Nepal,Pakistan,Philippines,South Korea,Sri Lanka,Syria,Thailand","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",50.9994885760974,49.5091987065574,47.4534556432645,71,"https://www.gco.gov.qa/en/2020/03/08/statement-by-the-government-communications-office-on-the-temporary-suspension-of-entry-of-those-arriving-from-certain-countries-as-a-preventive-measure-due-to-the-spread-of-coronavirus-covid-19-wor/",2020-10-31,2020-10-31 06:19:45
"21","R_RUBYGkoAVePlcSBEp","1632804","update","correction",NA,NA,"On March !5, 2020 the Qatar Government temporarily suspends' entry to the State of Qatar from the Republic of Sudan. This restriction includes those who are in possession of visa on arrival or a Qatar residence permit.'",2020-03-14,2020-03-15,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Sudan","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",53.8461949193001,52.7095185992819,51.4096042647851,166,"https://www.gco.gov.qa/en/2020/03/14/government-communications-office-statement-regarding-the-extended-temporary-travel-restrictions-from-designated-countries/",2020-10-31,2020-10-31 06:22:48
"22","R_pgdJlIOs3B1kfzHEp","1632804","update","correction",NA,NA,"On March 15, 2020 the Qatar Government temporarily suspends' entry to the State of Qatar from the Republic of Sudan. This restriction includes those who are in possession of visa on arrival or a Qatar residence permit.'",2020-03-14,2020-03-15,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Sudan","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.8461949193001,52.7095185992819,51.4096042647851,166,"https://www.gco.gov.qa/en/2020/03/14/government-communications-office-statement-regarding-the-extended-temporary-travel-restrictions-from-designated-countries/",2020-10-30,2020-10-30 06:06:08
"23","R_yjv38OLmBbIS8XnEp","1632804","update","correction",NA,NA,"On March 15, 2020 the Qatar Government temporarily suspends' entry to the State of Qatar from the Republic of Sudan. This restriction includes those who are in possession of visa on arrival or a Qatar residence permit.'",2020-03-14,2020-03-15,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Sudan","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.8461949193001,52.7095185992819,51.4096042647851,166,"https://www.gco.gov.qa/en/2020/03/14/government-communications-office-statement-regarding-the-extended-temporary-travel-restrictions-from-designated-countries/",2020-10-30,2020-10-30 04:42:38
"24","R_3iVyyJimojKWMNYEp","1632804","update","original",NA,NA,"Effective 15 March, Qatar extends suspension of entry 'for citizens of Italy, France, Germany and Spain, as well as all others traveling from these countries. Individuals intending to travel from these four countries who are in possession of a Qatar residence permit are excluded from this decision, provided that they stay in a quarantine facility for 14 days as per the local procedures.'",2020-03-14,2020-03-15,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","France,Germany,Italy,Spain","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.8461949193001,52.7095185992819,51.4096042647851,166,"https://www.gco.gov.qa/en/2020/03/14/government-communications-office-statement-regarding-the-extended-temporary-travel-restrictions-from-designated-countries/",2020-04-03,2020-04-03 19:55:30
"25","R_1Gwr03ydORSBdH1Ep","1632804","update","original",NA,NA,"Government temporarily suspends' entry to the State of Qatar from the Republic of Sudan. This restriction includes those who are in possession of visa on arrival or a Qatar residence permit.'",2020-03-14,2020-03-15,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Sudan","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.8461949193001,52.7095185992819,51.4096042647851,166,"https://www.gco.gov.qa/en/2020/03/14/government-communications-office-statement-regarding-the-extended-temporary-travel-restrictions-from-designated-countries/",2020-04-03,2020-04-03 20:02:03
"26","R_OEdk7Ge3GzZJxVnNA","1337909","new_entry","correction","Change of Policy","Strengthening","Under Qatar's Ministry of Foreign Affairs, the Supreme Committee for Crisis Management is 'stopping all incoming flights to Doha, starting from Wednesday evening, March 18, for a renewable period of 14 days, with the exception of air cargo and transit flights'.",2020-03-16,2020-03-18,2020-04-16,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Foreign Affairs",54.3903847027178,53.4089584876488,52.4392957294564,168,"https://twitter.com/MofaQatar_EN/status/1239428369877471232?s=20",2020-10-31,2020-10-31 06:48:19
"27","R_1JDUnKDr79LATS4Cn","3742847","new_entry","original",NA,NA,"The Ministry of Interior (MOI) has announced the start of the implementation of the system abolishing exit permits (travel notifications) as of 19 March for the governmental and semi-governmental sectors that are not subject to the Labor Law, with the exception of 5% category of staffs recruited in the establishment and determined by employers in relevant sectors. 

",2020-03-15,2020-03-19,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Qatar","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",55.4922382159679,53.366198710447,51.1455138894473,167,"https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moiabolishesexitpermitsforworkersofgovernmententities",2020-06-30,2020-06-30 10:00:01
"28","R_30iYcNAAMZwdDTMNA","1337909","update","correction","Change of Policy","Strengthening","Under Qatar's Ministry of Foreign Affairs, the Supreme Committee for Crisis Management is 'stopping all incoming flights to Doha, starting from Wednesday evening, March 18, for a renewable period of 14 days, with the exception of air cargo and transit flights'.",2020-04-02,2020-04-02,2020-04-16,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health",59.584495369303,53.3910747725537,46.4682300160046,133,"https://twitter.com/MofaQatar_EN/status/1239428369877471232?s=20",2020-10-30,2020-10-30 04:40:01
"29","R_12u6tlkndaB5JdVBi","7656059","new_entry","correction",NA,NA,"On July 6, 2020, The Ministry of Public Health stated 'that citizens in the Turkish territory can visit the following hospitals for a COVID-19 test and obtain a COVID-free certificates, noting that the certificate is valid for 48 hours only. The accredited hospitals are: Ankara Sehir hospital, Yesilkoy Murat Dilmener Emergency Hospital, Basaksehir Cam ve Sakura Sehir hospital and Kartal Dr. Litfi Kirdar hospital.

In addition, travellers (with a Qatari residence permit) who are in the Republic of Turkey can use this service if they wish to return to Qatar, once the third phase of the gradual lifting of the COVID-19 measures starts.<U+200B>'",2020-07-06,2020-07-06,NA,"Qatar","QAT","QA","National",0,NA,NA,"External Border Restrictions","Health Certificates",NA,"","Turkey","One or more countries, but not all countries",NA,NA,NA,NA,"Citizen Travelers","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=235",2020-10-31,2020-10-31 06:42:02
"30","R_3iwM1BN6NgmNzavNA","9233323","new_entry","correction",NA,NA,"The Ministry of Public Health in Qatar 'calls on all travelers' coming from China, 'South Korea, Japan, Singapore and Iran' to 'monitor their health status within 14 days of returning from those countries and to communicate with the designated health authorities as soon as any symptoms related to respiratory infections appear.'",2020-02-23,2020-02-23,NA,"Qatar","QAT","QA","National",0,NA,NA,"Health Monitoring",NA,NA,"","China,Iran,Japan,Singapore,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound",NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",55.5939092558357,48.831895480624,39.5915436031195,100,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=77",2020-04-09,2020-04-09 17:58:27
"31","R_3fxjgAVpACxUjX5NA","9233323","update","original",NA,NA,"<U+200B>In line with rapid COVID-19 developments the Ministry of Public Health (MOPH) has taken a number of additional measures to monitor and detect any suspected cases, and has implemented all recommendations issued by the World Health Organization (WHO) in this regard.<U+200B>

<U+200B><U+200B>Coordination has been made with the concerned authorities to examine all travelers coming from countries that have recorded a significant increase in the outbreak of the virus.

A number of residential buildings equipped with all required amenities have been prepared to host people who meet the quarantine standards, while continuing to screen people who show fever and respiratory symptoms to be transferred to the Communicable Disease Center, to do the necessary checks and provide the appropriate treatment.

MOPH recommends postponing traveling to China, South Korea, Iran, Singapore, Japan and Italy.",2020-02-24,2020-02-24,NA,"Qatar","QAT","QA","National",0,NA,NA,"Health Monitoring",NA,NA,"","China,Iran,Italy,Japan,Singapore,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound",NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",55.4970522038381,48.857224704246,40.1828022591971,101,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=79",2020-04-03,2020-04-03 17:45:44
"32","R_2RUnOr4exx6eytKNA","8609753","new_entry","correction",NA,NA,"On March 27, Qatar announced that Bahraini citizens who tested positive would receive free and full health care at once.",2020-03-27,2020-03-27,2020-03-27,"Qatar","QAT","QA","National",0,NA,NA,"Health Monitoring",NA,NA,"","Bahrain,Iran","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Foreign Travelers","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",57.9187951343387,53.3837617408468,48.9077580626626,150,"https://www.gco.gov.qa/en/2020/03/28/government-communications-office-statement-on-bahraini-citizens-transiting-home/",2020-10-18,2020-10-18 00:23:31
"33","R_6lMf9l7AcW90y6BNA","3803852","new_entry","original",NA,NA,"On March 29, the Qatari government announced that they would communicate the test results of the Bahraini citizens tested on Qatari soil to their Bahraini counterpart.",2020-03-29,2020-03-29,2020-03-29,"Qatar","QAT","QA","National",0,NA,NA,"Health Monitoring",NA,NA,"","Bahrain","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Foreign Travelers",NA,"Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",58.2540334956847,53.4228950560679,49.1481708093263,147,"https://www.gco.gov.qa/en/2020/03/29/the-state-of-qatar-welcomes-news-that-bahraini-citizens-can-transit-home/",2020-08-08,2020-08-08 23:24:09
"34","R_3EgPZGQ0alkPJZJNA","8874959","new_entry","correction","Change of Policy","Relaxing","On April 9, Qatar announced the introduction of an application that will help identify disease transmission chains by alerting and contacting individuals/stakeholders to expedite the provision of medical support and prioritize testing.",2020-04-09,2020-04-09,2020-04-09,"Qatar","QAT","QA","National",0,NA,NA,"Health Monitoring",NA,NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Foreign Affairs",61.5008125571286,53.3126295082476,45.4541685974021,119,"https://twitter.com/Lolwah_Alkhater/status/1248317517363372032?s=20",2020-10-18,2020-10-18 00:30:27
"35","R_Z3sBABcY446uuRPNA","8874959","update","correction","Change of Policy","Relaxing","On April 9, Qatar announced the introduction of an application that will help identify disease transmission chains by alerting and contacting individuals/stakeholders to expedite the provision of medical support and prioritize testing.",2020-04-09,2020-04-09,2020-04-09,"Qatar","QAT","QA","National",0,NA,NA,"Health Monitoring",NA,NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Foreign Affairs",61.5008125571286,53.3126295082476,45.4541685974021,119,"https://twitter.com/Lolwah_Alkhater/status/1248317517363372032?s=20",2020-10-30,2020-10-30 03:51:06
"36","R_x5GhjGjGCYUvK0NNA","8874959","update","original","Change of Policy",NA,"On April 9, Qatar announced the introduction of an application that will help identify disease transmission chains by alerting and contacting individuals/stakeholders to expedite the provision of medical support and prioritize testing.",2020-04-09,2020-04-09,2020-04-09,"Qatar","QAT","QA","National",0,NA,NA,"Health Monitoring",NA,NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Foreign Affairs",61.5008125571286,53.3126295082476,45.4541685974021,119,"NA",2020-06-21,2020-06-21 03:58:30
"37","R_3NzjKfYUOQe4p2rNA","5801693","new_entry","correction",NA,NA,"In response to the COVID-19 pandemic, on April 15, the Ministry of Public Health (MoPH), Hamad Medical Corporation’s (HMC) Qatar Metabolic Institute (QMI), and the Primary Health Care Corporation (PHCC) launched an outreach program to ensure individuals living with diabetes are not only continuing to receive the care needed to manage their condition but are also being proactively treated as part of a prevention strategy to minimize their risk for severe COVID-19 illness. Entitled ‘COVID-19 and Diabetes’, the program features virtual clinics and remote consultations, has seen the establishment of patient management pathways, and is providing guidance for Type 1 and Type 2 diabetics during the COVID-19 pandemic through the development of two COVID-19 and Diabetes Guidelines.",2020-04-15,2020-04-15,NA,"Qatar","QAT","QA","National",0,NA,NA,"Health Monitoring",NA,NA,"","Qatar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",62.3045216250594,53.44244630744,43.2341707332775,118,"https://www.moph.gov.qa/english/mediacenter/News/Pages/NewsDetails.aspx?ItemId=149",2020-10-17,2020-10-17 23:33:10
