"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1889","R_1dm1ym1EUZDqZEQCb",9216077,"new_entry","original","NA",NA,"Minas Gerais extends vehicle tax payment deadline for 10 days from their date of registration, if the registration deadline is between March 3 and June 15.",2020-05-06,2020-05-06,2020-07-31,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Hygiene measures for public areas",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.saude.mg.gov.br/images/noticias_e_eventos/000_2020/coronavirus-legislacoes/07-05_DECRETO-N47940.pdf",2020-08-29,"2020-08-29 06:19:02"
"1890","R_1dm1ym1EUZDqZEQBj",9216077,"new_entry","original","NA",NA,"Minas Gerais extends vehicle tax payment deadline for 10 days from their date of registration, if the registration deadline is between March 3 and June 15.",2020-05-06,2020-05-06,2020-07-31,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.saude.mg.gov.br/images/noticias_e_eventos/000_2020/coronavirus-legislacoes/07-05_DECRETO-N47940.pdf",2020-08-29,"2020-08-29 06:19:02"
"1891","R_1dm1ym1EUZDqZEQCp",9216077,"new_entry","original","NA",NA,"Minas Gerais extends vehicle tax payment deadline for 10 days from their date of registration, if the registration deadline is between March 3 and June 15.",2020-05-06,2020-05-06,2020-07-31,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.saude.mg.gov.br/images/noticias_e_eventos/000_2020/coronavirus-legislacoes/07-05_DECRETO-N47940.pdf",2020-08-29,"2020-08-29 06:19:02"
"1892","R_273DQHrj39QCrwSDg",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Other Quarantine",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1893","R_273DQHrj39QCrwSCi",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Lockdown applies to all people",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1894","R_273DQHrj39QCrwSDc",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Other mass gatherings not specified above restricted",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1895","R_273DQHrj39QCrwSCh",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1896","R_273DQHrj39QCrwSEi",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Restrictions on ridership of buses",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1897","R_273DQHrj39QCrwSEl",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1898","R_273DQHrj39QCrwSAq",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","82800",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1899","R_273DQHrj39QCrwSAd",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","21600",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1900","R_273DQHrj39QCrwSDn",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1901","R_273DQHrj39QCrwSDp",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1902","R_273DQHrj39QCrwSEn",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1903","R_273DQHrj39QCrwSBy",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Higher education institutions (i.e. degree granting institutions)",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1904","R_273DQHrj39QCrwSEe",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1905","R_273DQHrj39QCrwSCq",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Non-Essential Commercial Businesses",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1906","R_273DQHrj39QCrwSCm",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Masks",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1907","R_273DQHrj39QCrwSCb",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Hygiene measures for public areas",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1908","R_273DQHrj39QCrwSBj",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1909","R_273DQHrj39QCrwSCp",9567562,"new_entry","correction","NA",NA,"On May 10, 2020, Rio Grande do Sul (Brazil) """"institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"""". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,NA,"Brazil","BRA","BR","Provincial",1,"Rio Grande do Sul",NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Brazil",NA,NA,"Rio Grande do Sul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf",2020-07-04,"2020-07-04 10:27:40"
"1910","R_20OLC1eCEfvP6VzDg",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Other Quarantine",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1911","R_20OLC1eCEfvP6VzCi",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Lockdown applies to all people",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1912","R_20OLC1eCEfvP6VzDc",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Other mass gatherings not specified above restricted",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1913","R_20OLC1eCEfvP6VzCh",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1914","R_20OLC1eCEfvP6VzEi",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Restrictions on ridership of buses",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1915","R_20OLC1eCEfvP6VzEl",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1916","R_20OLC1eCEfvP6VzAq",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","82800",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1917","R_20OLC1eCEfvP6VzAd",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","21600",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1918","R_20OLC1eCEfvP6VzDn",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1919","R_20OLC1eCEfvP6VzDp",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
"1920","R_20OLC1eCEfvP6VzEn",1840106,"update","original","Change of Policy","Strengthening","Rio de Janeiro suspended the transport of detainees to hearings and called for adjustment to lawyers visiting prisoners.",2020-05-11,2020-05-11,2020-09-01,"Brazil","BRA","BR","Provincial",0,"Rio de Janeiro",NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Brazil",NA,NA,"Rio de Janeiro",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Justice,Provincial/State Government",NA,NA,NA,NA,"https://coronavirus.rj.gov.br/decretos/",2020-07-11,"2020-07-11 07:28:34"
