record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1LjKMVbQkCENzcUFr,8330065,new_entry,original,,,"On 10 March, Finland decides to suspend decisions on visa applications in Finland's missions until further notice. 'Passports related to visa applications under consideration will be returned' and will not be processed, with the exception of those from Russia. Individuals who are applying for a visa who have Finnish citizen family member may also fall under this exemption.",2020-03-19,2020-03-19,2020-06-16,Finland,FIN,FI,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Finland,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,"",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",55.7554740334717,54.8021579441711,53.8425134891686,190,https://um.fi/press-releases/-/asset_publisher/ued5t2wDmr1C/content/suomi-keskeytt-c3-a4-c3-a4-tavanomaisen-viisumi-ja-oleskelulupahakemusten-vastaanoton-ja-k-c3-a4sittelyn,2020-04-29,2020-04-29T09:57:11Z,400,0,10,775,6993,1.262,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_DoCUqmeiOatsh45Fh,7356509,new_entry,correction,,,"Finland has started restricting its cross-border traffic at Finland’s borders starting on Thursday 19 March at midnight. Border-crossing points will be closed and border controls will be reintroduced. People must not travel abroad at all between 18 March and 13 April. This applies to travel by land, by sea and by air. A person returning to Finland from abroad should remain in quarantine-like conditions for 14 days. Finnish citizens and permanent residents in Finland are always allowed to return to Finland. Foreign travellers in Finland can leave the country.
On April 9, Finland extends its external border restriction policy to 13 May.",2020-03-17,2020-03-19,2020-06-14,Finland,FIN,FI,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",55.7554740334717,54.8021579441711,53.8425134891686,190,https://intermin.fi/en/article/-/asset_publisher/suomen-rajaliikennetta-aletaan-rajoittaa-elakkeella-olevia-rajavartijoita-ja-poliiseja-voidaan-kutsua-toihin ; https://intermin.fi/en/article/-/asset_publisher/suomen-rajaliikenteen-rajoituksia-jatketaan-ja-karanteenimaarayksia-tiukennetaan ; https://valtioneuvosto.fi/en/information-on-coronavirus/ministry-of-the-interior ; https://um.fi/current-affairs/article/-/asset_publisher/iYk2EknIlmNL/content/kysymyksi-c3-a4-ja-vastauksia-matkustamisesta-ja-koronaviruksesta ; https://www.raja.fi/current_issues/guidelines_for_border_traffic ; https://valtioneuvosto.fi/en/article/-/asset_publisher/pohja-koronanuutisnostoosto-ei-infoaiheesta,2020-05-06,2020-05-06T09:16:15Z,400,0,10,775,6993,1.262,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2ylqhfo7dcayymbFh,7356509,update,original,End of Policy,,"Finland has started restricting its cross-border traffic at Finland’s borders starting on Thursday 19 March at midnight. Border-crossing points will be closed and border controls will be reintroduced. People must not travel abroad at all between 18 March and 13 April. This applies to travel by land, by sea and by air. A person returning to Finland from abroad should remain in quarantine-like conditions for 14 days. Finnish citizens and permanent residents in Finland are always allowed to return to Finland. Foreign travellers in Finland can leave the country. On May 4, the Finnish government decides to loosen cross-border traffic restrictions across the Schengen borders, allowing for commuting for employment, commissions, or other essential traffic. Border controls at land, port, and airport borders will continue. This policy will remain in force until 14 June. UPDATE: The qualitative description of the policy has changed.",2020-03-17,2020-03-19,2020-06-14,Finland,FIN,FI,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,55.7554740334717,54.8021579441711,53.8425134891686,190,NA ; https://vnk.fi/en/article/-/asset_publisher/1410869/tyomatkaliikenne-sisarajoilla-sallitaan-ilman-vaatimusta-tyon-valttamattomyydesta,2020-05-19,2020-05-19T11:27:59Z,400,0,10,775,6993,1.262,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3NxlOjbe5dfq8ZpFh,7356509,update,original,End of Policy,,"Finland has started restricting its cross-border traffic at Finland’s borders starting on Thursday 19 March at midnight. Border-crossing points will be closed and border controls will be reintroduced. People must not travel abroad at all between 18 March and 13 April. This applies to travel by land, by sea and by air. A person returning to Finland from abroad should remain in quarantine-like conditions for 14 days. Finnish citizens and permanent residents in Finland are always allowed to return to Finland. Foreign travellers in Finland can leave the country. Restrictions placed on Finland borders on 16 March are extended until 13 May. On May 4, the Finnish government decides to lift cross-border traffic restrictions across the Schengen borders and allows 'employment or commission-related commuting and other essential traffic'. The policy will take into effect on 14 May. On May 7, the Finnish government loosens restrictions on cross-border traffic restrictions across the Shengen border areas, allowing for commuting for employment, commissions, or other essential traffic, border controls at land, port, and airport borders will continue. This policy will remain in force until 14 June. UPDATE: Restrictions have been loosened",2020-03-17,2020-03-19,2020-06-14,Finland,FIN,FI,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,55.7554740334717,54.8021579441711,53.8425134891686,190,NA ; https://vnk.fi/en/article/-/asset_publisher/1410869/tyomatkaliikenne-sisarajoilla-sallitaan-ilman-vaatimusta-tyon-valttamattomyydesta,2020-05-20,2020-05-20T13:20:04Z,400,0,10,775,6993,1.262,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2uBZxaoGpN0GwnYFr,8330065,update,original,End of Policy,,"On 10 March, Finland decides to suspend decisions on visa applications in Finland's missions until further notice. 'Passports related to visa applications under consideration will be returned' and will not be processed, with the exception of those from Russia. Individuals who are applying for a visa who have Finnish citizen family member may also fall under this exemption. On June 17, the Finnish government decides to gradually resume activities related to residence permit applications. UPDATE: Finland suspended visa and residence permit applications back in March and decided to gradually resume the applications on 16 June.",2020-03-19,2020-03-19,2020-06-16,Finland,FIN,FI,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",55.7554740334717,54.8021579441711,53.8425134891686,190,NA ; https://um.fi/current-affairs/-/asset_publisher/gc654PySnjTX/content/suomi-avaa-rajoitetusti-oleskelulupahakemusten-vastaanottoa-edustustoissa,2020-06-29,2020-06-29T14:35:10Z,400,0,10,775,6993,1.262,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1EfW9inuk1jdLQ9Fh,7356509,update,original,End of Policy,,"Finland has started restricting its cross-border traffic at Finland’s borders starting on Thursday 19 March at midnight. Border-crossing points will be closed and border controls will be reintroduced. People must not travel abroad at all between 18 March and 13 April. This applies to travel by land, by sea and by air. A person returning to Finland from abroad should remain in quarantine-like conditions for 14 days. Finnish citizens and permanent residents in Finland are always allowed to return to Finland. Foreign travellers in Finland can leave the country. Restrictions placed on Finland borders on 16 March are extended until 13 May. On May 4, the Finnish government decides to lift cross-border traffic restrictions across the Schengen borders and allows 'employment or commission-related commuting and other essential traffic'. The policy will take into effect on 14 May. On May 7, the Finnish government loosens restrictions on cross-border traffic restrictions across the Shengen border areas, allowing for commuting for employment, commissions, or other essential traffic, border controls at land, port, and airport borders will continue. This policy will remain in force until 14 June. UPDATE: Finland further loosened the restrictions, ending the previous policy",2020-03-17,2020-03-19,2020-06-14,Finland,FIN,FI,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,55.7554740334717,54.8021579441711,53.8425134891686,190,NA ; https://vnk.fi/en/article/-/asset_publisher/1410869/tyomatkaliikenne-sisarajoilla-sallitaan-ilman-vaatimusta-tyon-valttamattomyydesta,2020-07-01,2020-07-01T06:57:32Z,400,0,10,775,6993,1.262,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3gZj3citIwbJZzXNA,2102001,new_entry,original,,,"The Finnish government bans workers who commute from Estonia to Finland on 20 March. Workers who permanently reside in Estonia but commute for Finland for work must choose where they reside. 'Hopefully, people working permanently in Finland will stay in Finland', the Finnish Minister of Interior said. Finland will not obstruct Estonians from leaving Finland, but those who do, will not be able to re-enter the country from March 22.",2020-03-20,2020-03-22,,Finland,FIN,FI,National,0,,,,External Border Restrictions,,,,Estonia,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,56.9907624090303,55.1014393482619,53.4526081919854,191,https://news.err.ee/1066648/finland-bars-work-commuting-from-estonia-during-coronavirus-emergency,2020-04-07,2020-04-07T14:31:44Z,626,1,10,1048,10930,1.973,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3fwp8qheOuuspi1NA,988221,new_entry,original,,,"On 24 March, the Finnish government allocates 4 million euros in funding to the Ministry for Foreign Affairs to arrange 'reasonably priced repatriation flights for travellers who are no longer able to return to Finland using commercial connections'. The government urges all Finnish travellers remaining abroad to submit a travel notification and return to Finland as soon as possible.",2020-03-24,2020-03-24,,Finland,FIN,FI,National,0,,,,External Border Restrictions,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),56.9694561256665,55.2475754847878,53.7613675383243,191,https://um.fi/press-releases/-/asset_publisher/ued5t2wDmr1C/content/valtioneuvoston-periaatep-c3-a4-c3-a4t-c3-b6s-kotiutuslentoja-on-mahdollista-tukea,2020-04-29,2020-04-29T09:52:31Z,792,1,10,1582,13828,2.496,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_sGWSxNHzEU260oNFh,2602893,new_entry,correction,,,"Finland places restrictions on its external border starting Thursday, March 19. All individuals arriving from abroad are asked to fill in a form to assess their exposure before arriving at border security. Their forms will then be assessed and passengers will then be directed to either go home or be to directed to a health checkpoint. Those experiencing symptoms will be directed to sampling and brought to a hotel accommodation to wait for results. If the result is positive, they will be transferred to healthcare.",2020-03-27,2020-03-27,2020-06-15,Finland,FIN,FI,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,56.6269005027531,55.608806956376,54.5169470949215,191,https://vnk.fi/documents/10616/21411573/Control%20measures%20at%20airports%20regarding%20passengers%20arriving%20from%20abroad/faa4f89f-b00d-01fe-84fe-dde425f9590e,2020-12-02,2020-12-02T13:52:51Z,1041,7,10,2004,19517,3.522,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2xLVU5r2z7DyxyuNA,112356,update,original,Change of Policy,Relaxing,"On April 6, Finland's Ministry of Agriculture and Forestry and Ministry for Economic Affairs and Employment decide, based on a joint working group formed in March, that the 'use of foreign seasonal labour is particularly important in tasks requiring expertise gained from previous years’ work at the location in question. Alongside foreign seasonal labour, measures are also being prepared to secure the availability of Finnish labour'. The essential tasks requiring foreign labour are:
1) agriculture, horticulture and fisheries, 2) the food sector, 3) energy supply, 4) maritime and manufacturing industries, 5) construction, 6) transport and communications, 7) chemical industry, 8) pharmaceutical and health technology industries and 9) the forest sector.

The government decides on measures for a 'rst-stage reception of 1,500 employees in terms of the allocation of labour and the transport and quarantine of employees'. UPDATE: Laxing of policy to let in seasonal workers",2020-04-06,2020-04-06,2020-04-13,Finland,FIN,FI,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)",National Government,58.3336873994946,56.8495787210538,55.159028586714,194,https://tem.fi/en/article/-/asset_publisher/linjaus-valttamattomien-tyotehtavien-maahantulosta-valmistunut,2020-04-29,2020-04-29T12:22:53Z,2176,27,300,1971,35999,6.497,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
