record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_3ix9bvTGElYoqjMAt,7010659,new_entry,original,,,"20 March 2020, National Emergency Response Committee on Corona Virus in Kenya, directed that all entertainment centres, social spaces  and restaurants to close by 7.30 pm effective 23rd March 2020. During operational hours to observe 1.5 metre social distancing and to ""introduce where possible home delivery services and other innovative mechanisms"".",2020-03-20,2020-03-23,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",53.8225087587952,52.8076670182173,51.744327006487,134,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-04-03,2020-04-03T10:44:51Z
R_3DcsgJ5WoNBezZ4Ec,9644551,new_entry,original,,,"on 27th April, the Ministry of Health in Kenya has lessened the restriction on hotels and restaurant operations in Kenya. For now, they can operate from 5am to 4pm, observe social distancing of 4 people per 10 metre square, observe the 1.5 m social distancing between customers, can serve alcohol with a meal only, discontinue self-service of ready to eat food, install portable running water, ensure food safety, etc.",2020-04-27,2020-04-27,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Restaurants,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",57.9648966148679,54.1013587960824,50.8742262329618,152,https://www.health.go.ke/wp-content/uploads/2020/04/National-Emergency-Response-Committee-on-Coronavirus-Update-27-April-2020.pdf,2020-05-07,2020-05-07T08:53:10Z
R_2xS6wJbUzGaLsWrEi,2371590,new_entry,original,,,"On 6th May, all markets, eateries and restaurants were closed in Eastleigh Nairobi and Old Town in Mombasa for 15 days",2020-05-06,2020-05-06,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Retail Businesses,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",,,,,https://www.health.go.ke/wp-content/uploads/2020/05/CS-Brief-No.-49.pdf,2020-05-15,2020-05-15T15:02:22Z
R_2xS6wJbUzGaLsWrEc,2371590,new_entry,original,,,"On 6th May, all markets, eateries and restaurants were closed in Eastleigh Nairobi and Old Town in Mombasa for 15 days",2020-05-06,2020-05-06,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Restaurants,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",,,,,https://www.health.go.ke/wp-content/uploads/2020/05/CS-Brief-No.-49.pdf,2020-05-15,2020-05-15T15:02:22Z
R_2xS6wJbUzGaLsWrEm,2371590,new_entry,original,,,"On 6th May, all markets, eateries and restaurants were closed in Eastleigh Nairobi and Old Town in Mombasa for 15 days",2020-05-06,2020-05-06,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Shopping Centers,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",,,,,https://www.health.go.ke/wp-content/uploads/2020/05/CS-Brief-No.-49.pdf,2020-05-15,2020-05-15T15:02:22Z
R_wN0o9hHSbLQA1H3Cp,2684124,new_entry,original,,,"On 9th May, in addition to the lock down measures the Government of Kenya had put on Eastleigh town in Nairobi, Old Town in Mombasa, the government has prohibited hawking of goods in these towns",2020-05-09,2020-05-09,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Other Businesses,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police",,,,,https://www.health.go.ke/wp-content/uploads/2020/05/CamScanner-05-09-2020-15.42.29.pdf,2020-05-21,2020-05-21T09:27:33Z
R_2zoRb8cD7umf20qEc,6526025,new_entry,original,,,Kenya has banned the sale of alcohol as covid cases double.,2020-07-27,2020-07-27,2020-08-29,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,"https://movendi.ngo/news/2020/07/28/kenya-and-covid-19-government-bans-on-trade-alcohol-sales/#:~:text=Kenyan%20President%20Uhuru%20Kenyatta%20announced,steep%20rise%20in%20coronavirus%20infections. ; https://www.scmp.com/news/china/society/article/3094973/kenya-bans-alcohol-restaurants-amid-doubling-covid-19-cases-fear",2020-10-28,2020-10-28T12:16:31Z
R_2zoRb8cD7umf20qAm,6526025,new_entry,original,,,Kenya has banned the sale of alcohol as covid cases double.,2020-07-27,2020-07-27,2020-08-29,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,"https://movendi.ngo/news/2020/07/28/kenya-and-covid-19-government-bans-on-trade-alcohol-sales/#:~:text=Kenyan%20President%20Uhuru%20Kenyatta%20announced,steep%20rise%20in%20coronavirus%20infections. ; https://www.scmp.com/news/china/society/article/3094973/kenya-bans-alcohol-restaurants-amid-doubling-covid-19-cases-fear",2020-10-28,2020-10-28T12:16:31Z
R_3NZYkU1pcLEeReCNA,9883285,new_entry,original,,,"On 13th March 2020, the Ministry of Health called for suspension ""all public gatherings, meetings, religious crusades ,games events etc...inter school events"" and prison visits for the next 30 days. However, directed that schools remain open. 

",2020-03-13,2020-03-13,2020-07-06,Kenya,KEN,KE,National,1,,,Restrictions of Mass Gatherings,,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Ministry/Department of Health,50.4398959296073,49.2134729579022,47.648539050853,48,http://www.health.go.ke/wp-content/uploads/2020/03/Statement-on-Confirmed-COVID-19-Case-13-March-2020-final.pdf,2020-04-03,2020-04-03T09:18:06Z
R_2q97PWlm5Ite2ytNA,391456,new_entry,original,,,"On 6th April 2020, the Kenyan government observed that all gatherings in Kenya are prohibited save for funerals  provided: ""attendance at the funeral shall be limited to fifteen people;night vigils shall not be held in relation to a funeral; hygiene conditions under rule 6 are adhered to; and
all the conditions under rule 8 (1) of the Public Health (Prevention, Control and Suppression of COVID-19) Rules, 2020 are adhered to"".",2020-04-06,2020-04-06,,Kenya,KEN,KE,National,1,,,Restrictions of Mass Gatherings,,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",54.5209791026618,53.494036659729,52.5064096519105,131,http://kenyalaw.org/kenya_gazette/gazette/volume/MjExNQ--/Vol.CXXII-No.64/,2020-04-10,2020-04-10T08:59:08Z
R_3plucnaAA2f3hDDNA,9883285,update,original,Change of Policy,Strengthening,"On June 6th, the president of Kenya announced that the ban on all forms of gatherings, including but not limited to political gatherings, social gatherings, including bars be and is hereby extended for a further 30 days. (original order: On 13th March 2020, the Ministry of Health called for suspension ""all public gatherings, meetings, religious crusades ,games events etc...inter school events"" and prison visits for the next 30 days. However, directed that schools remain open.)
  

",2020-06-06,2020-06-06,2020-07-06,Kenya,KEN,KE,National,0,,,Restrictions of Mass Gatherings,,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Ministry/Department of Health,,,,,NA,2020-06-09,2020-06-09T23:10:03Z
R_1f7PwWDvUvRAZszNA,6860871,update,original,Change of Policy,Strengthening,"Kenya has banned all public events as first case of Covid-19 is confirmed. Events specifically mentioned include sporting events and open-air religious events. Events of a ""huge public nature"" are also banned.",2020-03-13,2020-11-04,,Kenya,KEN,KE,National,0,,,Restrictions of Mass Gatherings,,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health",,,,,NA ; https://ke.usembassy.gov/covid-19-information/ ; US Embassy in Kenya ; COVID-19 Information,2020-12-02,2020-12-02T14:15:21Z
R_2aOWbDA4AH39W5SNA,8155044,new_entry,original,,,"20th March 2020, the public transport system in Kenya was directed to reduce the number of passengers they carry. The were directed that:
i. For 14 seater matatus, a maximum of 8 passengers
ii. For 25 seater vehicles, a maximum of 15 passengers
iii. For 30 seater vehicles and above, to maintain 60% maximum of seating capacity. This similarly applies for SGR and commuter train services.",2020-03-20,2020-03-20,,Kenya,KEN,KE,National,1,,,Social Distancing,,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.234961856377,52.2897892013068,51.4405467405241,123,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-04-03,2020-04-03T14:09:04Z
R_2geJo36PB0kIY3DNA,7682952,new_entry,original,,,The government has suspended prison visits for 30 days,2020-04-05,2020-04-05,,Kenya,KEN,KE,National,1,,,Social Distancing,,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,54.8594719774358,53.5948566060933,52.2685702070048,138,http://www.health.go.ke/wp-content/uploads/2020/04/CORONA-April-5-final-final.pdf.pdf,2020-04-07,2020-04-07T09:23:31Z
R_2wzAEC2oVpGSPmfNA,8155044,update,original,,,"In Kenya, the government has observed that the public transport sector is not following the social distance and hygiene directives, it has directed that public transport vehicles and motorcycles will be impounded and individual charged in court of law for spreading infections contrary to the Public Health Act.",2020-04-05,2020-04-05,,Kenya,KEN,KE,National,1,,,Social Distancing,,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,54.8594719774358,53.5948566060933,52.2685702070048,138,http://www.health.go.ke/wp-content/uploads/2020/04/CORONA-April-5-final-final.pdf.pdf,2020-04-07,2020-04-07T09:07:31Z
R_3dYRqXYsPygPAf4Fm,8363689,new_entry,original,,,"Kenya has enacted a face mask mandate. Those found not wearing masks are subject to arrest, 200 dollar fine, and/or 6 months in jail.",2020-04-06,2020-04-06,,Kenya,KEN,KE,National,1,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,54.5209791026618,53.494036659729,52.5064096519105,131,https://thehill.com/homenews/coronavirus-report/492978-kenya-begins-jailing-people-who-dont-wear-masks-in-public,2020-10-14,2020-10-14T13:08:17Z
