record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2s1NaQytFgaKaXfEr,146165,update,original,,,"Canada, Ont, March 16 ""The Ministry of Health is specifically requesting the closure of all private schools and all daycares"" UPDATE: Closure of daycares added to the general school closures",2020-03-16,2020-03-16,2020-05-31,Canada,CAN,CA,Provincial,1,Ontario,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4033046179789,51.5279364644165,50.6598388782564,106,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,2020-04-03,2020-04-03T17:44:40Z,415,4,9,12753,37759,1,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2wQuvYpEvBOfVYkDo,4077063,update,original,End of Policy,Strengthening,"Canada, NL, March 16 ""classes for K-12 students are suspended, effective end of day today. Schools will open on Tuesday, March 17 for teachers for planning purposes. On Wednesday and Thursday, March 18 and 19, students can return to school to gather personal belongings and materials needed to continue their learning at home. Further information will be sent home to families from their child’s school."" Update 20 July 2020: The reopening date for K-12 schools for principals, teachers and staff has been changed to Wednesday, September 2 from Tuesday, September 8 to allow for orientation and preparation time related to COVID-19 protocols for the new school year. Schools will reopen to students on Wednesday, September 9 as previously scheduled. UPDATE: Schools were closed indefinitely in March, the provincial government announced the reopening date as September 9",2020-03-16,2020-03-16,2020-09-09,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4033046179789,51.5279364644165,50.6598388782564,106,NA,2020-11-21,2020-11-21T04:16:12Z,415,4,9,12753,37759,1,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2wQuvYpEvBOfVYkDq,4077063,update,original,End of Policy,Strengthening,"Canada, NL, March 16 ""classes for K-12 students are suspended, effective end of day today. Schools will open on Tuesday, March 17 for teachers for planning purposes. On Wednesday and Thursday, March 18 and 19, students can return to school to gather personal belongings and materials needed to continue their learning at home. Further information will be sent home to families from their child’s school."" Update 20 July 2020: The reopening date for K-12 schools for principals, teachers and staff has been changed to Wednesday, September 2 from Tuesday, September 8 to allow for orientation and preparation time related to COVID-19 protocols for the new school year. Schools will reopen to students on Wednesday, September 9 as previously scheduled. UPDATE: Schools were closed indefinitely in March, the provincial government announced the reopening date as September 9",2020-03-16,2020-03-16,2020-09-09,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4033046179789,51.5279364644165,50.6598388782564,106,NA,2020-11-21,2020-11-21T04:16:12Z,415,4,9,12753,37759,1,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2wQuvYpEvBOfVYkEr,4077063,update,original,End of Policy,Strengthening,"Canada, NL, March 16 ""classes for K-12 students are suspended, effective end of day today. Schools will open on Tuesday, March 17 for teachers for planning purposes. On Wednesday and Thursday, March 18 and 19, students can return to school to gather personal belongings and materials needed to continue their learning at home. Further information will be sent home to families from their child’s school."" Update 20 July 2020: The reopening date for K-12 schools for principals, teachers and staff has been changed to Wednesday, September 2 from Tuesday, September 8 to allow for orientation and preparation time related to COVID-19 protocols for the new school year. Schools will reopen to students on Wednesday, September 9 as previously scheduled. UPDATE: Schools were closed indefinitely in March, the provincial government announced the reopening date as September 9",2020-03-16,2020-03-16,2020-09-09,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4033046179789,51.5279364644165,50.6598388782564,106,NA,2020-11-21,2020-11-21T04:16:12Z,415,4,9,12753,37759,1,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3psPesxqyGQyc2aDo,2580000,new_entry,original,,,"Canada, Nunavut, March 16 ""Dr. Michael Patterson, Nunavut’s Chief Public Health Officer, today recommended the temporary closure of all schools and daycares in Nunavut to limit any potential spread of COVID-19. These closures are effective starting Tuesday, March 17 for a three-week period.""",2020-03-16,2020-03-17,2020-06-01,Canada,CAN,CA,Provincial,1,Nunavut,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4485609194223,51.5907130368405,50.6547731613186,99,https://www.gov.nu.ca/health/news/temporary-nunavut-wide-school-and-daycare-closures-precaution-covid-19,2020-04-03,2020-04-03T18:59:16Z,478,6,9,6446,44205,1.171,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3psPesxqyGQyc2aDq,2580000,new_entry,original,,,"Canada, Nunavut, March 16 ""Dr. Michael Patterson, Nunavut’s Chief Public Health Officer, today recommended the temporary closure of all schools and daycares in Nunavut to limit any potential spread of COVID-19. These closures are effective starting Tuesday, March 17 for a three-week period.""",2020-03-16,2020-03-17,2020-06-01,Canada,CAN,CA,Provincial,1,Nunavut,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4485609194223,51.5907130368405,50.6547731613186,99,https://www.gov.nu.ca/health/news/temporary-nunavut-wide-school-and-daycare-closures-precaution-covid-19,2020-04-03,2020-04-03T18:59:16Z,478,6,9,6446,44205,1.171,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3psPesxqyGQyc2aEr,2580000,new_entry,original,,,"Canada, Nunavut, March 16 ""Dr. Michael Patterson, Nunavut’s Chief Public Health Officer, today recommended the temporary closure of all schools and daycares in Nunavut to limit any potential spread of COVID-19. These closures are effective starting Tuesday, March 17 for a three-week period.""",2020-03-16,2020-03-17,2020-06-01,Canada,CAN,CA,Provincial,1,Nunavut,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4485609194223,51.5907130368405,50.6547731613186,99,https://www.gov.nu.ca/health/news/temporary-nunavut-wide-school-and-daycare-closures-precaution-covid-19,2020-04-03,2020-04-03T18:59:16Z,478,6,9,6446,44205,1.171,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2Ubyw6yPtikjBtPDo,8987159,new_entry,original,,,"Canada, PEI, March 15 ""Effective March 17, 2020, all public licensed child care centres will be closed until further notice and all public schools will be closed for two weeks following March Break (March 23 to April 3) and will be reassessed.""",2020-03-15,2020-03-17,2020-05-11,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4485609194223,51.5907130368405,50.6547731613186,99,https://www.princeedwardisland.ca/en/news/province-announces-covid-19-related-closures,2020-04-08,2020-04-08T19:26:09Z,478,6,9,6446,44205,1.171,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2Ubyw6yPtikjBtPDq,8987159,new_entry,original,,,"Canada, PEI, March 15 ""Effective March 17, 2020, all public licensed child care centres will be closed until further notice and all public schools will be closed for two weeks following March Break (March 23 to April 3) and will be reassessed.""",2020-03-15,2020-03-17,2020-05-11,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4485609194223,51.5907130368405,50.6547731613186,99,https://www.princeedwardisland.ca/en/news/province-announces-covid-19-related-closures,2020-04-08,2020-04-08T19:26:09Z,478,6,9,6446,44205,1.171,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2Ubyw6yPtikjBtPEr,8987159,new_entry,original,,,"Canada, PEI, March 15 ""Effective March 17, 2020, all public licensed child care centres will be closed until further notice and all public schools will be closed for two weeks following March Break (March 23 to April 3) and will be reassessed.""",2020-03-15,2020-03-17,2020-05-11,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.4485609194223,51.5907130368405,50.6547731613186,99,https://www.princeedwardisland.ca/en/news/province-announces-covid-19-related-closures,2020-04-08,2020-04-08T19:26:09Z,478,6,9,6446,44205,1.171,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2D68W3JViNTIB31Do,4326634,new_entry,original,,,"Canada, BC, March ""The B.C. government is suspending K-12 learning in all classrooms. A decision on when and how to return will be made in partnership with school districts and independent schools.""",2020-03-18,2020-03-18,,Canada,CAN,CA,Provincial,1,British Columbia,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.5634811956083,51.7082232985464,50.8610223146708,100,https://news.gov.bc.ca/releases/2020HLTH0092-000521,2020-04-02,2020-04-02T19:44:17Z,657,11,9,9370,53575,1.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2D68W3JViNTIB31Dq,4326634,new_entry,original,,,"Canada, BC, March ""The B.C. government is suspending K-12 learning in all classrooms. A decision on when and how to return will be made in partnership with school districts and independent schools.""",2020-03-18,2020-03-18,,Canada,CAN,CA,Provincial,1,British Columbia,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.5634811956083,51.7082232985464,50.8610223146708,100,https://news.gov.bc.ca/releases/2020HLTH0092-000521,2020-04-02,2020-04-02T19:44:17Z,657,11,9,9370,53575,1.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2D68W3JViNTIB31Er,4326634,new_entry,original,,,"Canada, BC, March ""The B.C. government is suspending K-12 learning in all classrooms. A decision on when and how to return will be made in partnership with school districts and independent schools.""",2020-03-18,2020-03-18,,Canada,CAN,CA,Provincial,1,British Columbia,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.5634811956083,51.7082232985464,50.8610223146708,100,https://news.gov.bc.ca/releases/2020HLTH0092-000521,2020-04-02,2020-04-02T19:44:17Z,657,11,9,9370,53575,1.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2f1BvFqSvxGpUALDq,2777808,new_entry,original,,,"Canada, Yukon, March 18 ""Classes are suspended at all Yukon public schools until April 15, or until further notice.""",2020-03-18,2020-03-18,2020-04-15,Canada,CAN,CA,Provincial,1,Yukon,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.5634811956083,51.7082232985464,50.8610223146708,100,https://yukon.ca/en/news/chief-medical-officer-health-declares-public-health-emergency,2020-04-03,2020-04-03T19:49:20Z,657,11,9,9370,53575,1.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2f1BvFqSvxGpUALEr,2777808,new_entry,original,,,"Canada, Yukon, March 18 ""Classes are suspended at all Yukon public schools until April 15, or until further notice.""",2020-03-18,2020-03-18,2020-04-15,Canada,CAN,CA,Provincial,1,Yukon,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,52.5634811956083,51.7082232985464,50.8610223146708,100,https://yukon.ca/en/news/chief-medical-officer-health-declares-public-health-emergency,2020-04-03,2020-04-03T19:49:20Z,657,11,9,9370,53575,1.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
