"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"301","R_24H3EJl2D28aEoQEg","7024695","new_entry","original",NA,NA,"Afghanistan, Aug 6 'The Kabul governor Haidari that restaurants that have home delivery services can provide services in accordance with the guidelines of the Ministry of Public Health. Shops for electrical appliances, metalwork, carpentry, mobile shops, workshops and repair shops, car shops, and vendors can operate at a specific location daily from 2 p.m. Dry fruit shops, clothing stores, boutiques, grocery stores, ticket shops, photographers, and detergent stores can be open from 8 a.m. to 2 p.m. Small shopping malls can be open from 12 to 5 pm. Tailors from 6 pm to 8 pm, goldsmiths three days a week, and from 2 to 8 pm, grocery stores, hairdressers, barbershops, and lawyers can be open from 2 to 8 p.m. andavis of Bagh-e Qazi, Pol-e Bagh-e Omumi, Maryam High School Bazaar, Sarai-e Shamali Bazaar, and other wholesalers can operate regularly from 8 am to 12 noon.'",2020-05-21,2020-08-06,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-08-28,2020-08-28 13:33:49
"302","R_24H3EJl2D28aEoQDa","7024695","new_entry","original",NA,NA,"Afghanistan, Aug 6 'The Kabul governor Haidari that restaurants that have home delivery services can provide services in accordance with the guidelines of the Ministry of Public Health. Shops for electrical appliances, metalwork, carpentry, mobile shops, workshops and repair shops, car shops, and vendors can operate at a specific location daily from 2 p.m. Dry fruit shops, clothing stores, boutiques, grocery stores, ticket shops, photographers, and detergent stores can be open from 8 a.m. to 2 p.m. Small shopping malls can be open from 12 to 5 pm. Tailors from 6 pm to 8 pm, goldsmiths three days a week, and from 2 to 8 pm, grocery stores, hairdressers, barbershops, and lawyers can be open from 2 to 8 p.m. andavis of Bagh-e Qazi, Pol-e Bagh-e Omumi, Maryam High School Bazaar, Sarai-e Shamali Bazaar, and other wholesalers can operate regularly from 8 am to 12 noon.'",2020-05-21,2020-08-06,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-08-28,2020-08-28 13:33:49
"303","R_24H3EJl2D28aEoQEh","7024695","new_entry","original",NA,NA,"Afghanistan, Aug 6 'The Kabul governor Haidari that restaurants that have home delivery services can provide services in accordance with the guidelines of the Ministry of Public Health. Shops for electrical appliances, metalwork, carpentry, mobile shops, workshops and repair shops, car shops, and vendors can operate at a specific location daily from 2 p.m. Dry fruit shops, clothing stores, boutiques, grocery stores, ticket shops, photographers, and detergent stores can be open from 8 a.m. to 2 p.m. Small shopping malls can be open from 12 to 5 pm. Tailors from 6 pm to 8 pm, goldsmiths three days a week, and from 2 to 8 pm, grocery stores, hairdressers, barbershops, and lawyers can be open from 2 to 8 p.m. andavis of Bagh-e Qazi, Pol-e Bagh-e Omumi, Maryam High School Bazaar, Sarai-e Shamali Bazaar, and other wholesalers can operate regularly from 8 am to 12 noon.'",2020-05-21,2020-08-06,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-08-28,2020-08-28 13:33:49
"304","R_24H3EJl2D28aEoQEi","7024695","new_entry","original",NA,NA,"Afghanistan, Aug 6 'The Kabul governor Haidari that restaurants that have home delivery services can provide services in accordance with the guidelines of the Ministry of Public Health. Shops for electrical appliances, metalwork, carpentry, mobile shops, workshops and repair shops, car shops, and vendors can operate at a specific location daily from 2 p.m. Dry fruit shops, clothing stores, boutiques, grocery stores, ticket shops, photographers, and detergent stores can be open from 8 a.m. to 2 p.m. Small shopping malls can be open from 12 to 5 pm. Tailors from 6 pm to 8 pm, goldsmiths three days a week, and from 2 to 8 pm, grocery stores, hairdressers, barbershops, and lawyers can be open from 2 to 8 p.m. andavis of Bagh-e Qazi, Pol-e Bagh-e Omumi, Maryam High School Bazaar, Sarai-e Shamali Bazaar, and other wholesalers can operate regularly from 8 am to 12 noon.'",2020-05-21,2020-08-06,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Restriction and Regulation of Businesses","Telecommunications",NA,"This type of business  (""Telecommunications"") is allowed to open with conditions","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-08-28,2020-08-28 13:33:49
"305","R_24H3EJl2D28aEoQBt","7024695","new_entry","original",NA,NA,"Afghanistan, Aug 6 'The Kabul governor Haidari that restaurants that have home delivery services can provide services in accordance with the guidelines of the Ministry of Public Health. Shops for electrical appliances, metalwork, carpentry, mobile shops, workshops and repair shops, car shops, and vendors can operate at a specific location daily from 2 p.m. Dry fruit shops, clothing stores, boutiques, grocery stores, ticket shops, photographers, and detergent stores can be open from 8 a.m. to 2 p.m. Small shopping malls can be open from 12 to 5 pm. Tailors from 6 pm to 8 pm, goldsmiths three days a week, and from 2 to 8 pm, grocery stores, hairdressers, barbershops, and lawyers can be open from 2 to 8 p.m. andavis of Bagh-e Qazi, Pol-e Bagh-e Omumi, Maryam High School Bazaar, Sarai-e Shamali Bazaar, and other wholesalers can operate regularly from 8 am to 12 noon.'",2020-05-21,2020-08-06,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Restriction and Regulation of Businesses","Information service activities",NA,"This type of business  (""Information service activities"") is allowed to open with conditions","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-08-28,2020-08-28 13:33:49
"306","R_24H3EJl2D28aEoQDp","7024695","new_entry","original",NA,NA,"Afghanistan, Aug 6 'The Kabul governor Haidari that restaurants that have home delivery services can provide services in accordance with the guidelines of the Ministry of Public Health. Shops for electrical appliances, metalwork, carpentry, mobile shops, workshops and repair shops, car shops, and vendors can operate at a specific location daily from 2 p.m. Dry fruit shops, clothing stores, boutiques, grocery stores, ticket shops, photographers, and detergent stores can be open from 8 a.m. to 2 p.m. Small shopping malls can be open from 12 to 5 pm. Tailors from 6 pm to 8 pm, goldsmiths three days a week, and from 2 to 8 pm, grocery stores, hairdressers, barbershops, and lawyers can be open from 2 to 8 p.m. andavis of Bagh-e Qazi, Pol-e Bagh-e Omumi, Maryam High School Bazaar, Sarai-e Shamali Bazaar, and other wholesalers can operate regularly from 8 am to 12 noon.'",2020-05-21,2020-08-06,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Restriction and Regulation of Businesses","Publishing activities",NA,"This type of business  (""Publishing activities"") is allowed to open with conditions","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/",2020-08-28,2020-08-28 13:33:49
"307","R_3PER8W8uOBimne2Du","8338490","new_entry","original",NA,NA,"March 14 'Afghanistan's central bank restricting employees to make foreign trips for work and imposed restrictions of department meetings unless it is urgent '",2020-03-14,2020-03-14,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"This service provided by the government is provided with conditions atttached","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",53.1117560388131,52.012428158964,50.9128855491976,146,"https://dab.gov.af/dr/%D8%AC%D9%84%D8%B3%D9%87-%DA%A9%D9%85%DB%8C%D8%AA%D9%87-%D8%AD%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D8%B6%D8%B7%D8%B1%D8%A7%D8%B1%DB%8C-%D8%AF-%D8%A7%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D8%A8%D8%A7%D9%86%DA%A9-%D9%BE%DB%8C%D8%B1%D8%A7%D9%85%D9%88%D9%86-%D8%AC%D9%84%D9%88%DA%AF%DB%8C%D8%B1-%D8%A7%D8%B2-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%88%DB%8C%D8%B1%D9%88%D8%B3-%DA%A9%D8%B1%D9%88%D9%86%D8%A7",2020-09-05,2020-09-05 12:39:49
"308","R_2Egeq3PaVcmpXqrNA","497878","new_entry","original",NA,NA,"In Afghanistan, the Wolesi Jirga members of the Senate had also decided to meet once a week with the aim to prevent the spread of coronavirus",2020-03-18,2020-03-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7478339988885,52.7038098225495,51.717403318668,144,"https://www.pajhwok.com/en/2020/03/24/senate-meet-once-week-amid-virus-spread",2020-04-25,2020-04-25 05:39:22
"309","R_1menF60dB0zx4SYNA","4040185","new_entry","original",NA,NA,"The Independent Civil Services and Administrative Reforms Commission (ICSARC) strategy reduced working hours of government employees and increased precautionary measures for applicants in the wake of coronavirus outbreak. The strategy had been recommended by the ICSARC and approved by the cabinet. It would go into effect in all provincial and central government institutions apart from the Ministry of Public Health (MoPH).

Main points of strategy

According to the strategy working hours in government institutions would begin from 8:00am and end at 1:00pm without any break.

Government institutions and department that direly need employees could make arrangement by introducing morning and afternoon shifts.

The strategy, however, said that employees who are focal points and their signature is needed should be present to make sure that work moves smoothly.

Government institutions had been asked to avoid gathering of more people and ensure at least one metre distance among employees in offices.

The government institutions had been advised to conduct their meetings conferences through video, voice calls and other available resources.

The ICSARC strategy sent employees ranging from 58 to 65 year old, pregnant women and women whose children are in government kindergartens on one month leave and advised them to work from home if necessary.",2020-03-22,2020-03-22,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",55.5128945201801,52.7407140677917,50.3510522744164,134,"https://www.pajhwok.com/en/2020/03/22/corona-virus-strategy-comes-effect-facilitate-government-employees",2020-04-25,2020-04-25 05:34:05
"310","R_1cTvVvKar0NpOQhNA","9989627","new_entry","original",NA,NA,"The Meshrano Jirga or upper house of Parliament on Tuesday stressed coordination between the Presidential Palace and the Ministry of Public Health and decided to meet once a week to discuss the situation in the aftermath of coronavirus spread.A majority of lawmakers voted in favour of the decision to attend the house once a week and work in other days at their commissions.
Meshrano Jirga to meet each Tuesday
",2020-03-24,2020-03-24,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.2004554284409,52.8130177454327,49.9454345242783,129,"https://www.pajhwok.com/en/2020/03/24/senate-meet-once-week-amid-virus-spread",2020-04-25,2020-04-25 05:37:34
"311","R_2VdAnRQq4aCe07zNA","8674773","new_entry","original",NA,NA,"March 28, In Afghanistan 'All government institutions/administration centres will be closed for three weeks '",2020-03-27,2020-03-27,NA,"Afghanistan","AFG","AF","Provincial",1,"Kabul",NA,"Restriction and Regulation of Government Services",NA,NA,"","Afghanistan",NA,NA,"Kabul",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",57.0061994608182,52.7149166229053,49.2746205578707,112,"https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-20-27-march-2020",2020-09-13,2020-09-13 18:12:57
"312","R_2EHvJNeHpvsKWcXDs","5283179","new_entry","original",NA,NA,"March. 28, Afghanistan's 'Civil servants, except those with essential duties, in Kabul city and districts, will be on three weeks leave from 28th March 2020. 
The decision was made on the basis of a proposal by the Emergency Committee on Preventing the Outbreak of the Coronavirus and approval of the Cabinet of the Government of Islamic Republic of Afghanistan.'",2020-03-28,2020-03-28,2020-05-23,"Afghanistan","AFG","AF","Municipal",1,"Kabul","Kabul City","Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"This service provided by the government is provided with no conditions attached","Afghanistan",NA,NA,"Kabul","Kabul City",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government,Other (Please specify in the text box)",57.4612506071684,52.7719335361721,49.0233706453103,114,"https://iarcsc.gov.af/en/to-prevent-outbreak-of-the-coronavirus-civil-servants-will-be-on-leave-for-three-weeks/",2020-08-18,2020-08-18 12:16:23
"313","R_z0a3XlBtNvXGF6pDt","6093555","new_entry","correction",NA,NA,"April 14, Afghanistan 'Ministry of Interior recommends that people shouldn't go to the headquarters for processing their documents to prevent the spread of the virus. '",2020-04-14,2020-04-14,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Restriction and Regulation of Government Services","Regulated hours government services available (e.g. government services office open for certain hours only)",NA,"This service is no longer provided by the government","Afghanistan","One or more geographical or administrative units within one or more countries",NA,NA,"Kabul",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",59.121635409896,53.0185458847067,46.8426739894596,99,"https://moi.gov.af/dr/%D8%A7%D8%B7%D9%84%D8%A7%D8%B9%DB%8C%D9%87-%D9%88%D8%B2%D8%A7%D8%B1%D8%AA-%D8%A7%D9%85%D9%88%D8%B1%D8%AF%D8%A7%D8%AE%D9%84%D9%87-1",2020-12-03,2020-12-03 11:44:51
"314","R_2qCcekpDU9wYjcRDs","5283179","update","original","Change of Policy","Strengthening","March. 28, Afghanistan's 'Civil servants, except those with essential duties, in Kabul city and districts, will be on three weeks leave from 28th March 2020. 
The decision was made on the basis of a proposal by the Emergency Committee on Preventing the Outbreak of the Coronavirus and approval of the Cabinet of the Government of Islamic Republic of Afghanistan. The leave has been extended for three weeks from 18 April to  May 9'",2020-04-16,2020-04-18,2020-05-23,"Afghanistan","AFG","AF","Municipal",0,"Kabul","Kabul City","Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"This service provided by the government is provided with no conditions attached","Afghanistan",NA,NA,"Kabul","Kabul City",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government,Other (Please specify in the text box)",59.473443893939,52.7107307673841,46.4496712730829,87,"NA",2020-09-27,2020-09-27 08:46:13
"315","R_5BVv7tEPD4EFhtLDu","3477465","new_entry","original",NA,NA,"April 29, In Afghanistan the Wolesi Jirga was closed for 2 weeks to prevent the spread the spread of COVID",2020-04-29,2020-04-29,2020-05-13,"Afghanistan","AFG","AF","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"This service provided by the government is provided with conditions atttached","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",61.3355771178722,52.8307366639988,45.1113628472272,89,"http://wolesi.website/pvd/showdoc.aspx?Id=9835",2020-09-20,2020-09-20 20:22:36
"316","R_3ENoLzRBBybQGRBDs","5283179","update","original","Change of Policy","Strengthening","March. 28, Afghanistan's 'Civil servants, except those with essential duties, in Kabul city and districts, will be on three weeks leave from 28th March 2020. 
The decision was made on the basis of a proposal by the Emergency Committee on Preventing the Outbreak of the Coronavirus and approval of the Cabinet of the Government of Islamic Republic of Afghanistan. The leave has been extended for three weeks from 18 April to  May 9' UPDATE: The leave of civil servants in kabul has been extended for another three weeks. The leave has been extended until the end of Ramadan, 23 May",2020-05-07,2020-05-07,2020-05-23,"Afghanistan","AFG","AF","Municipal",0,"Kabul","Kabul City","Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"This service provided by the government is provided with no conditions attached","Afghanistan",NA,NA,"Kabul","Kabul City",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-09-28,2020-09-28 20:20:16
"317","R_sSFeFYggcjq6g0xDs","6744400","new_entry","original",NA,NA,"11 July, In Afghanistan the Coronavirus Emergency Committee approved a plan to reduce the working hours of government workers from 8 am in the morning until 4pm in the afternoon. The working hours will alternate on even and odd days.",2020-07-11,2020-07-11,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"This service provided by the government is provided with conditions atttached","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://ariananews.af/fa/coronavirus-prevention-committee-approves-plan-to-change-working-hours-of-government-offices/",2020-09-27,2020-09-27 09:08:32
"318","R_10NkfuD81nRiThhDs","9139255","new_entry","original",NA,NA,"Aug 5 'Civil servants presence in the government offices will be back to normal from tomorrow (Wednesday, August 5th) onwards. Based on today’s decision of the Cabinet of Islamic Republic of Afghanistan (Tuesday, August 4th), all civil servants should be present in their offices everyday from —in the centre and provinces— 08:00 am to 04:00 pm and from 08:00 am to 01:00 pm on Thursdays.'",2020-08-04,2020-08-04,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"This service provided by the government is provided with conditions atttached","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://iarcsc.gov.af/en/civil-servants-work-schedule-will-be-back-to-normal-from-tomorrow-onwards/",2020-09-28,2020-09-28 20:31:23
"319","R_6zhj42q0tdXbaKJNA","8820947","new_entry","original",NA,NA,"Amid the second wave of COVID19, the Afghan Ministry of Public Health strictly advised public servants (including hospital staff) across 34 provinces of Afghanistan to wear masks during the business hours. The Ministry mentioned that the same rule would apply to clients while visiting any public office.",2020-10-14,2020-10-14,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government",NA,NA,NA,NA,"https://8am.af/wearing-masks-became-mandatory-in-government-offices-and-hospitals/",2020-10-14,2020-10-14 12:23:29
"320","R_3O7xTvT4PR4joQFNA","6307962","new_entry","original",NA,NA,"Afghanistan, March 8 'It is reported that all public gatherings banned until further notice.'",2020-03-08,2020-03-08,NA,"Afghanistan","AFG","AF","Provincial",1,"Herat",NA,"Restrictions of Mass Gatherings",NA,NA,"","Afghanistan",NA,NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.4383499098302,50.7875456021738,48.8555249892366,136,"https://reliefweb.int/sites/reliefweb.int/files/resources/20200309-sitrep-covid-19.pdf",2020-08-28,2020-08-28 07:59:55
"321","R_1hYyTOMayIPJ6TdNA","9422520","new_entry","correction",NA,NA,"Afghanistan's national security council 'announced on 03-12-2020 that the festival would not be publicly observed this year as the World Health Organization (WHO) described COVID-19 as a pandemic -- suggesting the disease was spreading across the globe, for the first time on Wednesday.'",2020-03-12,2020-03-12,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",53.2243341318682,51.6595815082406,50.3034785426647,148,"https://www.aa.com.tr/en/asia-pacific/coronavirus-afghanistan-scraps-annual-nevruz-festival/1763830",2020-08-10,2020-08-10 12:03:57
"322","R_6KWg8m2FaM2HCBrNA","8809817","new_entry","original",NA,NA,"In Afghanistan's Balkh province, events celebrating Nawroz (New Year) festival have been cancelled, in compliance with a presidential decree.",2020-03-14,2020-03-14,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1117560388131,52.012428158964,50.9128855491976,146,"https://www.pajhwok.com/en/2020/03/14/coronavirus-nawroz-festivities-cancelled-balkh",2020-04-25,2020-04-25 05:10:46
"323","R_1MWdo3YmiQrH4a4Ap","9349141","new_entry","original",NA,NA,"March, 14, In Afghanistan all sports events were postponed in Afghanistan until the next announcement, officials from the National Olympic Committee and other sports institutions said at a news conference today.",2020-03-14,2020-03-14,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",53.1117560388131,52.012428158964,50.9128855491976,146,"https://tolonews.com/health/afghanistan-bans-all-sports-events-over-coronavirus-spread",2020-09-14,2020-09-14 18:34:56
"324","R_1o4LJX8f2dMmnotNA","8656056","new_entry","original",NA,NA,"March, 18 'The Afghan Ministry of Interior (MoI) on Wednesday called for closure of venues that attract large crowds including entertainment places, sports grounds, swimming pools, fitness clubs and wedding halls to slow the spread of the coronavirus – COVID-19.'",2020-03-18,2020-03-18,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Other (Please specify in the text box)",53.7478339988885,52.7038098225495,51.717403318668,144,"https://tolonews.com/health/moi-puts-ban-public-gatherings-over-coronavirus",2020-08-18,2020-08-18 12:27:36
"325","R_2ttj4U1NAU0CYECNA","7258549","new_entry","original",NA,NA,"In Afghanistan, Nowruz celebrations were cancelled (in Mazar-i-Sharif, Kart-i-Sakhi and other areas). This was announced by Waheed Omar, head of the Presidential Palace Strategic Committee and Coordination Committee on Coronavirus Prevention.",2020-03-19,2020-03-19,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.2793742199969,52.7062782917277,51.37348158696,141,"https://www.pajhwok.com/en/2020/03/19/strategic-plan-deal-covid-19-approved",2020-04-25,2020-04-25 05:24:04
"326","R_51tuI8BV0fobP7HAj","5799170","new_entry","original",NA,NA,"March 23, Afghanistan 'Following the increase in coronavirus cases, the Shiite community on Monday closed their 310 worship places in western Herat province.'",2020-03-23,2020-03-23,NA,"Afghanistan","AFG","AF","Provincial",1,"Herat",NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Afghanistan",NA,NA,"Herat",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",55.4418223943203,52.7774711825766,50.2369465763413,133,"https://www.pajhwok.com/en/2020/03/23/coronavirus-310-shiite-worship-places-closed-herat",2020-08-20,2020-08-20 21:26:56
"327","R_2ciq7zuOynht3QhDi","8368811","new_entry","original",NA,NA,"March 24, In Afghanistan, a presidential decree issued on Tuesday directed the authorities to release female prisoners and take measures for protection of male prisoners above 60 years of age or those suffering from incurable diseases from coronavirus.

",2020-03-24,2020-03-24,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings","Prison population reduced (e.g. early release of prisoners)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",56.2004554284409,52.8130177454327,49.9454345242783,129,"https://www.pajhwok.com/en/2020/03/24/ghani-orders-measures-protect-prisoners-corona",2020-09-17,2020-09-17 20:15:40
"328","R_1F3ejmz6ZEZVtevNA","2428019","new_entry","correction",NA,NA,"Ministry of Public Health spokesperson said 'In the capital Kabul, we have advised closures of wedding halls, restaurants and other places where large number of people were gathering' and 'If the advisory is not followed we will have to use police force to implement it.'",2020-03-25,2020-03-25,NA,"Afghanistan","AFG","AF","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Other (Please specify in the text box)",56.4084701315967,52.7855332838384,49.5207474939128,123,"https://www.aa.com.tr/en/asia-pacific/covid-19-afghanistan-lockdowns-frontline-provinces/1779209#",2020-07-20,2020-07-20 12:28:47
"329","R_2BxJE3rfYxinmvdDi","8075742","new_entry","original",NA,NA,"March, 26 'Afghan President Ashraf Ghani has ordered the release of thousands of prisoners to prevent the spread of the coronavirus. Farid Hamidi, Afghanistan’s attorney general, says the authorities could release up to 10,000 inmates from prisons in the capital, Kabul, and across the country’s 34 provinces after Ghani issued a decree'",2020-03-26,2020-03-26,NA,"Afghanistan","AFG","AF","National",1,NA,NA,"Restrictions of Mass Gatherings","Prison population reduced (e.g. early release of prisoners)",NA,"","Afghanistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.5463110303287,52.9237897544383,49.0727884746173,125,"https://gandhara.rferl.org/a/to-stop-coronavirus-spread-afghanistan-to-release-thousands-of-inmates/30511258.html",2020-09-05,2020-09-05 12:46:56
