"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"106","R_20ZQtMYMieU6R6tCl","2647590","new_entry","original",NA,NA,"The Public Health Agency in Sweden has released guidelines for businesses that offer antibody testing for coronavirus antibodies. The guidelines offer information on how to interpret results, the limitations of different tests etc. The Agency published the guidelines on June 8th.",2020-06-08,2020-06-08,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/juni/ny-vagledning-om-antikroppstester/",2020-06-16,2020-06-16 14:10:36
"107","R_1o5cgCP8Za6IqYCDk","4041524","new_entry","original",NA,NA,"The Swedish National Parliament has approved a law proposal from the Govenrment, stating that restaurant, bar and other serving places owners have responsibility to limit crowding and have routines in place to hinder the spread of coronavirus. The municipal governments together with Police are to be enforcers of the new law. The law is valid from July 1st until the end of the year and was decided on June 17th (2020).",2020-06-17,2020-07-01,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Police",NA,NA,NA,NA,"https://data.riksdagen.se/fil/C48E31DD-D84C-4E90-9857-4194081A23E9 ; https://data.riksdagen.se/fil/92E150F4-E573-420F-A584-4236002DCD42",2020-07-01,2020-07-01 05:52:21
"108","R_1o5cgCP8Za6IqYCAi","4041524","new_entry","original",NA,NA,"The Swedish National Parliament has approved a law proposal from the Govenrment, stating that restaurant, bar and other serving places owners have responsibility to limit crowding and have routines in place to hinder the spread of coronavirus. The municipal governments together with Police are to be enforcers of the new law. The law is valid from July 1st until the end of the year and was decided on June 17th (2020).",2020-06-17,2020-07-01,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Bars",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Police",NA,NA,NA,NA,"https://data.riksdagen.se/fil/C48E31DD-D84C-4E90-9857-4194081A23E9 ; https://data.riksdagen.se/fil/92E150F4-E573-420F-A584-4236002DCD42",2020-07-01,2020-07-01 05:52:21
"109","R_2VgXatsEBif7DOyBw","9549538","new_entry","original",NA,NA,"The Swedish Parliament has approved a proposal to extend the mineral exploration rights that would otherwise be expiring after July 1st, 2020 to be extended for another year. However, coal and oil exploration rights are except from the extension. The reason is that prospecting companies otherwise risk to be heavily impacted by the spread of the coronavirus. The extension is valid from July 1st, 2020 and the Parliament made the decision on June 23rd, 2020.",2020-06-23,2020-07-01,2020-07-02,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Mining and quarrying",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://riksdagen.se/sv/dokument-lagar/arende/betankande/forlangd-giltighetstid-for-undersokningstillstand_H701NU20",2020-06-30,2020-06-30 14:28:38
"110","R_1JDywfI8DUI2Md2Dk","817963","new_entry","original",NA,NA,"The Swedish Public Health Authority has published their guidelines on how cafés, restaurants, bars and other places that serves food and drinks are to regulate their businesses in order to hinder the spread of the coronavirus. These guidelines specify the implementation of a previous law regarding the matter and are therefore comulsory. Local authorities and the Police are therefore responsible to make sure that the guidlines are followed, as stated in the previous law. This was anounced on July 2nd, and the guidelines are valid from July 7th, and is dependent on the previously decided temporary law which expires by the end of 2020.",2020-07-02,2020-07-07,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Municipal Government,Police",NA,NA,NA,NA,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/juli/nya-foreskrifter-och-allmanna-rad-till-serveringsstallen/",2020-07-06,2020-07-06 20:58:57
"111","R_1JDywfI8DUI2Md2Ai","817963","new_entry","original",NA,NA,"The Swedish Public Health Authority has published their guidelines on how cafés, restaurants, bars and other places that serves food and drinks are to regulate their businesses in order to hinder the spread of the coronavirus. These guidelines specify the implementation of a previous law regarding the matter and are therefore comulsory. Local authorities and the Police are therefore responsible to make sure that the guidlines are followed, as stated in the previous law. This was anounced on July 2nd, and the guidelines are valid from July 7th, and is dependent on the previously decided temporary law which expires by the end of 2020.",2020-07-02,2020-07-07,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Bars",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Municipal Government,Police",NA,NA,NA,NA,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/juli/nya-foreskrifter-och-allmanna-rad-till-serveringsstallen/",2020-07-06,2020-07-06 20:58:57
"112","R_2a9ptYIY5YtbSIVCf","5753187","new_entry","original",NA,NA,"The Swedish Armed Forces decided to put the Swedish Home Guard's education and operations on hold from March 23rd, 2020 until August 31st, 2020 due to the risk of coronavirus transmission. This was decided on April 7th.",2020-04-07,2020-03-23,2020-08-31,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Government Services","Other government service not specified above",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military",52.0178717758457,50.7781143925778,49.5615697885442,46,"N/A ; https://www.forsvarsmakten.se/sv/aktuellt/2020/08/hemvarnet-aterupptar-sin-verksamhet/",2020-09-01,2020-09-01 11:06:03
"113","R_3F3V41FIhKfSnuSBn","6669304","new_entry","original",NA,NA,"The Swedish Government has decided to extend the validity periods for seamens' and ships' certificates for six months, to give them time to qualify for a extension that involves (among other things) doctor visits and education that now is more difficult to get due to the coronavirus. This was decided on March 26th 2020.",2020-03-26,2020-03-26,2020-03-27,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Government Services","Issuing of permits/certificates and/or processing of government documents",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0035853457168,50.9046585355984,49.8298059825501,39,"https://www.regeringen.se/pressmeddelanden/2020/03/regellattnader-for-sjofarten/",2020-06-15,2020-06-15 13:18:30
"114","R_1jJv03trnFulayRBn","4518552","new_entry","original",NA,NA,"The Swedish Authority has decided to implement a EU regulation to extend the validity of driving licenses and vehicle inspections that was due between February 1st and August 31st for an additional 7 months. This applies from June 4th and was originally published on June 1st, 2020.",2020-06-01,2020-06-04,2020-06-05,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Government Services","Issuing of permits/certificates and/or processing of government documents",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://transportstyrelsen.se/sv/Nyhetsarkiv/2020/forlangd-tid-for-kontrollbesiktning-och-korkort/",2020-06-15,2020-06-15 15:43:52
"115","R_2rrnmAVC2yaUeELCm","2771502","new_entry","original",NA,NA,"The Swedish National Board of Health and Welfare has allowed for self-testing for cervical cancer (Human papillomavirus infection), the screening of which had been stopped in several regions due to a focus on the coronavirus. It is also due to difficulties of receiving patients for human papillomavirus caused by the coronavirus pandemic. The new guidance is valid from June 30th, 2020 until June 30th, 2021. This was anounced on June 30th, 2020.",2020-06-30,2020-06-30,2021-06-30,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.socialstyrelsen.se/om-socialstyrelsen/pressrum/press/nya-regler-mojliggor-livmoderhalsscreening-med-sjalvprovtagning-under-pandemin/",2020-07-26,2020-07-26 10:59:00
"116","R_21cRMmeIc4duIdqNA","5925236","new_entry","correction",NA,NA,"Sweden announces restrictions to public gatherings, with a limitation of 500 people, going into effect on March. 12",2020-03-11,2020-03-12,NA,"Sweden","SWE","SE","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.5790604789741,49.992331456813,47.6489122152237,80,"https://www.krisinformation.se/en/news/2020/march/the-government-has-decided-to-limit-public-gatherings-and-events-in-sweden",2020-08-09,2020-08-09 09:45:40
"117","R_238ZflXnYLXW7D4Ct","6556134","new_entry","original",NA,NA,"After recommendation from the Public Health Agency of Sweden, the Swedish Sports Confederation has decided to cancel or postpone all sports contests, competitive games and similar in Sweden in all kinds of sports. Except from this is friendly games, that are recommended to be postponed but can take place if the recommendations from the Public Health Agency is followed otherwise, including the recommendation to limit gatherings to a maximum to 50 persons. This was anounced on April 2nd, and was valid until June 14th when the Public Health Agency changed its recommendations.",2020-04-02,2020-04-02,2020-06-14,"Sweden","SWE","SE","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of a recreational or commercial event",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",53.0444207994657,51.4963765200132,50.2249947320465,46,"https://www.rf.se/Nyheter/Allanyheter/nyarekommendationersatterstoppfortavlingochmatch ; https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/maj/idrottstavlingar-och-matcher-tillats/",2020-06-16,2020-06-16 10:45:31
"118","R_s6jDLytlRIxJa9PAo","8605298","new_entry","original",NA,NA,"The Public Health Agency in Sweden has recommended not to celebrate the spring's holidays, for example easter, ramadan, eid al-fitr, pesach and others with friends and family. Instead, the Agency recommends everyone to be mindful to hinder the spread of the coronavirus. This was anounced on April 9th, 2020.",2020-04-09,2020-04-09,2020-05-31,"Sweden","SWE","SE","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.707187672018,51.5284206361203,48.7616462235818,42,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/april/varens-hogtider-blir-annorlunda-i-ar/",2020-06-16,2020-06-16 09:16:45
"119","R_2QsVxpjacpWmqGOAo","1856970","new_entry","original",NA,NA,"The town of Lund in Sweden has decided to cancel this year's Walpurgis night celebration because of the risk of spreading the coronavirus at the event. This also means a closure of the town's main park as a precaution against spontanious celebrations, with fences to deter all visitors to the park. Additionally, chicken manure was spread on the grass to further discourage park goers. The park is to be closed from 30th of April 00:00 until May 1st, 00:00. This was announced on April 20th.",2020-04-20,2020-04-30,2020-05-01,"Sweden","SWE","SE","Municipal",1,"Skane","Lund","Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Sweden",NA,NA,"Skane","Lund",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Police",NA,NA,NA,NA,"https://www.lund.se/vipan/aktuellt-och-nyheter/nyhetsarkiv/2019/valborg/ ; https://www.lund.se/valborg",2020-06-05,2020-06-05 17:00:05
"120","R_bIW7DTthDdjWhtDNA","643219","new_entry","original",NA,NA,"The Swedish Transport Authority has decided to stop carneval wagons and other celebratory platforms pulled by another vehicle. This includes the traditional studentflak for graduates from upper secondary school. This was announced on May 14th, and the prohibition runs from May 15th to 31st of December 2020. It was decided after a recommendation from the Public Health Authority, who wants to hinder crowding on and around platforms.",2020-05-14,2020-05-15,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.svt.se/nyheter/inrikes/tillfalligt-stopp-for-firande-pa-studenflak ; https://transportstyrelsen.se/sv/Nyhetsarkiv/2020/tillfalligt-stopp-for-firande-pa-studentflak/",2020-06-15,2020-06-15 13:56:33
"121","R_1j7k6C3EW1i5ZZSNA","6399970","new_entry","original",NA,NA,"Sweden's Public Health Agency introduced a policy that only allows table service at restaurants, bars, night clubs, and cafés from March 24.",2020-03-24,2020-03-25,NA,"Sweden","SWE","SE","National",1,NA,NA,"Social Distancing",NA,NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Ministry/Department of Health",51.843236659113,50.8681976568653,49.8356355657551,43,"https://www.thelocal.se/20200324/sweden-to-allow-only-table-service-at-bars-and-restaurants",2020-04-02,2020-04-02 23:06:07
"122","R_VPwc4tWywd9utgtCj","5039611","new_entry","original",NA,NA,"The Public Health Agency in Sweden have released recommendations for travelling in the summer. The Agency recommends that people walk, bike and avoid public transport. If public transport is to be used, it is preferrable to book a seat, if possible. This was announced on June 11th, and are valid from June 13th.",2020-06-11,2020-06-13,2020-08-31,"Sweden","SWE","SE","National",1,NA,NA,"Social Distancing","Other Mask Wearing Policy",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/juni/nya-allmanna-rad-infor-sommarens-resor/",2020-06-16,2020-06-16 14:23:07
"123","R_21ukQ1vkynl6yJKCj","8844090","new_entry","original",NA,NA,"The Swedish Public Health Agency has released new voluntary recommendations for choir leaders and participants in order to make choir repetition and practice as safe from coronavirus transmission as possible. They recommend at least 2 metre distance between participants, and that it is better to have choirs singing outside or in large venues with good ventilation rather than inside smaller venues. This was anounced on August 13th.",2020-08-13,2020-08-13,NA,"Sweden","SWE","SE","National",1,NA,NA,"Social Distancing","Other Mask Wearing Policy",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/augusti/korer-far-rekommendationer-om-mer-smittsaker-verksamhet/",2020-08-20,2020-08-20 11:12:01
