record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3habtBVhrsmYNpJEu,5077477,update,original,End of Policy,,"From May 11, retail stores in France are allowed to reopen. Yet, bars, cafes, and restaurants have to stay closed. UPDATE: Shops had to close under the national lockdown. From May 11, stores are allowed to reopen.",2020-04-23,2020-05-11,2020-05-11,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police",,,,,https://www.france24.com/en/20200423-retail-outlets-in-france-could-open-may-11-but-not-bars-and-restaurants,2020-05-01,2020-05-01T21:54:16Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3habtBVhrsmYNpJAu,5077477,update,original,End of Policy,,"From May 11, retail stores in France are allowed to reopen. Yet, bars, cafes, and restaurants have to stay closed. UPDATE: Shops had to close under the national lockdown. From May 11, stores are allowed to reopen.",2020-04-23,2020-05-11,2020-05-11,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,,France,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police",,,,,https://www.france24.com/en/20200423-retail-outlets-in-france-could-open-may-11-but-not-bars-and-restaurants,2020-05-01,2020-05-01T21:54:16Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1H7rJiZIXQ6vaekAg,8980685,update,correction,,Strengthening,"In France, the closure of all non-essential businesses such as restaurants, cafes, movie theaters and nightclubs from March 14 until April 15 has been extended as of April 13 until May 11. Grocery stores, pharmacies, gas stations and public transportation will continue remain open to the public with some restrictions. UPDATE: Original closure of businesses was set to end on April 15, but was extended until May 11 along with the nationwide lockdown.",2020-04-28,2020-05-11,2020-05-11,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,"NA ; restaurants, cafes, movie theaters and nightclubs ; https://www.legifrance.gouv.fr/download/file/bMEZ9zjivVqyVFGj09qNxRwZjgCJ5g7nDrxqDEoMGrY=/JOE",2021-01-18,2021-01-18T01:50:52Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3dXovcAcInww92kAg,8980685,update,correction,,Strengthening,"In France, from May 11, non-essential retail stores will be allowed to reopen, but bars, restaurants, and cafés will remain closed. UPDATE: As of may 11, retail stores will be allowed to open, but bars, restaurants, and cafés will remain closed through June",2020-04-28,2020-05-11,2020-05-11,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.france24.com/en/20200429-key-points-of-france-s-strategy-for-lifting-its-nationwide-covid-19-lockdown ; https://www.legifrance.gouv.fr/download/file/Y274ztawP-c30KcCG7Qtw92zup93I6QTVIOrDQLksWk=/JOE,2021-01-19,2021-01-19T00:14:28Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1laG7DnEdnC0OJZEi,6245054,new_entry,correction,,,"Across France, bars, restaurants and cafés will be allowed to reopen on June 2, 2020, with the following health restrictions
(1) groups of no more than 10 per table
(2) minimum of one metre (3.3 feet) between tables.
(3) masks mandatory at all times for wait and kitchen staff
(4) masks mandatory for customers upon entering and exiting
(5) drinking at the counter in bars is prohibited",2020-05-28,2020-06-02,,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.legifrance.gouv.fr/download/file/bBHjUoNE1nklWOHlsQ9PJE1tUE4pff_NWtPY0T-2KIM=/JOE,2021-01-19,2021-01-19T13:34:49Z,190735,28943,68930,49213,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1laG7DnEdnC0OJZAm,6245054,new_entry,correction,,,"Across France, bars, restaurants and cafés will be allowed to reopen on June 2, 2020, with the following health restrictions
(1) groups of no more than 10 per table
(2) minimum of one metre (3.3 feet) between tables.
(3) masks mandatory at all times for wait and kitchen staff
(4) masks mandatory for customers upon entering and exiting
(5) drinking at the counter in bars is prohibited",2020-05-28,2020-06-02,,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.legifrance.gouv.fr/download/file/bBHjUoNE1nklWOHlsQ9PJE1tUE4pff_NWtPY0T-2KIM=/JOE,2021-01-19,2021-01-19T13:34:49Z,190735,28943,68930,49213,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1laG7DnEdnC0OJZCt,6245054,new_entry,correction,,,"Across France, bars, restaurants and cafés will be allowed to reopen on June 2, 2020, with the following health restrictions
(1) groups of no more than 10 per table
(2) minimum of one metre (3.3 feet) between tables.
(3) masks mandatory at all times for wait and kitchen staff
(4) masks mandatory for customers upon entering and exiting
(5) drinking at the counter in bars is prohibited",2020-05-28,2020-06-02,,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.legifrance.gouv.fr/download/file/bBHjUoNE1nklWOHlsQ9PJE1tUE4pff_NWtPY0T-2KIM=/JOE,2021-01-19,2021-01-19T13:34:49Z,190735,28943,68930,49213,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_PUH8dRavrEqgeVbEi,3990939,update,correction,,,"In France, the continued closure of bars, restaurants, and cafés since May 11 will end in June 2. UPDATE: The new entry stated that bars, restaurants, and cafés were to remain closed. This policy will no longer be in effect starting June 2.",2020-05-28,2020-06-02,2020-06-02,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.completefrance.com/travel/coronavirus-2020-is-it-safe-to-travel-to-france-1-6555880 ; https://forbes.mc/article/France-phase-2-coronavirus-deconfinement-June-2 ; https://www.legifrance.gouv.fr/download/file/bBHjUoNE1nklWOHlsQ9PJE1tUE4pff_NWtPY0T-2KIM=/JOE,2021-01-19,2021-01-19T00:27:07Z,190735,28943,68930,49213,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_PUH8dRavrEqgeVbAm,3990939,update,correction,,,"In France, the continued closure of bars, restaurants, and cafés since May 11 will end in June 2. UPDATE: The new entry stated that bars, restaurants, and cafés were to remain closed. This policy will no longer be in effect starting June 2.",2020-05-28,2020-06-02,2020-06-02,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.completefrance.com/travel/coronavirus-2020-is-it-safe-to-travel-to-france-1-6555880 ; https://forbes.mc/article/France-phase-2-coronavirus-deconfinement-June-2 ; https://www.legifrance.gouv.fr/download/file/bBHjUoNE1nklWOHlsQ9PJE1tUE4pff_NWtPY0T-2KIM=/JOE,2021-01-19,2021-01-19T00:27:07Z,190735,28943,68930,49213,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_PUH8dRavrEqgeVbCt,3990939,update,correction,,,"In France, the continued closure of bars, restaurants, and cafés since May 11 will end in June 2. UPDATE: The new entry stated that bars, restaurants, and cafés were to remain closed. This policy will no longer be in effect starting June 2.",2020-05-28,2020-06-02,2020-06-02,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.completefrance.com/travel/coronavirus-2020-is-it-safe-to-travel-to-france-1-6555880 ; https://forbes.mc/article/France-phase-2-coronavirus-deconfinement-June-2 ; https://www.legifrance.gouv.fr/download/file/bBHjUoNE1nklWOHlsQ9PJE1tUE4pff_NWtPY0T-2KIM=/JOE,2021-01-19,2021-01-19T00:27:07Z,190735,28943,68930,49213,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2YRPa0PkiPte5d1Ag,4261609,new_entry,original,,,"France announced the launch of a special number of information on emergency measures for companies in difficulty: 0806 000 245 (non-premium rate call, price of a local call).on November 3rd, 2020, effective from November 2nd, 2020 at 9 am.",2020-11-02,2020-11-02,,France,FRA,FR,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached",France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.prefectures-regions.gouv.fr/occitanie/Actualites/Un-numero-sur-les-mesures-d-urgence-pour-les-entreprises-et-les-associations-en-difficulte ; https://heraultjuridique.com/entreprises/0806-000-245-un-numero-dappel-special-pour-les-entreprises-et-associations-en-difficulte/,2020-11-13,2020-11-13T17:25:51Z,1566634,37486,123664,435938,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3oTvkwekSJONDyWAg,907917,new_entry,original,,,"On November 9, 2020, Occitanie in France announced that it is adjusting its range of aid to businesses affected by the crisis.",2020-11-09,2020-11-09,,France,FRA,FR,Provincial,1,Occitanie,FR-OCC,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business (""All or unspecified businesses"") is allowed to open with no conditions attached",France,One or more provinces within a country,,Occitanie,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.laregion.fr/Les-aides-regionales-aux-entreprises-s-ajustent-a-la-crise,2020-11-13,2020-11-13T17:49:33Z,1858558,41050,135216,390285,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1mDBhujbAHbB6YFDv,210209,new_entry,original,,,"Lyon, France. On March 14th, 2020 the city of Lyon closed all 16 municipal libraries. Libraries were allowed to reopen on June 2nd, 2020.",2020-03-17,2020-03-14,2020-06-02,France,FRA,FR,Municipal,1,Auvergne-Rhone-Alpes,FR-ARA,Lyon,Restriction and Regulation of Government Services,Public libraries,,This service is no longer provided by the government,France,One or more cities within a country,,Auvergne-Rhone-Alpes,Lyon,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,52.701131619428,51.3296778722123,49.9648028392637,118,https://www.lyon.fr/actualite/sante/coronavirus-covid-19-informations-et-recommandations,2020-07-13,2020-07-13T21:10:17Z,4496,91,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_sHdwc3KuW9bUwUhDv,4908506,new_entry,original,,,"From March 14, 2020 until April 15, 2020, the Ministry of Solidarity and Health of France announced that librairies, documentation centers and museums are closed to the public.",2020-03-14,2020-03-14,2020-04-15,France,FRA,FR,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,This service is no longer provided by the government,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",52.701131619428,51.3296778722123,49.9648028392637,118,https://www.legifrance.gouv.fr/download/file/0dNzuyQuACaO6n0lJfCFep9zMW9r0VCLrkV8AmAAT3o=/JOE,2021-01-23,2021-01-23T18:13:36Z,4496,91,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_sHdwc3KuW9bUwUhDw,4908506,new_entry,original,,,"From March 14, 2020 until April 15, 2020, the Ministry of Solidarity and Health of France announced that librairies, documentation centers and museums are closed to the public.",2020-03-14,2020-03-14,2020-04-15,France,FRA,FR,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,This service is no longer provided by the government,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",52.701131619428,51.3296778722123,49.9648028392637,118,https://www.legifrance.gouv.fr/download/file/0dNzuyQuACaO6n0lJfCFep9zMW9r0VCLrkV8AmAAT3o=/JOE,2021-01-23,2021-01-23T18:13:36Z,4496,91,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1jcBxW4ThL0UFqYCb,3379897,new_entry,original,,,"In France on March 15, Sécurité Routière (Road Safety) announced that  the driving license exams, practical and theoretical, which were too be held on and after March 16 are postponed for an indefinite period. 
",2020-03-15,2020-03-16,2020-05-25,France,FRA,FR,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service is no longer provided by the government,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",52.7139102471532,51.7308301425161,50.853115074414,118,https://france3-regions.francetvinfo.fr/paris-ile-de-france/coronavirus-examens-permis-conduire-sont-reportes-examens-concours-nationaux-1800462.html,2020-09-23,2020-09-23T01:52:24Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1hL0xySGq8S8WOnDg,3787141,new_entry,original,,,"On the 16th of March 2020, the mayor of Paris decided to close all parks and gardens in the city of Paris in France with immediate effect.",2020-03-16,2020-03-16,,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Government Services,Parks,,This service is no longer provided by the government,France,One or more cities within a country,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,52.7139102471532,51.7308301425161,50.853115074414,118,https://france3-regions.francetvinfo.fr/paris-ile-de-france/paris/paris-parcs-jardins-fermes-limiter-autant-que-possible-contacts-entre-personnes-1801118.html,2020-10-22,2020-10-22T10:11:24Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1hL0xySGq8S8WOnDd,3787141,new_entry,original,,,"On the 16th of March 2020, the mayor of Paris decided to close all parks and gardens in the city of Paris in France with immediate effect.",2020-03-16,2020-03-16,,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Government Services,Other public outdoor spaces,,This service is no longer provided by the government,France,One or more cities within a country,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,52.7139102471532,51.7308301425161,50.853115074414,118,https://france3-regions.francetvinfo.fr/paris-ile-de-france/paris/paris-parcs-jardins-fermes-limiter-autant-que-possible-contacts-entre-personnes-1801118.html,2020-10-22,2020-10-22T10:11:24Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3kcWfnEEUhJ0QQUAq,6955275,new_entry,correction,,,"From March 16, 2020 until April 15, 2020 the Prime Minister of France declared that outdoor spaces can no longer welcome the public except for campsites and parks for caravans or recreational vehicles that are considered permanent home for the people who live there.",2020-03-15,2020-03-16,2020-04-15,France,FRA,FR,National,1,,,,Restriction and Regulation of Government Services,Campsites,,This service is no longer provided by the government,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Municipal Government",52.7139102471532,51.7308301425161,50.853115074414,118,NA ; https://www.legifrance.gouv.fr/download/pdf?id=O_V9dz5mWHJuUIOTidpe-t2zup93I6QTVIOrDQLksWk=,2021-01-26,2021-01-26T23:27:37Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_3nqkkGRQXx14KsrCb,3379897,update,original,End of Policy,,"In France on March 15, Sécurité Routière (Road Safety) announced that  the driving license exams, practical and theoretical, which were too be held on and after March 16 are postponed for an indefinite period. 
 UPDATE: On May 11, some driving schools reopened and theoretical and practical training resumed.",2020-03-15,2020-03-16,2020-05-25,France,FRA,FR,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service is no longer provided by the government,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",52.7139102471532,51.7308301425161,50.853115074414,118,NA ; https://www.securite-routiere.gouv.fr/reprise-des-activites-du-secteur-de-leducation-routiere ; https://www.interieur.gouv.fr/Actualites/L-actu-du-Ministere/Reprise-des-examens-du-permis-B-a-partir-du-8-juin-2020,2020-09-25,2020-09-25T12:10:11Z,6683,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1dFSFe5ex5GZG0uDc,4131859,new_entry,original,,,"From March 17, 2020 until April 15, 2020 the Prime Minister of France declared that hearing, conference, meeting, performance or multipurpose rooms can no longer welcome the public except for courtrooms.",2020-03-17,2020-03-17,2020-04-15,France,FRA,FR,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,This service is no longer provided by the government,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,52.9331486482278,51.8676912462166,51.1760927762837,119,https://www.legifrance.gouv.fr/loda/id/JORFTEXT000041722917/2020-03-17,2021-01-26,2021-01-26T23:14:52Z,7715,149,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_516esJ3X37BNCvLDd,6841706,new_entry,original,,,"On March 20, 2020, the police prefect of Paris, France, announced a further restriction on outdoor spaces by banning all travel and gatherings on the riversides of the Seine, the lawns of the Esplanade des Invalides and Champ-de-Mars, for the weekend starting 20 March.",2020-03-20,2020-03-20,2020-11-23,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Government Services,Other public outdoor spaces,,This service provided by the government is provided with conditions atttached,France,One or more cities within a country,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Municipal Government,Police",53.1878258319705,52.0733731771261,51.0086498061678,113,https://www.leparisien.fr/paris-75/confinement-a-paris-voies-sur-berge-esplanade-des-invalides-et-champ-de-mars-fermes-ce-week-end-20-03-2020-8284473.php ; https://presse.paris.fr/pages/19379,2020-11-20,2020-11-20T19:29:02Z,12758,451,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_1mI2lRNAq09nITMDd,6841706,update,original,Change of Policy,Strengthening,"On March 20, 2020, the police prefect of Paris, France, announced a further restriction on outdoor spaces by banning all travel and gatherings on the riversides of the Seine, the lawns of the Esplanade des Invalides and Champ-de-Mars, for the weekend starting 20 March. UPDATE: On March 23, the police prefect of Paris, France, decided to extend this ban until the lifting of the measures taken by the Prime Minister regulating travel in the context of the fight against the spread of the virus. UPDATE: The original ban on all travel and gatherings on the riverside tracks, the lawns of the Esplanade des Invalides and Champ-de-Mars was set to last until March 23, 2020, it has been extended until the end of the confinement.",2020-03-20,2020-03-20,2020-11-23,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Government Services,Other public outdoor spaces,,This service provided by the government is provided with conditions atttached,France,One or more cities within a country,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Municipal Government,Police",53.1878258319705,52.0733731771261,51.0086498061678,113,NA ; https://cdn.paris.fr/paris/2020/03/23/d1d1cbd9cd033397efb5be76c779e0b7.pdf,2020-11-20,2020-11-20T19:57:01Z,12758,451,12,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2AQqYIRzz0GtMJ4Ed,9321951,new_entry,original,,,"On the 26th of March the government announced restrictions relating to government offices dealing with the departmental Maternal and Child protection, although 24/7 hours will still be available generally, certain centres were closed for in-person and some for appointment only.",2020-03-26,2020-03-26,2020-03-27,France,FRA,FR,Provincial,1,Ile-de-France,FR-IDF,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with conditions atttached,France,One or more provinces within a country,,Ile-de-France,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,53.6257538757272,52.4345424237905,51.2944856224095,100,https://www.iledefrance.ars.sante.fr/covid-19-continuite-dactivite-de-pmicpef-dans-les-departements-franciliens,2021-01-26,2021-01-26T02:29:05Z,29252,1697,4955,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_z2VTrj77ToFnDbjDg,9314989,new_entry,original,,,"On March 30, Paris police, in accordance with the mayor of Paris,  issued an order to ban certain sectors of the Parisian parks Bois de Boulogne and Bois de Vincennes.",2020-03-30,2020-03-30,2020-11-05,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Restriction and Regulation of Government Services,Parks,,This service is no longer provided by the government,France,One or more cities within a country,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,54.0218933067367,52.5263360149054,51.3398619619983,91,https://france3-regions.francetvinfo.fr/paris-ile-de-france/paris/coronavirus-secteurs-bois-boulogne-vincennes-interdis-acces-1809068.html ; https://twitter.com/prefpolice/status/1244659068259753984,2021-01-26,2021-01-26T02:42:19Z,44649,3026,7964,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
R_2ylUHBxe3iBMPz4Dg,8218649,new_entry,original,,,"From May 11, the following public services (outdoor spaces and facilities) reopen in Corsica as a green department: media/cultural centers, libraries, small museums, forests, cemeteries, public parks, and public gardens. Social distancing and barrier methods will still be necessary.",2020-05-02,2020-05-11,,France,FRA,FR,Provincial,1,Corsica,FR-COR,,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with conditions atttached,France,One or more provinces within a country,,Corsica,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",,,,,https://www.connexionfrance.com/French-news/Deconfinement-in-France-What-is-and-is-not-allowed-from-May-11-Covid-19-green-red-map-France,2020-07-25,2020-07-25T18:59:40Z,178719,26646,56835,,,,,,,,,39,2224,1,2,1.067663074,-0.23485121,-0.20141026,0,69,66538391,2.77481e+12,41702.3999,1.274180325,18.0132896,28.6516036,10.6383139,2,2,2.004845142,4.33635936,2061829,0.92475308
