record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2Vkg5Xx6pDNxZnwCt,8023142,new_entry,original,,,"On June 11th, the executive office in Northern Ireland announced that from  Friday, 12 June, the remainder of the ‘non-contact’ retail sector will reopen.",2020-06-11,2020-06-12,,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business (""Other Businesses"") is allowed to open with no conditions attached",United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://factcheckni.org/fact-checks/health/what-is-northern-irelands-covid-19-recovery-plan/ ; https://www.executiveoffice-ni.gov.uk/news/executive-daily-update-initiatives-deal-coronavirus-11-june-2020,2020-07-30,2020-07-30T20:56:27Z,271162,39317,1282,98899,4663013,68.689,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_wZhgaRkEbRoBI5jCt,9533187,new_entry,original,,,"The United Kingdom has published guidelines to allow researchers and lab staff continue to work in their businesses safely while following the recommended health guidelines. This document is to help employers,
employees and the self-employed in the UK understand how
to work safely during this pandemic.",2020-06-14,2020-06-14,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",United Kingdom,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://assets.publishing.service.gov.uk/media/5eb9752086650c2799a57ac5/working-safely-during-covid-19-labs-research-facilities-120820.pdf,2020-08-13,2020-08-13T22:13:47Z,272857,39451,1283,69529,4833223,71.196,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3FVfq5eNm2rTpV3Eq,6366647,new_entry,original,,,"On the 15th June 2020 in the United Kingdom, the provisions of The Health Protection (Coronavirus, Restrictions) (England) (Amendment) (No. 4) Regulations 2020 which hadn’t come into effect on the 13th June 2020 came into force.
Businesses in which the main premises is closed, libraries, and places of worship can offer goods for sale or hire on a secondary premises, or by delivery when orders have been placed by phone/internet/post.
Businesses in which the main premises is closed, libraries, and places of worship can operate a café or restaurant on a secondary premises, to sell food and drink for consumption off the premises.
Community centres can open to host indoor markets.",2020-06-12,2020-06-15,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",,,,,https://www.legislation.gov.uk/uksi/2020/588/regulation/2/made,2020-11-14,2020-11-14T12:31:42Z,273888,39480,1284,71402,4904625,72.248,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3FVfq5eNm2rTpV3Ei,6366647,new_entry,original,,,"On the 15th June 2020 in the United Kingdom, the provisions of The Health Protection (Coronavirus, Restrictions) (England) (Amendment) (No. 4) Regulations 2020 which hadn’t come into effect on the 13th June 2020 came into force.
Businesses in which the main premises is closed, libraries, and places of worship can offer goods for sale or hire on a secondary premises, or by delivery when orders have been placed by phone/internet/post.
Businesses in which the main premises is closed, libraries, and places of worship can operate a café or restaurant on a secondary premises, to sell food and drink for consumption off the premises.
Community centres can open to host indoor markets.",2020-06-12,2020-06-15,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",,,,,https://www.legislation.gov.uk/uksi/2020/588/regulation/2/made,2020-11-14,2020-11-14T12:31:42Z,273888,39480,1284,71402,4904625,72.248,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3J4d8nUChj6J8EjEi,1926594,new_entry,original,,,"Northern Ireland has allowed for pubs, hotels and restaurants to reopen from July 3rd 2020. Pubs and bars must serve food and operate on a table service basis; those pubs that do not serve food will be allowed to sell alcohol outdoors. Social distancing rules and regulations must be adhered to by all businesses seeking to reopen.",2020-06-15,2020-07-03,,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.bbc.com/news/uk-northern-ireland-53264251 ; https://www.irishtimes.com /news/ireland/irish-news/ pubs-hotels-and-restaurants -to-reopen-from-july-3rd-in -northern-ireland-1.4279429,2020-11-15,2020-11-15T03:16:54Z,285787,40666,1375,139218,6671841,98.28,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3J4d8nUChj6J8EjAm,1926594,new_entry,original,,,"Northern Ireland has allowed for pubs, hotels and restaurants to reopen from July 3rd 2020. Pubs and bars must serve food and operate on a table service basis; those pubs that do not serve food will be allowed to sell alcohol outdoors. Social distancing rules and regulations must be adhered to by all businesses seeking to reopen.",2020-06-15,2020-07-03,,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.bbc.com/news/uk-northern-ireland-53264251 ; https://www.irishtimes.com /news/ireland/irish-news/ pubs-hotels-and-restaurants -to-reopen-from-july-3rd-in -northern-ireland-1.4279429,2020-11-15,2020-11-15T03:16:54Z,285787,40666,1375,139218,6671841,98.28,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_12a6nO6YsALaqiCEq,6129195,new_entry,original,,,"On the 3rd July 2020, The Health Protection (Coronavirus, Restrictions)(Leicester) Regulations 2020 were rushed through parliament. These regulations came into effect on the 4th July 2020. 
These regulations apply in relationship to England only, specifically the areas in and around the city of Leicester. This is the first local lockdown in the UK.
All businesses in Leicester must close premises in which food or drink are sold for consumption on the premises. 
Businesses in Leicester selling non-food goods for sale or hire, or providing library services, must cease to carry on that business on their premises.",2020-07-03,2020-07-04,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down_This type of business  (""${lm://Field/1}"") is closed/locked down",United Kingdom,One or more cities within a country,,England,Leicester (England),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://www.legislation.gov.uk/uksi/2020/685/contents/made/data.htm,2020-12-13,2020-12-13T14:35:15Z,286412,40698,1375,114274,6786243,99.965,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_12a6nO6YsALaqiCEi,6129195,new_entry,original,,,"On the 3rd July 2020, The Health Protection (Coronavirus, Restrictions)(Leicester) Regulations 2020 were rushed through parliament. These regulations came into effect on the 4th July 2020. 
These regulations apply in relationship to England only, specifically the areas in and around the city of Leicester. This is the first local lockdown in the UK.
All businesses in Leicester must close premises in which food or drink are sold for consumption on the premises. 
Businesses in Leicester selling non-food goods for sale or hire, or providing library services, must cease to carry on that business on their premises.",2020-07-03,2020-07-04,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down_This type of business  (""${lm://Field/1}"") is closed/locked down",United Kingdom,One or more cities within a country,,England,Leicester (England),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://www.legislation.gov.uk/uksi/2020/685/contents/made/data.htm,2020-12-13,2020-12-13T14:35:15Z,286412,40698,1375,114274,6786243,99.965,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_12a6nO6YsALaqiCAm,6129195,new_entry,original,,,"On the 3rd July 2020, The Health Protection (Coronavirus, Restrictions)(Leicester) Regulations 2020 were rushed through parliament. These regulations came into effect on the 4th July 2020. 
These regulations apply in relationship to England only, specifically the areas in and around the city of Leicester. This is the first local lockdown in the UK.
All businesses in Leicester must close premises in which food or drink are sold for consumption on the premises. 
Businesses in Leicester selling non-food goods for sale or hire, or providing library services, must cease to carry on that business on their premises.",2020-07-03,2020-07-04,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down_This type of business  (""${lm://Field/1}"") is closed/locked down",United Kingdom,One or more cities within a country,,England,Leicester (England),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://www.legislation.gov.uk/uksi/2020/685/contents/made/data.htm,2020-12-13,2020-12-13T14:35:15Z,286412,40698,1375,114274,6786243,99.965,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_12a6nO6YsALaqiCEu,6129195,new_entry,original,,,"On the 3rd July 2020, The Health Protection (Coronavirus, Restrictions)(Leicester) Regulations 2020 were rushed through parliament. These regulations came into effect on the 4th July 2020. 
These regulations apply in relationship to England only, specifically the areas in and around the city of Leicester. This is the first local lockdown in the UK.
All businesses in Leicester must close premises in which food or drink are sold for consumption on the premises. 
Businesses in Leicester selling non-food goods for sale or hire, or providing library services, must cease to carry on that business on their premises.",2020-07-03,2020-07-04,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down_This type of business  (""${lm://Field/1}"") is closed/locked down",United Kingdom,One or more cities within a country,,England,Leicester (England),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://www.legislation.gov.uk/uksi/2020/685/contents/made/data.htm,2020-12-13,2020-12-13T14:35:15Z,286412,40698,1375,114274,6786243,99.965,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_12a6nO6YsALaqiCAu,6129195,new_entry,original,,,"On the 3rd July 2020, The Health Protection (Coronavirus, Restrictions)(Leicester) Regulations 2020 were rushed through parliament. These regulations came into effect on the 4th July 2020. 
These regulations apply in relationship to England only, specifically the areas in and around the city of Leicester. This is the first local lockdown in the UK.
All businesses in Leicester must close premises in which food or drink are sold for consumption on the premises. 
Businesses in Leicester selling non-food goods for sale or hire, or providing library services, must cease to carry on that business on their premises.",2020-07-03,2020-07-04,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down_This type of business  (""${lm://Field/1}"") is closed/locked down",United Kingdom,One or more cities within a country,,England,Leicester (England),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://www.legislation.gov.uk/uksi/2020/685/contents/made/data.htm,2020-12-13,2020-12-13T14:35:15Z,286412,40698,1375,114274,6786243,99.965,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_12a6nO6YsALaqiCDf,6129195,new_entry,original,,,"On the 3rd July 2020, The Health Protection (Coronavirus, Restrictions)(Leicester) Regulations 2020 were rushed through parliament. These regulations came into effect on the 4th July 2020. 
These regulations apply in relationship to England only, specifically the areas in and around the city of Leicester. This is the first local lockdown in the UK.
All businesses in Leicester must close premises in which food or drink are sold for consumption on the premises. 
Businesses in Leicester selling non-food goods for sale or hire, or providing library services, must cease to carry on that business on their premises.",2020-07-03,2020-07-04,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"This type of business  (""${lm://Field/1}"") is closed/locked down",United Kingdom,One or more cities within a country,,England,Leicester (England),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://www.legislation.gov.uk/uksi/2020/685/contents/made/data.htm,2020-12-13,2020-12-13T14:35:15Z,286412,40698,1375,114274,6786243,99.965,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3R24DW0gDS5fcwNDi,6873265,new_entry,original,,,"From the 6th of July 2020, close 
contact businesses such as hairdressers, barbers and beauty salons will be able to reopen in Northern Ireland, UK.",2020-06-18,2020-07-06,,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.irishnews.com/news/northernirelandnews/2020/07/06/news/coronavirus-hairdressers-reopen-in-northern-ireland-1996570/ ; https://www.bbc.com/news/uk-northern-ireland-53068658,2020-12-15,2020-12-15T04:50:31Z,287290,40728,1375,77469,6957311,102.485,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_D1d5tySEo0Htyh3Ei,190106,new_entry,original,,,"In the Aberdeen City local authority area in Scotland from 5pm on 5 August government restrictions on non-essential businesses will be re-imposed. Bars, restaurants, cafes and pubs will be required by law to close. Hotel restaurants can remain open to provide food for existing guests, and takeaway services can continue.",2020-08-05,2020-08-05,,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",United Kingdom,One or more provinces within a country,,Scotland,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.gov.scot/news/local-restrictions-introduced-in-aberdeen/,2020-08-06,2020-08-06T08:55:36Z,308832,41325,1446,161111,10986604,161.839,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_D1d5tySEo0Htyh3Am,190106,new_entry,original,,,"In the Aberdeen City local authority area in Scotland from 5pm on 5 August government restrictions on non-essential businesses will be re-imposed. Bars, restaurants, cafes and pubs will be required by law to close. Hotel restaurants can remain open to provide food for existing guests, and takeaway services can continue.",2020-08-05,2020-08-05,,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",United Kingdom,One or more provinces within a country,,Scotland,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.gov.scot/news/local-restrictions-introduced-in-aberdeen/,2020-08-06,2020-08-06T08:55:36Z,308832,41325,1446,161111,10986604,161.839,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_ZKU8G7qQ0OFz2G5Am,599418,new_entry,original,,,"From the 23rd of September 2020, drink-only pubs and bars are allowed to reopen in Northern Ireland, UK. The Northern Ireland Executive has agreed on mandatory requirements for pubs opening, including table service only, dancing banned in hospitality venues, a maximum of 6 people from any number of households seated at a table. The venue will be required to collect customer details to assist with contact tracing. Face coverings should be worn to enter and leave the venue and for movement inside, however, they are not required once seated. Other safety measures include social distancing and hand sanitising stations.",2020-09-17,2020-09-23,,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://www.derrydaily.net/2020/09/23/coronavirus-alcohol-only-pubs-can-reopen-in-north-today/ ; https://www.belfasttelegraph.co.uk/news/health/coronavirus/bar-lifted-regulars-toast-the-reopening-of-drink-only-pubs-after-a-long-dry-spell-39557550.html,2020-12-15,2020-12-15T06:26:06Z,412245,41951,2247,259221,20652193,304.219,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1I4agTwn1H8ekszEq,797231,new_entry,original,,,"Starting November 5, England, UK will be regulating the closures of certain businesses including:
- non-essential retail (tailors, mobile-phone shops, etc.)
- hospitality venues (cafes, restaurants, pubs)
- accommodations (hotels, hostels, etc.)
- Leisure and sports facilities
- entertainment venues (theatres, clubs)
- personal care facilities (nail saloon, spa, etc.)
- community centers (libraries)
- places of worship (churches, temples etc.)",2020-11-05,2020-11-05,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.uk/guidance/new-national-restrictions-from-5-november#businesses-and-venues,2020-11-16,2020-11-16T22:51:06Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1I4agTwn1H8ekszEi,797231,new_entry,original,,,"Starting November 5, England, UK will be regulating the closures of certain businesses including:
- non-essential retail (tailors, mobile-phone shops, etc.)
- hospitality venues (cafes, restaurants, pubs)
- accommodations (hotels, hostels, etc.)
- Leisure and sports facilities
- entertainment venues (theatres, clubs)
- personal care facilities (nail saloon, spa, etc.)
- community centers (libraries)
- places of worship (churches, temples etc.)",2020-11-05,2020-11-05,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.uk/guidance/new-national-restrictions-from-5-november#businesses-and-venues,2020-11-16,2020-11-16T22:51:06Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1I4agTwn1H8ekszAm,797231,new_entry,original,,,"Starting November 5, England, UK will be regulating the closures of certain businesses including:
- non-essential retail (tailors, mobile-phone shops, etc.)
- hospitality venues (cafes, restaurants, pubs)
- accommodations (hotels, hostels, etc.)
- Leisure and sports facilities
- entertainment venues (theatres, clubs)
- personal care facilities (nail saloon, spa, etc.)
- community centers (libraries)
- places of worship (churches, temples etc.)",2020-11-05,2020-11-05,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.uk/guidance/new-national-restrictions-from-5-november#businesses-and-venues,2020-11-16,2020-11-16T22:51:06Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1I4agTwn1H8ekszEu,797231,new_entry,original,,,"Starting November 5, England, UK will be regulating the closures of certain businesses including:
- non-essential retail (tailors, mobile-phone shops, etc.)
- hospitality venues (cafes, restaurants, pubs)
- accommodations (hotels, hostels, etc.)
- Leisure and sports facilities
- entertainment venues (theatres, clubs)
- personal care facilities (nail saloon, spa, etc.)
- community centers (libraries)
- places of worship (churches, temples etc.)",2020-11-05,2020-11-05,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.uk/guidance/new-national-restrictions-from-5-november#businesses-and-venues,2020-11-16,2020-11-16T22:51:06Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1I4agTwn1H8ekszDi,797231,new_entry,original,,,"Starting November 5, England, UK will be regulating the closures of certain businesses including:
- non-essential retail (tailors, mobile-phone shops, etc.)
- hospitality venues (cafes, restaurants, pubs)
- accommodations (hotels, hostels, etc.)
- Leisure and sports facilities
- entertainment venues (theatres, clubs)
- personal care facilities (nail saloon, spa, etc.)
- community centers (libraries)
- places of worship (churches, temples etc.)",2020-11-05,2020-11-05,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.uk/guidance/new-national-restrictions-from-5-november#businesses-and-venues,2020-11-16,2020-11-16T22:51:06Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1I4agTwn1H8ekszDy,797231,new_entry,original,,,"Starting November 5, England, UK will be regulating the closures of certain businesses including:
- non-essential retail (tailors, mobile-phone shops, etc.)
- hospitality venues (cafes, restaurants, pubs)
- accommodations (hotels, hostels, etc.)
- Leisure and sports facilities
- entertainment venues (theatres, clubs)
- personal care facilities (nail saloon, spa, etc.)
- community centers (libraries)
- places of worship (churches, temples etc.)",2020-11-05,2020-11-05,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Publishing activities,,"This type of business (""Publishing activities"") is allowed to open with no conditions attached",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.uk/guidance/new-national-restrictions-from-5-november#businesses-and-venues,2020-11-16,2020-11-16T22:51:06Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1I4agTwn1H8ekszCt,797231,new_entry,original,,,"Starting November 5, England, UK will be regulating the closures of certain businesses including:
- non-essential retail (tailors, mobile-phone shops, etc.)
- hospitality venues (cafes, restaurants, pubs)
- accommodations (hotels, hostels, etc.)
- Leisure and sports facilities
- entertainment venues (theatres, clubs)
- personal care facilities (nail saloon, spa, etc.)
- community centers (libraries)
- places of worship (churches, temples etc.)",2020-11-05,2020-11-05,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions_This type of business  (""Other Businesses"") is allowed to open with conditions",United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.uk/guidance/new-national-restrictions-from-5-november#businesses-and-venues,2020-11-16,2020-11-16T22:51:06Z,1126469,48210,2931,344159,32970741,485.678,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3eqxh9pmBfKmJTSNA,9356249,new_entry,original,,,"UK 'Driver and Vehicle Standards Agency' banned all driving tests in England, Scotland and Wales for up to three months in order to prevent the spread of coronavirus. This does not apply to critical workers (health and social care, education and childcare, key public services, local and national government etc), who can apply for an emergency test.",2020-03-17,2020-03-20,,United Kingdom,GBR,GB,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),54.0267589557208,51.6923397581517,49.1821369015909,88,https://www.gov.uk/guidance/coronavirus-covid-19-driving-tests-and-theory-tests,2020-05-02,2020-05-02T11:24:56Z,7791,195,67,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
