record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2B2JXnsq43w9X97En,3141280,new_entry,original,,,Colombia (Valle del Cauca) announced a 4 days quarantine starting march 20,2020-03-19,2020-03-20,2020-03-24,Colombia,COL,CO,Provincial,0,Valle del Cauca,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,,Mandatory with Fines,"Provincial/State Government,Police",52.6005683868486,51.3894482018013,50.3382684228555,74,https://www.eltiempo.com/colombia/si-habra-toque-de-queda-en-el-valle-del-cauca-474840,2020-03-31,2020-03-31T18:04:52Z,158,0,1,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_1CJvcILcbWR5NXTEn,5496751,new_entry,original,,,Colombia (Norde de Santander) is enforcing a 4 days quarantine starting march 20,2020-03-20,2020-03-20,2020-03-24,Colombia,COL,CO,Provincial,0,Norte de Santander,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,,Mandatory with Fines,Provincial/State Government,52.6005683868486,51.3894482018013,50.3382684228555,74,https://www.eltiempo.com/colombia/otras-ciudades/en-norte-de-santander-y-cucuta-decretan-aislamiento-ante-coronavirus-475244,2020-03-31,2020-03-31T18:08:24Z,158,0,1,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_2cpb0VaeFVScRo8En,4476091,new_entry,original,,,Colombia is enforcing mandatory preventive isolation (quarantine) for 20 days after march  24,2020-03-20,2020-03-24,2020-07-01,Colombia,COL,CO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,,Mandatory with Fines,"National Government,Ministry/Department of Health",53.2750286302416,51.4358188383161,49.7468025650751,59,https://coronaviruscolombia.gov.co/Covid19/acciones-20-marzo.html,2020-03-29,2020-03-29T12:26:00Z,378,3,6,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_1eFcfzuYJloGfBsDc,3764030,new_entry,original,,,"Colombia  on March 30 is set to release almost 11,000 prisoners and place them under house arrest in bid to control spread of coronavirus one week after riot left 23 inmates dead",2020-03-30,2020-03-30,,Colombia,COL,CO,Municipal,0,Bogota D.C.,,Bogota,Quarantine,Other Quarantine,,,All countries,All countries,,,,,Other,Inbound,,Mandatory with Legal Penalties (Jail Time),Other (Please specify in the text box),53.3957277007392,51.5548198984017,49.6166063929014,46,https://www.dailymail.co.uk/news/article-8168945/Colombia-transfer-10-000-prisoners-house-arrest-control-coronavirus-spread.html,2020-04-02,2020-04-02T07:29:07Z,798,12,15,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_1P5YG4hWZG1MgekEn,5631624,update,original,Change of Policy,,"Colombia is extending the Quarantine until April 26 UPDATE: The orgiginal quarantine was set to last until April 13, it has ben extrended to April 26",2020-04-07,2020-04-07,2020-05-31,Colombia,COL,CO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Colombia,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.7769338403936,51.8942726487361,50.1437567784905,55,https://www.reuters.com/article/us-health-coronavirus-colombia-quarantin-idUSKBN21O35J,2020-05-03,2020-05-03T18:57:14Z,1780,50,100,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_brtfES3yS6HHAw9En,4476091,update,original,,,"Colombia is extending the quarantine until April 27. It started on March 24 UPDATE: The orgiginal quarantine was set to last until April 13, it has been extrendet to April 27",2020-04-06,2020-04-13,2020-07-01,Colombia,COL,CO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,,Mandatory with Fines,"National Government,Police",54.2455608248908,51.8096496786511,49.549661617329,47,https://www.elpais.com.co/colombia/duque-anuncia-que-cuarentena-obligatoria-se-mantendra-hasta-el-proximo-27-de-abril.html,2020-04-07,2020-04-07T09:51:24Z,2852,112,319,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_W0d60uJrJnQfASBEn,5631624,update,original,Change of Policy,Strengthening,"Colombia is extending the quarantine until May 11 UPDATE: The original quarantine was set to last until April 27, it has been extended to May 11",2020-04-21,2020-04-21,2020-05-31,Colombia,COL,CO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Colombia,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.316067750211,52.0833571212351,50.3576371590615,56,https://headtopics.com/co/cuarentena-en-colombia-se-extiende-hasta-el-11-de-mayo-duque-noticias-caracol-12550536,2020-05-03,2020-05-03T19:03:13Z,4149,196,804,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_3m47FQUwZv0bWIrEn,5631624,new_entry,original,,,Colombia is relaxing the quarantine in the regard that the people are allowed to to sports outside starting april 27,2020-04-20,2020-04-27,2020-05-31,Colombia,COL,CO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,54.067579658029,51.9207675524002,50.2900121035273,47,https://www.eltiempo.com/salud/coronavirus-colombia-en-vivo-se-podra-hacer-ejercicio-al-aire-libre-y-ultimas-noticias-de-hoy-486698,2020-04-22,2020-04-22T08:31:28Z,5597,253,1210,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_2zD7GvXDDIF5BMtEn,4476091,update,original,,Strengthening,"In Colombia, the Mandatory Preventive Isolation (quarantine) extends, initially, until May 11. The construction and manufacturing industry sectors will be able to activate their operation as of April 27th, complying with strict security protocols. The original quarantine was until April 27th for everybody. UPDATE: In Colombia, the Mandatory Preventive Isolation extends, initially, until May 11. The construction and manufacturing industry sectors will be able to activate their operation as of April 27th, complying with strict security protocols. Originally the quarantine was until April 27th for everybody.",2020-04-21,2020-04-27,2020-07-01,Colombia,COL,CO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,,Mandatory with Fines,"National Government,Police",54.067579658029,51.9207675524002,50.2900121035273,47,https://id.presidencia.gov.co/Paginas/prensa/2020/Presidente-Duque-anuncia-ampliacion-Aislamiento-Preventivo-Obligatorio-hasta-el-11-de-mayo-200420.aspx,2020-04-23,2020-04-23T00:10:20Z,5597,253,1210,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_3PQNdBEv489ibsTEn,5631624,update,original,Change of Policy,Strengthening,"Colombia is extending the quarantine until May25 UPDATE: The quarantine was set to last until May 11, it has been extrended to May 25",2020-05-05,2020-05-05,2020-05-31,Colombia,COL,CO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Colombia,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elpais.com.co/colombia/cuarentena-obligatoria-por-el-coronavirus-en-ira-hasta-el-25-de-mayo-duque.html,2020-05-06,2020-05-06T06:03:18Z,8613,378,2013,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_24i6eWowHf6RDb2En,5631624,update,original,Change of Policy,Strengthening,"Colombia is extending the quarantine until May 31 UPDATE: The original quarantine was set to last until May 25, it was been extended to May 31",2020-05-19,2020-05-25,2020-05-31,Colombia,COL,CO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Colombia,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-aislamiento-preventivo.html,2020-05-24,2020-05-24T10:17:14Z,21981,750,5265,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_2EGfcPRYeTTZb3WCr,9008490,new_entry,original,,,"Colombia has announced that guidelines have been given (Circular 000012 of 12 March 2020) to hotels for the containment of Coronavirus in the hotel environment, following strict health guidelines.",2020-03-11,2020-03-12,,Colombia,COL,CO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",51.4300167879746,50.530449402699,49.4628053574345,100,https://coronaviruscolombia.gov.co/Covid19/acciones-11-marzo.html,2020-03-28,2020-03-28T14:22:02Z,9,0,0,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_3qgwrxd5GFExodnEl,8952147,new_entry,original,,,"Colombia is enforcing Telework or work from home For working public servants who have recently arrived from a country with an incidence of COVID-19 cases Who have been in contact with patients diagnosed with COVID-19. For those with mild and moderate respiratory symptoms, without abandoning their position
It is important to clarify that each employer is responsible for taking action to this effect and it will be the responsibility of the teleworker to comply with this measure in order to make it effective, in terms of preventive social . Face-to-face meetings or concentration of several people in reduced work spaces with low ventilation, to avoid the risk of contagion of respiratory diseases and COVID-19 by close contact on March 13.
",2020-03-13,2020-03-13,,Colombia,COL,CO,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),51.6664610109897,50.7319488035028,49.7447008901847,98,https://coronaviruscolombia.gov.co/Covid19/acciones-13-marzo.html,2020-03-29,2020-03-29T08:50:15Z,13,0,0,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_3qgwrxd5GFExodnAt,8952147,new_entry,original,,,"Colombia is enforcing Telework or work from home For working public servants who have recently arrived from a country with an incidence of COVID-19 cases Who have been in contact with patients diagnosed with COVID-19. For those with mild and moderate respiratory symptoms, without abandoning their position
It is important to clarify that each employer is responsible for taking action to this effect and it will be the responsibility of the teleworker to comply with this measure in order to make it effective, in terms of preventive social . Face-to-face meetings or concentration of several people in reduced work spaces with low ventilation, to avoid the risk of contagion of respiratory diseases and COVID-19 by close contact on March 13.
",2020-03-13,2020-03-13,,Colombia,COL,CO,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),51.6664610109897,50.7319488035028,49.7447008901847,98,https://coronaviruscolombia.gov.co/Covid19/acciones-13-marzo.html,2020-03-29,2020-03-29T08:50:15Z,13,0,0,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_9sM5JeZQ6zU8ag9Ef,8680234,new_entry,original,,,"Colombia announced a ban on the consumption of alcoholic beverages, crowded meetings staring March 19. That the consumption of intoxicating beverages in open spaces and commercial establishments be prohibited. The sale of intoxicating beverages is NOT prohibited.",2020-03-18,2020-03-19,2020-05-30,Colombia,COL,CO,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Provincial/State Government,Municipal Government",52.4472899368881,51.3240052256888,50.2846052360775,77,https://coronaviruscolombia.gov.co/Covid19/acciones-19-marzo.html,2020-03-29,2020-03-29T12:10:07Z,108,0,1,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_1eWqhf7zjZX8EjDEl,928897,new_entry,original,,,"Colombia (Cali) is enforcing ley seca (dry law). It is the restriction that limits or prohibits the sale and consumption of alcoholic beverages on special days, usually days when there are major scheduled events such as public elections, or when there is a threat of political or sporting unrest that would arouse deep-seated rivalry. Starting April 30 until may 4",2020-04-29,2020-04-30,2020-05-04,Colombia,COL,CO,Municipal,1,Valle del Cauca,,Cali,Restriction and Regulation of Businesses,Retail Businesses,,,Colombia,,,,Cali,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://www.elpais.com.co/cali/anuncian-ley-seca-en-a-partir-de-las-6-00-p-m-del-jueves.html,2020-05-01,2020-05-01T10:40:41Z,6507,293,1439,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_1eWqhf7zjZX8EjDEf,928897,new_entry,original,,,"Colombia (Cali) is enforcing ley seca (dry law). It is the restriction that limits or prohibits the sale and consumption of alcoholic beverages on special days, usually days when there are major scheduled events such as public elections, or when there is a threat of political or sporting unrest that would arouse deep-seated rivalry. Starting April 30 until may 4",2020-04-29,2020-04-30,2020-05-04,Colombia,COL,CO,Municipal,1,Valle del Cauca,,Cali,Restriction and Regulation of Businesses,Restaurants,,,Colombia,,,,Cali,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://www.elpais.com.co/cali/anuncian-ley-seca-en-a-partir-de-las-6-00-p-m-del-jueves.html,2020-05-01,2020-05-01T10:40:41Z,6507,293,1439,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_2Y6aR51APgzGTZyDf,5863821,new_entry,original,,,"Colombia's Ministry of Health and Social Protection implemented biosecurity protocols so that hairdressers, beauty salons, barbershops and related can operate. Scheduled appointments will be required to monitor capacity, customers will need their temperatures taken and must be asked about possible symptoms, a distance of two meters must be maintained between vanities, the use of Personal Protection Equipment is mandatory and employees must be equipped with gowns, head caps, safety goggles, plastic mask and disposable gloves. Disinfectant use is expected, and tools are recommended to be disposable. This goes into effect on June 16th.",2020-06-16,2020-06-16,,Colombia,COL,CO,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",,,,,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-economia.html,2020-06-26,2020-06-26T20:06:29Z,54931,1801,19986,12380,517615,10.173,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_1lnKghF7Za9h4IFCr,4981547,new_entry,original,,,Colombia is allowing the reopening of drive-in theaters starting June 18th with social distancing measures in place.,2020-06-18,2020-06-18,,Colombia,COL,CO,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-cultura.html,2020-07-01,2020-07-01T17:46:25Z,60217,1950,21361,15361,548143,10.773,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_p5jzJuOOG0HibzHNA,3993799,new_entry,original,,,"Colombia announced that from March 14 to April 30, 2020 there will be total closure of cultural spaces throughout the country. On the same dates, virtual activities related to the collections and cultural services will be programmed, but not activities in the physical spaces.",2020-03-14,2020-03-14,2020-04-30,Colombia,COL,CO,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,51.8449705519421,50.8745588839524,50.0016635090202,95,https://coronaviruscolombia.gov.co/Covid19/acciones-14-marzo.html,2020-03-29,2020-03-29T09:03:47Z,22,0,0,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_33vXKUdyAOKYG7lDt,3080323,new_entry,original,,,"Colombia will be allowing the reopening of museums with the following restrictions starting June 16th: virtual payments must be enabled, capacity restrictions must be in place, social distancing must occur, health-related materials or trained staff must communicate recommendations for health and safety upon entry, and hand sanitizer must be available (60% to 90% alcohol).",2020-06-16,2020-06-16,,Colombia,COL,CO,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,This service provided by the government is provided with conditions atttached,Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-cultura.html,2020-07-01,2020-07-01T17:41:06Z,54931,1801,19986,12380,517615,10.173,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_27QmAmndKPmiaZQNA,2010122,new_entry,original,,,"Colombia is enforcung that Companies and workplaces should organize work at home for as many employees as possible. For employees who are required to attend the workplace, at least 3 entry and exit shifts should be organised throughout the working day.
In addition to work at home and shift work, universities and colleges should organize the virtualization of as many classes and activities as possible. To postpone any public or private event of massive concentration, of more than 1,000 people, in close contact, that is to say less than 2 meters. All stations and buses in the system will be not only washed but also disinfected daily. Randomly during the day, stations and buses will be disinfected at off-peak hours. All schools and public establishments must wash and disinfect their common areas daily.
 Priority will be given to initial home care of patients infected with COVID19 . This will be done in order to avoid congestion in the health and emergency services and reduce the risk of contagion. The Ministry of Health and the four health sub-networks in Bogotá will organize home delivery of medicines, so that patients with chronic diseases will not have to go to hospitals to pick them up. Public and private health service providers will make joint purchases of mouthwash, gel, alcohol and other supplies to avoid stock-outs and organize adequate distribution.
",2020-03-11,2020-03-12,,Colombia,COL,CO,Municipal,1,Bogota D.C.,,Bogota,Restrictions of Mass Gatherings,,,,Colombia,All countries,,,Bogota,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,51.4300167879746,50.530449402699,49.4628053574345,100,https://bogota.gov.co/mi-ciudad/salud/decreto-081-de-alerta-amarilla-por-coronavirus-en-bogota,2020-03-28,2020-03-28T14:51:38Z,9,0,0,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_42QWED6ws9dbI5PNA,2205274,update,original,,Strengthening,"In Colombia the Ministry of Education authorizes Schools and Universities to use on-line tools until May 30/2020. UPDATE: The use of on-line tools for the development of academic programs with qualified registration in face-to-face mode during the period of the health emergency, that is, between March 12 and May 30, 2020, does not imply a change in the program modality.",2020-03-22,2020-03-12,2020-08-01,Colombia,COL,CO,National,1,,,,Restrictions of Mass Gatherings,,,,Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.4300167879746,50.530449402699,49.4628053574345,100,https://www.mineducacion.gov.co/portal/salaprensa/Noticias/395617:Estudiantes-de-colegios-y-universidades-del-pais-continuaran-en-Aislamiento-Preventivo-Obligatorio-hasta-el-31-de-mayo-Ministra-de-Educacion,2020-04-09,2020-04-09T21:49:21Z,9,0,0,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_3mdGmQ4HBsRORLGNA,5379341,new_entry,original,,,"Colombia (Bogotá) recommends to cancel every event with more than 500 people. Addtionally, it is recommended to have 1,5m distance between everyone and to realize everything in an open space announced on March 13.",2020-03-13,2020-03-13,,Colombia,COL,CO,Municipal,1,Bogota D.C.,,Bogota,Restrictions of Mass Gatherings,,,,Colombia,,,,Bogota,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,51.6664610109897,50.7319488035028,49.7447008901847,98,https://bogota.gov.co/mi-ciudad/gobierno/recomendaciones-del-distrito-para-reuniones-de-mas-de-500-personas,2020-04-05,2020-04-05T12:23:01Z,13,0,0,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_10INi1bq9FVCxgdNA,2205274,update,original,End of Policy,Strengthening,Colombian colleges and universities will continue to host courses online only until reconsideration on August 1st. UPDATE: In-person courses at universities and colleges will be continue to be conducted online until reconsideration on August 1st; this has been in place since March 16th.,2020-03-16,2020-03-16,2020-08-01,Colombia,COL,CO,National,0,,,,Restrictions of Mass Gatherings,,,,Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,52.460031578145,51.0549280637971,49.8888610282971,85,NA ; https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-aislamiento-preventivo.html,2020-06-18,2020-06-18T02:19:22Z,57,0,0,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_3NQwmiXXeu0o7hXNA,4034710,new_entry,correction,,,"Colombia is enforcing a ban on meetings and gatherings of more than 50 people
",2020-03-19,2020-03-19,,Colombia,COL,CO,National,1,,,,Restrictions of Mass Gatherings,,,,Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,52.4472899368881,51.3240052256888,50.2846052360775,77,https://coronaviruscolombia.gov.co/Covid19/acciones-19-marzo.html,2020-05-01,2020-05-01T11:10:10Z,108,0,1,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_3gMFbJutLyBYHh5NA,4612534,new_entry,original,,,"In Colombia (Bogota) the Major restricts the transit of people by gender, on odd days female allowed, and on even days males allowed, effective from April 13 until April 26 (Midnight)",2020-04-08,2020-04-13,2020-04-26,Colombia,COL,CO,Municipal,1,Bogota D.C.,,Bogota D.C.,Restrictions of Mass Gatherings,,,,Colombia,,,,Bogota D.C.,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Municipal Government,Police",54.2455608248908,51.8096496786511,49.549661617329,47,https://bogota.gov.co/sites/default/files/inline-files/nuevo-doc-04-08-2020-11.48.59_20200408115908.pdf_compressed-1.pdf,2020-04-08,2020-04-08T19:47:33Z,2852,112,319,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_2zbXjoUob9o1ck2Ar,5257131,new_entry,original,,,Colombian mass public transport cannot exceed an occupancy of 35% of its capacity.,2020-05-28,2020-06-01,,Colombia,COL,CO,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,,Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-aislamiento-preventivo.html,2020-06-17,2020-06-17T02:09:11Z,30493,969,8384,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
R_237PYTvPztB5UmeNA,6917906,new_entry,original,,,Group exercise and sports practice in public places is not allowed. Swimming pools and sports centers can only be used for sports on an individual basis by professional and high performance athletes.,2020-06-01,2020-06-01,,Colombia,COL,CO,National,1,,,,Restrictions of Mass Gatherings,,,,Colombia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-aislamiento-preventivo.html,2020-06-18,2020-06-18T02:38:37Z,30493,969,8384,,,,,,,,,129,4147,2,2,1.956452727,0.22612907,,10,37,48228704,3.59201e+11,7447.87725,3.083285967,17.6914649,26.6071492,8.91568433,0,0,-0.93363535,4.459064557,2448385,0.68018496
